"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1",NA,"Soviet Union","T-72A","captured","https://i.postimg.cc/JhJ6G2t4/5422.png","2022-03-30",1,1,1,NA,2022-03-02
"2",NA,"Soviet Union","T-72B","destroyed","https://i.postimg.cc/PqJmywns/890.png","2022-03-30",2,2,2,NA,2022-03-02
"3",NA,"Soviet Union","T-72B","destroyed","https://i.postimg.cc/Kz2jHMDf/667.png","2022-03-30",2,3,2,NA,2022-03-02
"4",NA,"Soviet Union","T-72B","abandoned","https://i.postimg.cc/1tvs3GFY/470.png","2022-03-30",2,4,3,NA,2022-03-02
"5",NA,"Soviet Union","T-72B","abandoned","https://i.postimg.cc/sfLpFS54/4566.png","2022-03-30",2,5,3,NA,2022-03-02
"6",NA,"Soviet Union","T-72B","damaged","https://i.postimg.cc/8zz8WcH7/763.png","2022-03-30",2,6,4,NA,2022-03-02
"7",NA,"Soviet Union","T-72B","abandoned","https://i.postimg.cc/8zz8WcH7/763.png","2022-03-30",2,6,3,NA,2022-03-02
"8",NA,"Soviet Union","T-72B","captured","https://i.postimg.cc/26mGDmRD/m4.png","2022-03-30",2,7,1,NA,2022-03-02
"9",NA,"Russia","T-72B Obr. 1989","abandoned","https://i.postimg.cc/rsFyfrR7/h8.png","2022-03-30",3,8,3,NA,2022-03-02
"10",NA,"Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/NM8vPWBX/669.png","2022-03-30",3,9,1,NA,2022-03-02
"11",NA,"Russia","T-72B3","destroyed","https://i.postimg.cc/Xqy5KYn3/55u.png","2022-03-30",4,10,2,NA,2022-03-02
"12",NA,"Russia","T-72B3","destroyed","https://i.postimg.cc/9MgnjkFX/6hh.png","2022-03-30",4,11,2,NA,2022-03-02
"13",NA,"Russia","T-72B3","damaged","https://i.postimg.cc/zfTsVnsF/579.png","2022-03-30",4,12,4,NA,2022-03-02
"14",NA,"Russia","T-72B3","captured","https://i.postimg.cc/FzSnwdhF/j77.png","2022-03-30",4,13,1,NA,2022-03-02
"15",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/hGdX1BWT/346.png","2022-03-30",5,14,2,NA,2022-03-02
"16",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/ZnNgPmr9/3322.png","2022-03-30",5,15,2,NA,2022-03-02
"17",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/xCm0kLJ2/3325.png","2022-03-30",5,16,2,NA,2022-03-02
"18",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/L6tGr73p/bb665.png","2022-03-30",5,17,2,NA,2022-03-02
"19",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/SRcKhb6c/cc6.png","2022-03-30",5,18,2,NA,2022-03-02
"20",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/44PbCC3z/v44.png","2022-03-30",5,19,3,NA,2022-03-02
"21",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/44PbCC3z/v44.png","2022-03-30",5,19,2,NA,2022-03-02
"22",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/c6ysfCQt/c9.png","2022-03-30",5,20,3,NA,2022-03-02
"23",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/prkfqWMs/b4.jpg","2022-03-30",5,21,3,NA,2022-03-02
"24",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/G3jxcQTv/b55.jpg","2022-03-30",5,22,3,NA,2022-03-02
"25",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/wjD6MWHq/ff47.png","2022-03-30",5,23,3,NA,2022-03-02
"26",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/d1fyB4xk/bb87.png","2022-03-30",5,24,3,NA,2022-03-02
"27",NA,"Russia","T-72B3M","captured","https://i.postimg.cc/Rhx51CZ2/7799.png","2022-03-30",5,25,1,NA,2022-03-02
"28",NA,"Russia","T-72B3M","captured","https://i.postimg.cc/nr9T81zN/77644.png","2022-03-30",5,26,1,NA,2022-03-02
"29",NA,"Russia","T-72B3M","captured","https://i.postimg.cc/SR1fCMXS/m3.png","2022-03-30",5,27,1,NA,2022-03-02
"30",NA,"Soviet Union","T-80BV","destroyed","https://i.postimg.cc/fRTVS0Tt/7u5.png","2022-03-30",6,28,2,NA,2022-03-02
"31",NA,"Soviet Union","T-80BV","abandoned","https://i.postimg.cc/fbx3fPBg/665f.jpg","2022-03-30",6,29,3,NA,2022-03-02
"32",NA,"Soviet Union","T-80BV","abandoned","https://i.postimg.cc/X7GD7K2Y/h66.jpg","2022-03-30",6,30,3,NA,2022-03-02
"33",NA,"Soviet Union","T-80BV","captured","https://i.postimg.cc/63bVWQwX/470.png","2022-03-30",6,31,1,NA,2022-03-02
"34",NA,"Soviet Union","T-80BV","captured","https://i.postimg.cc/1zNj1Pjv/44355.png","2022-03-30",6,32,1,NA,2022-03-02
"35",NA,"Russia","T-80U","destroyed","https://i.postimg.cc/NM9ys7Kt/c8.png","2022-03-30",7,33,2,NA,2022-03-02
"36",NA,"Russia","T-80U","destroyed","https://i.postimg.cc/tJP6fPZC/n77.png","2022-03-30",7,34,2,NA,2022-03-02
"37",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/zBWcnK9S/n546.png","2022-03-30",7,35,3,NA,2022-03-02
"38",NA,"Russia","T-80U","destroyed","https://i.postimg.cc/zBWcnK9S/n546.png","2022-03-30",7,35,2,NA,2022-03-02
