"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1","Russia","Soviet Union","2 T-54-3M","destroyed","https://i.postimg.cc/zBC4NPVv/1032-unkn-t55-destr-18-02-24.jpg","2024-09-30",1,1,1,"7-111","09/30/2024"
"2","Russia","Soviet Union","2 T-54-3M","damaged","https://i.postimg.cc/s29RHpfN/1036-T-54-3-M-dam-aband-21-02-24.jpg","2024-09-30",1,2,2,"7-122","09/30/2024"
"3","Russia","Soviet Union","2 T-54-3M","abandoned","https://i.postimg.cc/s29RHpfN/1036-T-54-3-M-dam-aband-21-02-24.jpg","2024-09-30",1,2,3,"7-123","09/30/2024"
"4","Russia","Soviet Union","1 T-54B","destroyed","https://i.postimg.cc/02ZtkYNd/1020-T-54-B-destr-05-03-24.jpg","2024-09-30",2,3,1,"7-231","09/30/2024"
"5","Russia","Soviet Union","3 T-55A","destroyed","https://twitter.com/bayraktar_1love/status/1754060409693163926","2024-09-30",3,4,1,"7-341","09/30/2024"
"6","Russia","Soviet Union","3 T-55A","destroyed","https://i.postimg.cc/rsGYFggv/1009-T-55-A-destr-09-05-24.jpg","2024-09-30",3,5,1,"7-351","09/30/2024"
"7","Russia","Soviet Union","3 T-55A","damaged","https://i.postimg.cc/jdFBJdQb/1027-t55-dam-05-08-23.jpg","2024-09-30",3,6,2,"7-362","09/30/2024"
"8","Russia","Soviet Union","6 Unknown T-54/55","destroyed","https://twitter.com/CalibreObscura/status/1670510694838546436","2024-09-30",4,7,1,"7-471","09/30/2024"
"9","Russia","Soviet Union","6 Unknown T-54/55","destroyed","https://i.postimg.cc/3RPYPYV5/1006-unkn-t55-destr-28-03-24.jpg","2024-09-30",4,8,1,"7-481","09/30/2024"
"10","Russia","Soviet Union","6 Unknown T-54/55","destroyed","https://i.postimg.cc/ZYFMJhb0/1045-T-54-or-55-destr-27-06-24.jpg","2024-09-30",4,9,1,"7-491","09/30/2024"
"11","Russia","Soviet Union","6 Unknown T-54/55","destroyed","https://i.postimg.cc/W1xGZH5r/1058-T-54-or-55-destr-17-08-24.jpg","2024-09-30",4,10,1,"7-4101","09/30/2024"
"12","Russia","Soviet Union","6 Unknown T-54/55","damaged","https://i.postimg.cc/pTqMF7mQ/1081-unkn-t54-55-dam-aband-17-02-24.jpg","2024-09-30",4,11,2,"7-4112","09/30/2024"
"13","Russia","Soviet Union","6 Unknown T-54/55","abandoned","https://i.postimg.cc/pTqMF7mQ/1081-unkn-t54-55-dam-aband-17-02-24.jpg","2024-09-30",4,11,3,"7-4113","09/30/2024"
"14","Russia","Soviet Union","6 Unknown T-54/55","damaged","https://i.postimg.cc/KjbMBZLR/1106-unkn-t54-55-dam-aband-31-03-24.jpg","2024-09-30",4,12,2,"7-4122","09/30/2024"
"15","Russia","Soviet Union","6 Unknown T-54/55","abandoned","https://i.postimg.cc/KjbMBZLR/1106-unkn-t54-55-dam-aband-31-03-24.jpg","2024-09-30",4,12,3,"7-4123","09/30/2024"
"16","Russia","Soviet Union","3 T-62 Obr. 1967","destroyed","https://i.postimg.cc/65Tqk5t6/1021-T-62-Obr-1967-destr-11-02-24.jpg","2024-09-30",5,13,1,"7-5131","09/30/2024"
"17","Russia","Soviet Union","3 T-62 Obr. 1967","destroyed","https://i.postimg.cc/52vJB77X/1014-t62-obr1967.jpg","2024-09-30",5,14,1,"7-5141","09/30/2024"
"18","Russia","Soviet Union","3 T-62 Obr. 1967","captured","https://i.postimg.cc/yxw0SFD6/1001-T-62-Obr-1967-capt.jpg","2024-09-30",5,15,4,"7-5154","09/30/2024"
"19","Russia","Soviet Union","2 T-62 Obr. 1972","destroyed","https://i.postimg.cc/zfqr10Kw/1044-t62-obr1967-destr-01-03-24.jpg","2024-09-30",6,16,1,"7-6161","09/30/2024"
"20","Russia","Soviet Union","2 T-62 Obr. 1972","abandoned","https://i.postimg.cc/4N95JpPv/1035-T-62-Obr-1972-aband-10-12-23.jpg","2024-09-30",6,17,3,"7-6173","09/30/2024"
"21","Russia","Soviet Union","110 T-62M","destroyed","https://twitter.com/UAWeapons/status/1544797070883684353","2024-09-30",7,18,1,"7-7181","09/30/2024"
"22","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/X72RXDmM/1024-t62m-destr-11-01-23.jpg","2024-09-30",7,19,1,"7-7191","09/30/2024"
"23","Russia","Soviet Union","110 T-62M","destroyed","https://twitter.com/UAWeapons/status/1572672235726573568","2024-09-30",7,20,1,"7-7201","09/30/2024"
"24","Russia","Soviet Union","110 T-62M","destroyed","https://twitter.com/UAWeapons/status/1581908407967092738","2024-09-30",7,21,1,"7-7211","09/30/2024"
"25","Russia","Soviet Union","110 T-62M","destroyed","https://twitter.com/UAWeapons/status/1590474674999558145","2024-09-30",7,22,1,"7-7221","09/30/2024"
"26","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/fy6S2qj0/1010-2x-t62m-destr.jpg","2024-09-30",7,23,1,"7-7231","09/30/2024"
"27","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/2yRMkB97/55h.png","2024-09-30",7,24,1,"7-7241","09/30/2024"
"28","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/gkKRT9Sn/1014-t62m-destr-16-11-22.jpg","2024-09-30",7,25,1,"7-7251","09/30/2024"
"29","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/cLQ5SJcX/1005-t62m-destr-08-01-23.jpg","2024-09-30",7,26,1,"7-7261","09/30/2024"
"30","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/Dy4Mx64V/1038-t62m-destr-07-01-23.jpg","2024-09-30",7,27,1,"7-7271","09/30/2024"
"31","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/N0DghMNG/1005-t62m-destr-27-01-23.jpg","2024-09-30",7,28,1,"7-7281","09/30/2024"
"32","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/NFFTSxhD/1025-t62m-destr-20-03-23.jpg","2024-09-30",7,29,1,"7-7291","09/30/2024"
"33","Russia","Soviet Union","110 T-62M","destroyed","https://twitter.com/UAWeapons/status/1638590667323580425","2024-09-30",7,30,1,"7-7301","09/30/2024"
"34","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/KvkckFr1/1011-T-62-M-destr-26-05-23.jpg","2024-09-30",7,31,1,"7-7311","09/30/2024"
"35","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/3Js826nn/1012-T-62-M-destr-26-05-23.jpg","2024-09-30",7,32,1,"7-7321","09/30/2024"
"36","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/Gmr6pZ4Y/1001-t62m-destr-01-06-23.jpg","2024-09-30",7,33,1,"7-7331","09/30/2024"
"37","Russia","Soviet Union","110 T-62M","destroyed","https://twitter.com/UAWeapons/status/1566557906593615873","2024-09-30",7,34,1,"7-7341","09/30/2024"
"38","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/Dw3GQ3mg/1026-T-62-M-destr-09-11-22.jpg","2024-09-30",7,35,1,"7-7351","09/30/2024"
"39","Russia","Soviet Union","110 T-62M","destroyed","https://twitter.com/UAWeapons/status/1674811978408132611","2024-09-30",7,36,1,"7-7361","09/30/2024"
"40","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/QC5sJ3t7/1074-T-62-M-destr-01-04-24.jpg","2024-09-30",7,37,1,"7-7371","09/30/2024"
"41","Russia","Soviet Union","110 T-62M","destroyed","https://i.postimg.cc/PxJhBdpT/46.png","2024-09-30",7,38,1,"7-7381","09/30/2024"
