"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1",NA,"Soviet Union","T-72A","captured","https://i.postimg.cc/JhJ6G2t4/5422.png","2022-03-30",1,1,1,NA,2022-03-03
"2",NA,"Soviet Union","T-72AV","captured","https://i.postimg.cc/RVcS60gy/gd3.png","2022-03-30",2,2,1,NA,2022-03-03
"3",NA,"Soviet Union","T-72B","destroyed","https://i.postimg.cc/PqJmywns/890.png","2022-03-30",3,3,2,NA,2022-03-03
"4",NA,"Soviet Union","T-72B","destroyed","https://i.postimg.cc/PJyDTMvz/3f.png","2022-03-30",3,4,2,NA,2022-03-03
"5",NA,"Soviet Union","T-72B","captured","https://i.postimg.cc/q78RX85k/v43.png","2022-03-30",3,5,1,NA,2022-03-03
"6",NA,"Soviet Union","T-72B","destroyed","https://i.postimg.cc/q78RX85k/v43.png","2022-03-30",3,5,2,NA,2022-03-03
"7",NA,"Soviet Union","T-72B","abandoned","https://i.postimg.cc/1tvs3GFY/470.png","2022-03-30",3,6,3,NA,2022-03-03
"8",NA,"Soviet Union","T-72B","abandoned","https://i.postimg.cc/sfLpFS54/4566.png","2022-03-30",3,7,3,NA,2022-03-03
"9",NA,"Soviet Union","T-72B","damaged","https://i.postimg.cc/8zz8WcH7/763.png","2022-03-30",3,8,4,NA,2022-03-03
"10",NA,"Soviet Union","T-72B","abandoned","https://i.postimg.cc/8zz8WcH7/763.png","2022-03-30",3,8,3,NA,2022-03-03
"11",NA,"Soviet Union","T-72B","captured","https://i.postimg.cc/26mGDmRD/m4.png","2022-03-30",3,9,1,NA,2022-03-03
"12",NA,"Soviet Union","T-72B","captured","https://i.postimg.cc/7ZrSybRL/d29.png","2022-03-30",3,10,1,NA,2022-03-03
"13",NA,"Russia","T-72B Obr. 1989","abandoned","https://i.postimg.cc/rsFyfrR7/h8.png","2022-03-30",4,11,3,NA,2022-03-03
"14",NA,"Russia","T-72B Obr. 1989","captured","https://i.postimg.cc/NM8vPWBX/669.png","2022-03-30",4,12,1,NA,2022-03-03
"15",NA,"Russia","T-72B3","destroyed","https://i.postimg.cc/Xqy5KYn3/55u.png","2022-03-30",5,13,2,NA,2022-03-03
"16",NA,"Russia","T-72B3","destroyed","https://i.postimg.cc/9MgnjkFX/6hh.png","2022-03-30",5,14,2,NA,2022-03-03
"17",NA,"Russia","T-72B3","damaged","https://i.postimg.cc/zfTsVnsF/579.png","2022-03-30",5,15,4,NA,2022-03-03
"18",NA,"Russia","T-72B3","captured","https://i.postimg.cc/FzSnwdhF/j77.png","2022-03-30",5,16,1,NA,2022-03-03
"19",NA,"Russia","T-72B3","captured","https://i.postimg.cc/hPHLMRrc/65h.png","2022-03-30",5,17,1,NA,2022-03-03
"20",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/hGdX1BWT/346.png","2022-03-30",6,18,2,NA,2022-03-03
"21",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/ZnNgPmr9/3322.png","2022-03-30",6,19,2,NA,2022-03-03
"22",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/xCm0kLJ2/3325.png","2022-03-30",6,20,2,NA,2022-03-03
"23",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/L6tGr73p/bb665.png","2022-03-30",6,21,2,NA,2022-03-03
"24",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/SRcKhb6c/cc6.png","2022-03-30",6,22,2,NA,2022-03-03
"25",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/44PbCC3z/v44.png","2022-03-30",6,23,3,NA,2022-03-03
"26",NA,"Russia","T-72B3M","destroyed","https://i.postimg.cc/44PbCC3z/v44.png","2022-03-30",6,23,2,NA,2022-03-03
"27",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/c6ysfCQt/c9.png","2022-03-30",6,24,3,NA,2022-03-03
"28",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/prkfqWMs/b4.jpg","2022-03-30",6,25,3,NA,2022-03-03
"29",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/G3jxcQTv/b55.jpg","2022-03-30",6,26,3,NA,2022-03-03
"30",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/wjD6MWHq/ff47.png","2022-03-30",6,27,3,NA,2022-03-03
"31",NA,"Russia","T-72B3M","abandoned","https://i.postimg.cc/d1fyB4xk/bb87.png","2022-03-30",6,28,3,NA,2022-03-03
"32",NA,"Russia","T-72B3M","captured","https://i.postimg.cc/Rhx51CZ2/7799.png","2022-03-30",6,29,1,NA,2022-03-03
"33",NA,"Russia","T-72B3M","captured","https://i.postimg.cc/nr9T81zN/77644.png","2022-03-30",6,30,1,NA,2022-03-03
"34",NA,"Russia","T-72B3M","captured","https://i.postimg.cc/SR1fCMXS/m3.png","2022-03-30",6,31,1,NA,2022-03-03
"35",NA,"Russia","T-72B3M","captured","https://i.postimg.cc/xT11NQbP/f686.png","2022-03-30",6,32,1,NA,2022-03-03
"36",NA,"Soviet Union","T-80BV","destroyed","https://i.postimg.cc/fRTVS0Tt/7u5.png","2022-03-30",7,33,2,NA,2022-03-03
"37",NA,"Soviet Union","T-80BV","abandoned","https://i.postimg.cc/fbx3fPBg/665f.jpg","2022-03-30",7,34,3,NA,2022-03-03
"38",NA,"Soviet Union","T-80BV","abandoned","https://i.postimg.cc/X7GD7K2Y/h66.jpg","2022-03-30",7,35,3,NA,2022-03-03
"39",NA,"Soviet Union","T-80BV","captured","https://i.postimg.cc/63bVWQwX/470.png","2022-03-30",7,36,1,NA,2022-03-03
"40",NA,"Soviet Union","T-80BV","captured","https://i.postimg.cc/1zNj1Pjv/44355.png","2022-03-30",7,37,1,NA,2022-03-03
"41",NA,"Russia","T-80U","destroyed","https://i.postimg.cc/NM9ys7Kt/c8.png","2022-03-30",8,38,2,NA,2022-03-03
"42",NA,"Russia","T-80U","destroyed","https://i.postimg.cc/tJP6fPZC/n77.png","2022-03-30",8,39,2,NA,2022-03-03
"43",NA,"Russia","T-80U","destroyed","https://i.postimg.cc/F1tnjNHH/f431.png","2022-03-30",8,40,2,NA,2022-03-03
"44",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/zBWcnK9S/n546.png","2022-03-30",8,41,3,NA,2022-03-03
"45",NA,"Russia","T-80U","destroyed","https://i.postimg.cc/zBWcnK9S/n546.png","2022-03-30",8,41,2,NA,2022-03-03
"46",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/Bb1f2rCj/b8.jpg","2022-03-30",8,42,3,NA,2022-03-03
"47",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/8Ck7L8Zk/m88.png","2022-03-30",8,43,3,NA,2022-03-03
"48",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/L6bcSj1H/77633.png","2022-03-30",8,44,3,NA,2022-03-03
"49",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/Y0bvnMbC/l8.png","2022-03-30",8,45,3,NA,2022-03-03
"50",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/6pZrMGJj/5554.png","2022-03-30",8,46,3,NA,2022-03-03
"51",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/fT1zwVth/l2.png","2022-03-30",8,47,3,NA,2022-03-03
"52",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/Kjw2vWY5/l3.png","2022-03-30",8,48,3,NA,2022-03-03
"53",NA,"Russia","T-80U","abandoned","https://i.postimg.cc/prNhDTGN/n77.png","2022-03-30",8,49,3,NA,2022-03-03
"54",NA,"Russia","T-80U","captured","https://i.postimg.cc/7LFzTNhH/5466.png","2022-03-30",8,50,1,NA,2022-03-03
"55",NA,"Russia","T-80U","captured","https://i.postimg.cc/cJVPv63q/4432.png","2022-03-30",8,51,1,NA,2022-03-03
"56",NA,"Russia","T-80U","captured","https://i.postimg.cc/XY9XK8Qj/f25.png","2022-03-30",8,52,1,NA,2022-03-03
"57",NA,"Russia","T-80UD","abandoned","https://i.postimg.cc/2Src3YPH/b67.png","2022-03-30",9,53,3,NA,2022-03-03
"58",NA,"Russia","T-80UD","destroyed","https://i.postimg.cc/2Src3YPH/b67.png","2022-03-30",9,53,2,NA,2022-03-03
"59",NA,"Russia","T-80UD","captured","https://i.postimg.cc/wvpsxc0S/33555.png","2022-03-30",9,54,1,NA,2022-03-03
