"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1","Russia","Soviet Union","T-54-3M","destroyed","https://postimg.cc/zBC4NPVv","2026-07-18",1,1,1,"7-111","07/18/2026"
"2","Russia","Soviet Union","T-54-3M","damaged","https://postimg.cc/s29RHpfN","2026-07-18",1,2,2,"7-122","07/18/2026"
"3","Russia","Soviet Union","T-54-3M","abandoned","https://postimg.cc/s29RHpfN","2026-07-18",1,2,3,"7-123","07/18/2026"
"4","Russia","Soviet Union","T-54B","destroyed","https://postimg.cc/02ZtkYNd","2026-07-18",2,3,1,"7-231","07/18/2026"
"5","Russia","Soviet Union","T-54B","destroyed","https://postimg.cc/Z5SDNYNS","2026-07-18",2,4,1,"7-241","07/18/2026"
"6","Russia","Soviet Union","T-54B","destroyed","https://postimg.cc/kg5zq0TN","2026-07-18",2,5,1,"7-251","07/18/2026"
"7","Russia","Soviet Union","T-55A","destroyed","https://x.com/i/status/1754060409693163926","2026-07-18",3,6,1,"7-361","07/18/2026"
"8","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/rsGYFggv","2026-07-18",3,7,1,"7-371","07/18/2026"
"9","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/Hkqzt6TN","2026-07-18",3,8,1,"7-381","07/18/2026"
"10","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/kgrF34nc","2026-07-18",3,9,1,"7-391","07/18/2026"
"11","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/jSVQ05xT","2026-07-18",3,10,1,"7-3101","07/18/2026"
"12","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/FzHRKMxH","2026-07-18",3,11,1,"7-3111","07/18/2026"
"13","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/qqrHSVnT","2026-07-18",3,12,1,"7-3121","07/18/2026"
"14","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/XqbxM8vv","2026-07-18",3,13,1,"7-3131","07/18/2026"
"15","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/XqntsM0Y","2026-07-18",3,14,1,"7-3141","07/18/2026"
"16","Russia","Soviet Union","T-55A","destroyed","https://postimg.cc/L8KYMDcF","2026-07-18",3,15,1,"7-3151","07/18/2026"
"17","Russia","Soviet Union","T-55A","damaged","https://postimg.cc/jdFBJdQb","2026-07-18",3,16,2,"7-3162","07/18/2026"
"18","Russia","Soviet Union","T-55A Obr. 1974","destroyed","https://postimg.cc/NF0FLRG9","2026-07-18",4,17,1,"7-4171","07/18/2026"
"19","Russia","Soviet Union","T-55A Obr. 1981","destroyed","https://postimg.cc/d0yGQ3Qk","2026-07-18",5,18,1,"7-5181","07/18/2026"
"20","Russia","Soviet Union","Unknown T-54/55","destroyed","https://x.com/i/status/1670510694838546436","2026-07-18",6,19,1,"7-6191","07/18/2026"
"21","Russia","Soviet Union","Unknown T-54/55","destroyed","https://postimg.cc/3RPYPYV5","2026-07-18",6,20,1,"7-6201","07/18/2026"
"22","Russia","Soviet Union","Unknown T-54/55","destroyed","https://postimg.cc/ZYFMJhb0","2026-07-18",6,21,1,"7-6211","07/18/2026"
"23","Russia","Soviet Union","Unknown T-54/55","destroyed","https://postimg.cc/sD6gn73J","2026-07-18",6,22,1,"7-6221","07/18/2026"
"24","Russia","Soviet Union","Unknown T-54/55","destroyed","https://postimg.cc/vmXQ93XJ","2026-07-18",6,23,1,"7-6231","07/18/2026"
"25","Russia","Soviet Union","Unknown T-54/55","destroyed","https://postimg.cc/HsvkYTVX","2026-07-18",6,24,1,"7-6241","07/18/2026"
"26","Russia","Soviet Union","Unknown T-54/55","destroyed","https://i.postimg.cc/BvZN2f1q/1054-T-54-or-55-destr-31-03-24.jpg","2026-07-18",6,25,1,"7-6251","07/18/2026"
"27","Russia","Soviet Union","Unknown T-54/55","damaged","https://postimg.cc/pTqMF7mQ","2026-07-18",6,26,2,"7-6262","07/18/2026"
"28","Russia","Soviet Union","Unknown T-54/55","abandoned","https://postimg.cc/pTqMF7mQ","2026-07-18",6,26,3,"7-6263","07/18/2026"
"29","Russia","Soviet Union","Unknown T-54/55","damaged","https://postimg.cc/KjbMBZLR","2026-07-18",6,27,2,"7-6272","07/18/2026"
"30","Russia","Soviet Union","Unknown T-54/55","abandoned","https://postimg.cc/KjbMBZLR","2026-07-18",6,27,3,"7-6273","07/18/2026"
"31","Russia","Soviet Union","T-62 Obr. 1967","destroyed","https://postimg.cc/65Tqk5t6","2026-07-18",7,28,1,"7-7281","07/18/2026"
"32","Russia","Soviet Union","T-62 Obr. 1967","destroyed","https://postimg.cc/52vJB77X","2026-07-18",7,29,1,"7-7291","07/18/2026"
"33","Russia","Soviet Union","T-62 Obr. 1967","destroyed","https://postimg.cc/26dvvtZC","2026-07-18",7,30,1,"7-7301","07/18/2026"
"34","Russia","Soviet Union","T-62 Obr. 1967","destroyed","https://postimg.cc/xT6m6jRd","2026-07-18",7,31,1,"7-7311","07/18/2026"
"35","Russia","Soviet Union","T-62 Obr. 1967","destroyed","https://postimg.cc/rFVq2PvJ","2026-07-18",7,32,1,"7-7321","07/18/2026"
"36","Russia","Soviet Union","T-62 Obr. 1967","destroyed","https://postimg.cc/z3m3wYwB","2026-07-18",7,33,1,"7-7331","07/18/2026"
"37","Russia","Soviet Union","T-62 Obr. 1967","destroyed","https://i.postimg.cc/pXqsv75V/1007-T-62-Obr-1967-destr-27-05-26.jpg","2026-07-18",7,34,1,"7-7341","07/18/2026"
"38","Russia","Soviet Union","T-62 Obr. 1967","captured","https://postimg.cc/yxw0SFD6","2026-07-18",7,35,4,"7-7354","07/18/2026"
"39","Russia","Soviet Union","T-62 Obr. 1972","destroyed","https://postimg.cc/zfqr10Kw","2026-07-18",8,36,1,"7-8361","07/18/2026"
"40","Russia","Soviet Union","T-62 Obr. 1972","abandoned","https://postimg.cc/4N95JpPv","2026-07-18",8,37,3,"7-8373","07/18/2026"
"41","Russia","Soviet Union","T-62 Obr. 1975","destroyed","https://postimg.cc/8PCPzN7x","2026-07-18",9,38,1,"7-9381","07/18/2026"
"42","Russia","Soviet Union","T-62 Obr. 1975","destroyed","https://postimg.cc/mkDKqdDV","2026-07-18",9,39,1,"7-9391","07/18/2026"
"43","Russia","Soviet Union","T-62M","destroyed","https://x.com/i/status/1544797070883684353","2026-07-18",10,40,1,"7-10401","07/18/2026"
"44","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/X72RXDmM","2026-07-18",10,41,1,"7-10411","07/18/2026"
"45","Russia","Soviet Union","T-62M","destroyed","https://x.com/i/status/1572672235726573568","2026-07-18",10,42,1,"7-10421","07/18/2026"
"46","Russia","Soviet Union","T-62M","destroyed","https://x.com/i/status/1581908407967092738","2026-07-18",10,43,1,"7-10431","07/18/2026"
"47","Russia","Soviet Union","T-62M","destroyed","https://x.com/i/status/1590474674999558145","2026-07-18",10,44,1,"7-10441","07/18/2026"
"48","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/fy6S2qj0","2026-07-18",10,45,1,"7-10451","07/18/2026"
"49","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/2yRMkB97","2026-07-18",10,46,1,"7-10461","07/18/2026"
"50","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/gkKRT9Sn","2026-07-18",10,47,1,"7-10471","07/18/2026"
"51","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/cLQ5SJcX","2026-07-18",10,48,1,"7-10481","07/18/2026"
"52","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/Dy4Mx64V","2026-07-18",10,49,1,"7-10491","07/18/2026"
"53","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/N0DghMNG","2026-07-18",10,50,1,"7-10501","07/18/2026"
"54","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/NFFTSxhD","2026-07-18",10,51,1,"7-10511","07/18/2026"
"55","Russia","Soviet Union","T-62M","destroyed","https://x.com/i/status/1638590667323580425","2026-07-18",10,52,1,"7-10521","07/18/2026"
"56","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/KvkckFr1","2026-07-18",10,53,1,"7-10531","07/18/2026"
"57","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/3Js826nn","2026-07-18",10,54,1,"7-10541","07/18/2026"
"58","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/Gmr6pZ4Y","2026-07-18",10,55,1,"7-10551","07/18/2026"
"59","Russia","Soviet Union","T-62M","destroyed","https://x.com/i/status/1566557906593615873","2026-07-18",10,56,1,"7-10561","07/18/2026"
"60","Russia","Soviet Union","T-62M","destroyed","https://postimg.cc/Dw3GQ3mg","2026-07-18",10,57,1,"7-10571","07/18/2026"
"61","Russia","Soviet Union","T-62M","destroyed","https://x.com/i/status/1674811978408132611","2026-07-18",10,58,1,"7-10581","07/18/2026"
