"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1","Russia","Soviet Union","1 T-62 Obr. 1967","captured","https://i.postimg.cc/yxw0SFD6/1001-T-62-Obr-1967-capt.jpg","2023-01-12",1,1,1,"7-111","01/12/2023"
"2","Russia","Soviet Union","49 T-62M","destroyed","https://twitter.com/UAWeapons/status/1544797070883684353","2023-01-12",2,2,2,"7-222","01/12/2023"
"3","Russia","Soviet Union","49 T-62M","destroyed","https://twitter.com/UAWeapons/status/1570762479357276162","2023-01-12",2,3,2,"7-232","01/12/2023"
"4","Russia","Soviet Union","49 T-62M","destroyed","https://twitter.com/UAWeapons/status/1572672235726573568","2023-01-12",2,4,2,"7-242","01/12/2023"
"5","Russia","Soviet Union","49 T-62M","destroyed","https://twitter.com/UAWeapons/status/1581908407967092738","2023-01-12",2,5,2,"7-252","01/12/2023"
"6","Russia","Soviet Union","49 T-62M","destroyed","https://i.postimg.cc/Gt0MW2m7/1010-t62m-destr.jpg","2023-01-12",2,6,2,"7-262","01/12/2023"
"7","Russia","Soviet Union","49 T-62M","destroyed","https://twitter.com/UAWeapons/status/1590474674999558145","2023-01-12",2,7,2,"7-272","01/12/2023"
"8","Russia","Soviet Union","49 T-62M","destroyed","https://i.postimg.cc/fy6S2qj0/1010-2x-t62m-destr.jpg","2023-01-12",2,8,2,"7-282","01/12/2023"
"9","Russia","Soviet Union","49 T-62M","destroyed","https://i.postimg.cc/764rWxdy/1019-t62m-destr-18-12-22.jpg","2023-01-12",2,9,2,"7-292","01/12/2023"
"10","Russia","Soviet Union","49 T-62M","destroyed","https://i.postimg.cc/gkKRT9Sn/1014-t62m-destr-16-11-22.jpg","2023-01-12",2,10,2,"7-2102","01/12/2023"
"11","Russia","Soviet Union","49 T-62M","destroyed","https://postimg.cc/WtMH9Zj4","2023-01-12",2,11,2,"7-2112","01/12/2023"
