"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"328","Russia","GAZ Sobol",1,0,0,1,2,"2024-01-29"
"329","Russia","GAZ Tigr",1,7,0,7,15,"2024-01-29"
"330","Russia","GAZ-3308",2,2,0,4,8,"2024-01-29"
"331","Russia","GAZ-3344-20 'Aleut' articulated tracked carrier",0,0,0,2,2,"2024-01-29"
"332","Russia","GAZ-66",0,14,0,26,40,"2024-01-29"
"333","Russia","GMZ-3 minelayer",0,3,0,1,4,"2024-01-29"
"334","Russia","IMR-3M combat engineering vehicle",0,1,1,1,3,"2024-01-29"
"335","Russia","Il-76 transport aircraft",0,0,2,2,4,"2024-01-29"
"336","Russia","Iveco LMV Rys",1,5,7,25,38,"2024-01-29"
"337","Russia","Ka-52 Alligator attack helicopter",2,1,8,40,51,"2024-01-29"
"338","Russia","KamAZ-435029 Patrol-A",0,0,1,2,3,"2024-01-29"
"339","Russia","KamAZ-5350 with EOV-3523 excavator",0,3,0,14,17,"2024-01-29"
"340","Russia","KamAZ-5350 with KS-45719-7M crane",0,2,0,5,7,"2024-01-29"
"341","Russia","KamAZ-5350 with armoured cabin",0,5,2,7,14,"2024-01-29"
"342","Russia","KamAZ-6350 8x8 artillery tractor",0,0,2,14,16,"2024-01-29"
"343","Russia","KamAZ-63968 Typhoon",1,6,4,18,29,"2024-01-29"
"344","Russia","Korsar",0,0,0,1,1,"2024-01-29"
"345","Russia","KrAZ-255B",0,1,0,3,4,"2024-01-29"
"346","Russia","KrAZ-255B tanker",0,1,1,7,9,"2024-01-29"
"347","Russia","KrAZ-255B with excavator",0,0,2,3,5,"2024-01-29"
"348","Russia","Lastochka-M",0,1,0,0,1,"2024-01-29"
"349","Russia","Leer-2 electronic warfare system",0,0,1,5,6,"2024-01-29"
"350","Russia","MAZ 531605 tanker",0,0,0,3,3,"2024-01-29"
"351","Russia","MAZ TZ-500 tanker",0,0,0,3,3,"2024-01-29"
"352","Russia","MDK-3 trench-digging vehicle",0,1,1,1,3,"2024-01-29"
"353","Russia","MT-LB",55,132,39,394,620,"2024-01-29"
"354","Russia","MT-LB With 14.5mm BPU-1 Turret",0,0,0,2,2,"2024-01-29"
"355","Russia","MT-LB with 140mm Ogon-18 MRLS",0,0,1,1,2,"2024-01-29"
"356","Russia","MT-LB with 82-mm automatic mortar 2B9 Vasilek",0,0,1,1,2,"2024-01-29"
"357","Russia","MT-LBM 6MB",1,3,3,8,15,"2024-01-29"
"358","Russia","MT-LBu",1,5,0,11,17,"2024-01-29"
"359","Russia","Merlin-VR",0,0,0,1,1,"2024-01-29"
"360","Russia","Mi-24P attack helicopter",0,0,0,4,4,"2024-01-29"
"361","Russia","Mi-24V/P/35M attack helicopter",0,0,2,1,3,"2024-01-29"
"362","Russia","Mi-28 attack helicopter",0,0,2,9,11,"2024-01-29"
"363","Russia","Mi-35M attack helicopter",0,0,1,9,10,"2024-01-29"
"364","Russia","Mi-8 transport helicopter",1,1,4,20,26,"2024-01-29"
"365","Russia","MiG-31BM fighter aircraft",0,0,0,1,1,"2024-01-29"
"366","Russia","Mohajer-6",0,0,0,2,2,"2024-01-29"
"367","Russia","Orion",0,0,0,6,6,"2024-01-29"
"368","Russia","Orlan-10",0,71,0,91,162,"2024-01-29"
"369","Russia","Orlan-10 UCAV",0,2,0,1,3,"2024-01-29"
"370","Russia","Orlan-10 jamming UAV",0,3,0,2,5,"2024-01-29"
"371","Russia","Orlan-30",0,4,0,3,7,"2024-01-29"
"372","Russia","P-230T command vehicle",0,0,0,3,3,"2024-01-29"
"373","Russia","P-260-U signals vehicle (for Redut-2US signal and communications system)",0,1,0,1,2,"2024-01-29"
"374","Russia","PPRU-1(M) '9S80(-1)' 'Sborka' (for 9K35 Strela-10)",0,1,0,1,2,"2024-01-29"
"375","Russia","Project 02510 BK-16E high-speed assault boat",0,0,0,1,1,"2024-01-29"
"376","Russia","Project 1164 Slava-class guided missile cruiser",0,0,0,1,1,"2024-01-29"
"377","Russia","Project 1171 Tapir-class landing ship",0,0,0,1,1,"2024-01-29"
"378","Russia","Project 11770 Serna-class landing craft",0,0,1,1,2,"2024-01-29"
"379","Russia","Project 22870 rescue tug",0,0,0,1,1,"2024-01-29"
"380","Russia","Project 636.3 Improved Kilo-class submarine",0,0,1,0,1,"2024-01-29"
"381","Russia","Project 640 small patrol boat",0,0,0,1,1,"2024-01-29"
"382","Russia","Project 775 Ropucha-class landing ship",0,0,3,1,4,"2024-01-29"
"383","Russia","R-145BM1 command vehicle",0,1,0,5,6,"2024-01-29"
"384","Russia","R-149MA1 command and staff vehicle",2,29,5,48,84,"2024-01-29"
"385","Russia","R-166-0.5 signals vehicle",0,6,0,17,23,"2024-01-29"
"386","Russia","R-330BMV and R-394BMV Borisoglebsk-2B",0,2,2,10,14,"2024-01-29"
"387","Russia","R-330ZH Zhitel",0,0,3,14,17,"2024-01-29"
"388","Russia","R-381T2M radio monitoring station from a modernised R-381TM Taran-M automatic signals intelligence complex",0,1,0,4,5,"2024-01-29"
"389","Russia","R-934UM",0,0,0,1,1,"2024-01-29"
"390","Russia","RB-636AM2 Svet-KU EW system",0,1,2,1,4,"2024-01-29"
"391","Russia","Remdiesel Z-STS Akhmat",2,1,3,11,17,"2024-01-29"
"392","Russia","Repeynik portable counter-UAS radar",0,0,0,1,1,"2024-01-29"
"393","Russia","SNAR-10M1 battlefield surveillance radar",0,1,2,1,4,"2024-01-29"
"394","Russia","Silok-01 counter-UAV system",0,1,1,3,5,"2024-01-29"
"395","Russia","Strizh-3 counter-UAV system",0,0,0,1,1,"2024-01-29"
"396","Russia","Su-24M strike aircraft",0,0,0,3,3,"2024-01-29"
"397","Russia","Su-24MR tactical reconnaissance aircraft",0,0,0,1,1,"2024-01-29"
"398","Russia","Su-34 strike aircraft",0,0,0,22,22,"2024-01-29"
"399","Russia","Su-35S multirole aircraft",0,0,0,5,5,"2024-01-29"
"400","Russia","Supercam S350",0,7,0,10,17,"2024-01-29"
"401","Russia","T-62M Obr. 2022",1,0,1,4,6,"2024-01-29"
"402","Russia","T-72B",25,69,22,214,330,"2024-01-29"
"403","Russia","T-72B Obr. 2022",20,0,17,38,75,"2024-01-29"
"404","Russia","T-72B3 Obr. 2016",12,101,22,138,273,"2024-01-29"
"405","Russia","T-72B3 Obr. 2022",4,0,4,22,30,"2024-01-29"
"406","Russia","T-80BV",52,73,66,310,501,"2024-01-29"
"407","Russia","T-80BVM Obr. 2022",2,0,2,7,11,"2024-01-29"
"408","Russia","T-80UE-1",0,4,0,3,7,"2024-01-29"
"409","Russia","T-80UK",1,1,0,1,3,"2024-01-29"
"410","Russia","T-80UM2",0,0,0,1,1,"2024-01-29"
"411","Russia","T-90A",4,9,3,22,38,"2024-01-29"
"412","Russia","T-90M",12,3,22,33,70,"2024-01-29"
"413","Russia","TZM-T reloader vehicle (for TOS-1A)",1,4,0,3,8,"2024-01-29"
"414","Russia","Takhion",0,4,0,1,5,"2024-01-29"
"415","Russia","Torn(-MDM)",0,1,0,0,1,"2024-01-29"
"416","Russia","Truck-based support equipment (for S-400)",0,0,0,1,1,"2024-01-29"
"417","Russia","UAZ-23632 pickup truck",0,3,0,6,9,"2024-01-29"
"418","Russia","UAZ-23632-148-64 armed pickup truck",0,0,0,7,7,"2024-01-29"
"419","Russia","UR-67 mine clearing charge on BTR-D APC",0,1,0,0,1,"2024-01-29"
"420","Russia","UR-77 'Meteorit' mine clearing vehicle",1,18,0,13,32,"2024-01-29"
"421","Russia","Unknown AFV",10,2,13,154,179,"2024-01-29"
"422","Russia","Unknown BTR-D/BMD-2",0,0,0,9,9,"2024-01-29"
"423","Russia","Unknown Buk M1-2/M2/M3 TEL(AR)",0,0,1,9,10,"2024-01-29"
"424","Russia","Unknown SPG",0,0,3,11,14,"2024-01-29"
"425","Russia","Unknown T-72",8,3,19,89,119,"2024-01-29"
"426","Russia","Unknown T-80",0,1,2,6,9,"2024-01-29"
"427","Russia","Unknown communications station",0,0,0,1,1,"2024-01-29"
"428","Russia","Unknown communications station based on the KamAZ 6x6",0,0,0,5,5,"2024-01-29"
"429","Russia","Unknown fuel tanker",0,0,0,5,5,"2024-01-29"
"430","Russia","Unknown helicopter",0,0,0,2,2,"2024-01-29"
"431","Russia","Unknown towed artillery",0,0,2,10,12,"2024-01-29"
"432","Russia","Ural Federal",0,7,0,19,26,"2024-01-29"
"433","Russia","Ural-375D",0,0,0,1,1,"2024-01-29"
"434","Russia","Ural-4320",14,142,36,598,790,"2024-01-29"
"435","Russia","Ural-4320 KET-L recovery vehicle",0,2,0,1,3,"2024-01-29"
"436","Russia","Ural-4320 KT-L recovery vehicle",0,2,0,3,5,"2024-01-29"
"437","Russia","Ural-4320 with EOV-3521 excavator",0,1,1,3,5,"2024-01-29"
"438","Russia","Ural-4320 with KS-3574M3 or KS-3574M crane",0,1,0,3,4,"2024-01-29"
"439","Russia","Ural-542301 tank transporter",0,0,0,1,1,"2024-01-29"
"440","Russia","Vityaz DT-10PM articulated tracked carrier",0,0,0,1,1,"2024-01-29"
"441","Russia","Vityaz DT-30 articulated tracked carrier",0,3,2,1,6,"2024-01-29"
"442","Russia","ZALA 421-16Е",0,13,0,32,45,"2024-01-29"
"443","Russia","ZSU-23-4 Shilka",1,5,1,2,9,"2024-01-29"
"444","Russia",NA,0,0,0,2,2,"2024-01-29"
"445","Ukraine","1 120mm 2B16 Nona-K gun mortar",0,0,0,1,1,"2024-01-29"
"446","Ukraine","1 120mm М1064А3",0,0,0,1,1,"2024-01-29"
"447","Ukraine","1 122mm Bastion-1",0,0,0,1,1,"2024-01-29"
"448","Ukraine","1 130mm M-46 field gun",0,0,1,0,1,"2024-01-29"
"449","Ukraine","1 155mm Panzerhaubitze 2000",0,0,1,0,1,"2024-01-29"
"450","Ukraine","1 1B44-1 (RPMK-1) radiosonde weather radar",0,0,0,1,1,"2024-01-29"
"451","Ukraine","1 1L220UK Zoopark-3 counter-battery radar",0,0,1,0,1,"2024-01-29"
"452","Ukraine","1 1V16M artillery battalion command and staff vehicle",0,0,0,1,1,"2024-01-29"
"453","Ukraine","1 220mm Bureviy",0,0,0,1,1,"2024-01-29"
"454","Ukraine","1 23mm 23 ItK 61",0,1,0,0,1,"2024-01-29"
"455","Ukraine","1 2K22M Tunguska-M",0,1,0,1,2,"2024-01-29"
"456","Ukraine","1 5N63-1 'Flap Lid A' on 40V6M mast (for S-300PT)",0,1,0,0,1,"2024-01-29"
"457","Ukraine","1 79K6 'Pelikan' 3D surveillance radar",0,0,0,1,1,"2024-01-29"
"458","Ukraine","1 80K6M Mobile 3D Radar",0,0,0,1,1,"2024-01-29"
"459","Ukraine","1 80mm B-8 makeshift MRL",0,0,0,1,1,"2024-01-29"
"460","Ukraine","1 9A330 Tor TLAR (for 9K330 Tor)",0,0,1,0,1,"2024-01-29"
"461","Ukraine","1 AK-04-9A 'Porosha' airfield air conditioner based on KamAZ-5320",0,0,0,1,1,"2024-01-29"
"462","Ukraine","1 AN-MPQ-64 Sentinel radr",0,0,0,1,1,"2024-01-29"
"463","Ukraine","1 ARTHUR counter-battery radar",0,0,0,1,1,"2024-01-29"
"464","Ukraine","1 ATs-10-260 Fuel Tanker",0,0,0,1,1,"2024-01-29"
"465","Ukraine","1 AeroVironment Quantix Recon UAV",0,1,0,0,1,"2024-01-29"
"466","Ukraine","1 Avenger",0,0,0,1,1,"2024-01-29"
"467","Ukraine","1 BATT UMG",0,0,1,0,1,"2024-01-29"
"468","Ukraine","1 BMP-1U Shkval",0,1,0,0,1,"2024-01-29"
"469","Ukraine","1 BMR-2 mine-clearing tank",1,0,0,0,1,"2024-01-29"
"470","Ukraine","1 BTR-ZD Skrezhet",0,1,0,1,2,"2024-01-29"
"471","Ukraine","1 Bandvagn BvS 10",0,0,0,1,1,"2024-01-29"
"472","Ukraine","1 Bergepanzer 2 armoured recovery vehicle",0,0,1,0,1,"2024-01-29"
"473","Ukraine","1 Elf",0,0,0,1,1,"2024-01-29"
"474","Ukraine","1 GAZ-66 with Zu-23-2",0,0,0,1,1,"2024-01-29"
"475","Ukraine","1 IRM 'Zhuk' engineer reconnaissance vehicle",0,1,0,0,1,"2024-01-29"
"476","Ukraine","1 Iveco Magirus 90-16 AW 4x4",0,0,0,1,1,"2024-01-29"
"477","Ukraine","1 KrAZ-214",0,0,0,1,1,"2024-01-29"
"478","Ukraine","1 KrAZ-255B with KS-3575 crane",0,0,0,1,1,"2024-01-29"
"479","Ukraine","1 KrAZ-6322 Master mobile workshop",0,1,0,0,1,"2024-01-29"
"480","Ukraine","1 KrAZ-65055",0,0,0,1,1,"2024-01-29"
"481","Ukraine","1 KrAZ-Forpost",0,0,0,1,1,"2024-01-29"
"482","Ukraine","1 Leopard 1A5",0,0,1,0,1,"2024-01-29"
"483","Ukraine","1 M58 MICLIC mine clearing system",0,0,0,1,1,"2024-01-29"
"484","Ukraine","1 MAN KAT 4x4",0,0,0,1,1,"2024-01-29"
"485","Ukraine","1 MAZ AC-8-500A Tanker",0,0,0,1,1,"2024-01-29"
"486","Ukraine","1 MAZ TZ-500 tanker",0,0,0,1,1,"2024-01-29"
"487","Ukraine","1 MAZ-5337 fuel tanker",0,0,0,1,1,"2024-01-29"
"488","Ukraine","1 MT-LB with 85mm D-44 gun",0,0,0,1,1,"2024-01-29"
"489","Ukraine","1 MT-LB with BPU-1 turret",0,0,0,1,1,"2024-01-29"
"490","Ukraine","1 MT-T multi-purpose tracked transporter",0,0,1,0,1,"2024-01-29"
"491","Ukraine","1 Mi-17V5",0,0,0,1,1,"2024-01-29"
"492","Ukraine","1 Oncilla",0,0,0,1,1,"2024-01-29"
"493","Ukraine","1 PRV-16ML height-finder radar",0,0,0,1,1,"2024-01-29"
"494","Ukraine","1 Primoco One 150",0,0,0,1,1,"2024-01-29"
"495","Ukraine","1 Project 1258 Yevgenya-class minesweeper",0,0,0,1,1,"2024-01-29"
"496","Ukraine","1 Project 58181 Centaur-class fast assault boat",0,0,0,1,1,"2024-01-29"
"497","Ukraine","1 Punisher",0,0,0,1,1,"2024-01-29"
"498","Ukraine","1 Quantum Vector UAV",0,0,0,1,1,"2024-01-29"
"499","Ukraine","1 R-405M radio station vehicle",0,0,0,1,1,"2024-01-29"
"500","Ukraine","1 R-409A radio station vehicle",0,0,0,1,1,"2024-01-29"
"501","Ukraine","1 R-845 radio station",0,0,0,1,1,"2024-01-29"
"502","Ukraine","1 RQ-35 Heidrun",0,0,0,1,1,"2024-01-29"
"503","Ukraine","1 Radio relay station for the TB2 UCAV",0,0,0,1,1,"2024-01-29"
"504","Ukraine","1 Renault TRM-2000",0,0,0,1,1,"2024-01-29"
"505","Ukraine","1 SkyGuard Aspide control station",0,0,0,1,1,"2024-01-29"
"506","Ukraine","1 Su-24MR tactical reconnaissance aircraft",0,0,0,1,1,"2024-01-29"
"507","Ukraine","1 Sych",0,0,0,1,1,"2024-01-29"
"508","Ukraine","1 TDA-M mobile smoke generator",0,0,0,1,1,"2024-01-29"
"509","Ukraine","1 TMM-3M1 bridge layer",0,1,0,0,1,"2024-01-29"
"510","Ukraine","1 TRML-4D multi-functional radar (for IRIS-T SLM)",0,0,1,0,1,"2024-01-29"
"511","Ukraine","1 UMP-350 engine heater",0,1,0,0,1,"2024-01-29"
"512","Ukraine","1 UMS-600 patrol boat (Sea Guard)",0,1,0,0,1,"2024-01-29"
"513","Ukraine","1 UR-77 Meteorit",0,0,0,1,1,"2024-01-29"
"514","Ukraine","1 Unknown boat",0,0,1,0,1,"2024-01-29"
"515","Ukraine","1 Unknown fighter jet",0,0,0,1,1,"2024-01-29"
"516","Ukraine","1 Unknown patrol boat (Sea Guard)",0,1,0,0,1,"2024-01-29"
"517","Ukraine","1 Ural-4320 with Zu-23-2",0,0,0,1,1,"2024-01-29"
"518","Ukraine","1 Wisent 1 mine-clearing tank",0,0,0,1,1,"2024-01-29"
"519","Ukraine","1 ZiL-4331",0,1,0,0,1,"2024-01-29"
"520","Ukraine","100mm BS-3 anti-tank gun",0,2,0,1,3,"2024-01-29"
"521","Ukraine","109 BTR-80",1,29,3,68,101,"2024-01-29"
"522","Ukraine","11 FMTV M1083A1P2",1,0,1,9,11,"2024-01-29"
"523","Ukraine","119 GAZ-66",3,28,5,79,115,"2024-01-29"
"524","Ukraine","12 122mm D-30 howitzer",0,2,3,7,12,"2024-01-29"
"525","Ukraine","12 AT105A Saxon",0,8,0,4,12,"2024-01-29"
"526","Ukraine","120mm 2S9 Nona",0,0,0,4,4,"2024-01-29"
"527","Ukraine","120mm BTR-3M2",0,2,0,1,3,"2024-01-29"
"528","Ukraine","120mm Bars-8MMK",0,0,0,2,2,"2024-01-29"
"529","Ukraine","122mm BM-21 Grad",0,4,8,26,38,"2024-01-29"
"530","Ukraine","13 KrAZ-255 (for PMP floating bridge system)",0,2,2,9,13,"2024-01-29"
"531","Ukraine","152mm 2A36 Giatsint-B field-gun",1,1,3,3,8,"2024-01-29"
"532","Ukraine","152mm 2A65 Msta-B howitzer",2,1,1,2,6,"2024-01-29"
"533","Ukraine","152mm 2S19 Msta-S",0,0,2,2,4,"2024-01-29"
"534","Ukraine","152mm 2S3 Akatsiya",0,4,8,28,40,"2024-01-29"
"535","Ukraine","152mm 2S5 Giatsint-S",0,2,0,1,3,"2024-01-29"
"536","Ukraine","152mm D-20 gun-howitzer",0,1,1,8,10,"2024-01-29"
"537","Ukraine","155mm AHS Krab",0,0,4,23,27,"2024-01-29"
"538","Ukraine","155mm AS-90",0,0,3,4,7,"2024-01-29"
"539","Ukraine","155mm Caesar 8x8",0,0,0,1,1,"2024-01-29"
"540","Ukraine","155mm FH-70 howitzer",0,0,3,2,5,"2024-01-29"
"541","Ukraine","155mm M109A3/A4/A5/A6/L",0,0,17,34,51,"2024-01-29"
"542","Ukraine","155mm M777A2 howitzer",0,0,38,39,77,"2024-01-29"
"543","Ukraine","155mm TRF1 howitzer",0,0,0,1,1,"2024-01-29"
"544","Ukraine","16 Su-25 close air support aircraft",0,0,1,15,16,"2024-01-29"
"545","Ukraine","17 KrAZ-255B",0,3,1,10,14,"2024-01-29"
"546","Ukraine","18 Su-24M strike aircraft",0,0,0,18,18,"2024-01-29"
"547","Ukraine","195 BMP-2(K)",11,24,10,146,191,"2024-01-29"
"548","Ukraine","1L22 'Parol': (1, destroyed)",0,1,1,2,4,"2024-01-29"
"549","Ukraine","1V14 battery command and forward observer vehicle",0,1,0,6,7,"2024-01-29"
"550","Ukraine","1V15 battery command and forward observer vehicle",0,2,0,0,2,"2024-01-29"
"551","Ukraine","1V18 'Klyon-1' artillery command and forward observer vehicle",0,8,0,0,8,"2024-01-29"
"552","Ukraine","2 105mm L119 howitzer",0,0,2,0,2,"2024-01-29"
"553","Ukraine","2 120mm Alakran",0,0,0,2,2,"2024-01-29"
"554","Ukraine","2 120mm BRM-1K with 2S9 Nona turret",0,0,0,2,2,"2024-01-29"
"555","Ukraine","2 155mm ShKH Zuzana 2",0,0,1,1,2,"2024-01-29"
"556","Ukraine","2 1V13 battery command and forward observer vehicle",0,0,0,2,2,"2024-01-29"
"557","Ukraine","2 Bayraktar Mini",0,1,0,1,2,"2024-01-29"
"558","Ukraine","2 Chaklun",0,1,0,1,2,"2024-01-29"
"559","Ukraine","2 Control station for the TB2 UCAV",0,0,0,1,1,"2024-01-29"
"560","Ukraine","2 GAZ-3308",0,1,0,1,2,"2024-01-29"
"561","Ukraine","2 GAZ-53",0,2,0,0,2,"2024-01-29"
"562","Ukraine","2 GAZ-63",0,0,0,2,2,"2024-01-29"
"563","Ukraine","2 Iveco VM90",0,0,1,1,2,"2024-01-29"
"564","Ukraine","2 KrAZ-6446",0,0,0,2,2,"2024-01-29"
"565","Ukraine","2 Launcher for S-300",0,0,0,2,2,"2024-01-29"
"566","Ukraine","2 M1123 HMMWV",0,0,0,2,2,"2024-01-29"
"567","Ukraine","2 Orlik",0,1,0,1,2,"2024-01-29"
"568","Ukraine","2 PRP-3 with a BMP-1 turret",0,0,0,2,2,"2024-01-29"
"569","Ukraine","2 Penguin C",0,2,0,0,2,"2024-01-29"
"570","Ukraine","2 T-72AMT Zr.2022",1,0,1,1,3,"2024-01-29"
"571","Ukraine","2 UAZ-31514",0,0,0,2,2,"2024-01-29"
"572","Ukraine","2 ZiL-130 tanker",0,0,0,2,2,"2024-01-29"
"573","Ukraine","203mm 2S7 Pion",0,2,5,4,11,"2024-01-29"
"574","Ukraine","21 100mm MT-12 anti-tank gun",0,11,4,7,22,"2024-01-29"
"575","Ukraine","220mm BM-27 Uragan",0,3,0,2,5,"2024-01-29"
"576","Ukraine","23 MiG-29 fighter aircraft",0,0,1,22,23,"2024-01-29"
"577","Ukraine","23 Ural tanker",0,7,1,11,19,"2024-01-29"
"578","Ukraine","23mm ZU-23",0,3,0,0,3,"2024-01-29"
"579","Ukraine","24 Mi-8 transport helicopter",0,0,0,22,22,"2024-01-29"
"580","Ukraine","26 BTR-7",0,13,0,6,19,"2024-01-29"
"581","Ukraine","27 Unknown BMP-1/2",0,0,0,21,21,"2024-01-29"
"582","Ukraine","3 122mm RM-70",0,0,1,2,3,"2024-01-29"
"583","Ukraine","3 152mm ShKH vz. 77 DANA",0,0,3,0,3,"2024-01-29"
"584","Ukraine","3 ARS-14 decontamination and degassing vehicle",0,3,0,0,3,"2024-01-29"
"585","Ukraine","3 BPzV Svatava combat reconnaissance vehicle",0,0,0,3,3,"2024-01-29"
"586","Ukraine","3 Bergepanzer 3 armoured recovery vehicle",1,0,0,2,3,"2024-01-29"
"587","Ukraine","3 Boeing Insitu ScanEagle 2",0,1,0,2,3,"2024-01-29"
"588","Ukraine","3 L-39 Albatros",0,0,0,2,2,"2024-01-29"
"589","Ukraine","3 MTO-AT mobile workshop",0,1,0,2,3,"2024-01-29"
"590","Ukraine","3 PZM-2 trench-digging vehicle",0,0,1,2,3,"2024-01-29"
"591","Ukraine","3 Panthera T6",0,1,0,2,3,"2024-01-29"
"592","Ukraine","3 Stormer HVM",0,0,3,0,3,"2024-01-29"
"593","Ukraine","3 Zhuk-class patrol boat (Sea Guard)",0,2,0,1,3,"2024-01-29"
"594","Ukraine","30 BMC Kirpi",2,2,7,21,32,"2024-01-29"
"595","Ukraine","30 River link pontoon (for PMP(-M) floating bridge system)",0,1,8,20,29,"2024-01-29"
"596","Ukraine","31 Mastiff Protected Patrol",3,3,8,16,30,"2024-01-29"
"597","Ukraine","36D6 'Tin Shield'",0,1,2,11,14,"2024-01-29"
"598","Ukraine","39 UAZ-452 van",1,2,2,35,40,"2024-01-29"
"599","Ukraine","4 BWP-1",0,0,0,4,4,"2024-01-29"
"600","Ukraine","4 Bukovel-AD EW system",0,0,1,3,4,"2024-01-29"
"601","Ukraine","4 Coastal link pontoon (for PMP(-M) floating bridge system)",0,0,0,4,4,"2024-01-29"
"602","Ukraine","4 ITEC Skif",0,1,0,3,4,"2024-01-29"
"603","Ukraine","4 Mara-2M",0,2,0,2,4,"2024-01-29"
"604","Ukraine","4 Pinzgauer Vector 718",0,0,2,2,4,"2024-01-29"
"605","Ukraine","4 Project 50030 Kalkan-class patrol boat (Sea Guard)",0,4,0,0,4,"2024-01-29"
"606","Ukraine","47 BRM-1(K) reconnaissance vehicle",4,12,4,29,49,"2024-01-29"
"607","Ukraine","5 KrAZ Cougar",0,3,0,2,5,"2024-01-29"
"608","Ukraine","5 M1132 Stryker Engineering Squad Vehicle",0,0,0,5,5,"2024-01-29"
"609","Ukraine","5 M113AS4",0,1,0,4,5,"2024-01-29"
"610","Ukraine","5 PT-91 Twardy",0,0,1,3,4,"2024-01-29"
"611","Ukraine","5 UMS-1000 patrol boat (Sea Guard)",0,5,1,0,6,"2024-01-29"
"612","Ukraine","5N63S 'Flap Lid B' (for S-300PS)",0,0,0,13,13,"2024-01-29"
"613","Ukraine","5N66M 'Clam Shell' on 40V6M mast (for S-300PT)",1,1,0,1,3,"2024-01-29"
"614","Ukraine","5P851A (Launcher for S-300PT-1A)",0,0,0,28,28,"2024-01-29"
"615","Ukraine","5P85D (launcher for S-300PS)",0,1,0,1,2,"2024-01-29"
"616","Ukraine","5P85D/S (launcher for S-300PS)",0,0,1,16,17,"2024-01-29"
"617","Ukraine","5P85S (launcher for S-300PS)",0,1,1,9,11,"2024-01-29"
"618","Ukraine","6 155mm Caesar 6x6",0,0,2,4,6,"2024-01-29"
"619","Ukraine","7 Unknown HMMWV variant",0,0,0,7,7,"2024-01-29"
"620","Ukraine","72 M113",9,9,14,47,79,"2024-01-29"
"621","Ukraine","74 T-72M/M1(R)",8,9,11,51,79,"2024-01-29"
"622","Ukraine","8 M1165 HMMWV",0,1,0,7,8,"2024-01-29"
"623","Ukraine","8 Roshel Senator",0,2,2,5,9,"2024-01-29"
"624","Ukraine","80 International M1224 MaxxPro",8,2,12,57,79,"2024-01-29"
"625","Ukraine","9 Ural-375D",0,7,0,2,9,"2024-01-29"
"626","Ukraine","90 BTR-4",6,23,7,54,90,"2024-01-29"
"627","Ukraine","90 T-64BV Zr. 2017",6,22,8,53,89,"2024-01-29"
"628","Ukraine","95 122mm 2S1 Gvozdika",0,12,14,66,92,"2024-01-29"
"629","Ukraine","9A310M1 TELAR (for Buk-M1)",0,1,3,10,14,"2024-01-29"
"630","Ukraine","9A39M1 TEL (for Buk-M1)",0,0,0,4,4,"2024-01-29"
"631","Ukraine","9K33 Osa",0,3,3,13,19,"2024-01-29"
"632","Ukraine","9K35 Strela-10",1,0,4,21,26,"2024-01-29"
"633","Ukraine","9P148 Konkurs ATGM carrier",1,9,0,6,16,"2024-01-29"
"634","Ukraine","9P149 Shturm-S ATGM carrier",0,2,1,1,4,"2024-01-29"
"635","Ukraine","9T217 transloader (for 9K33 Osa)",0,0,0,3,3,"2024-01-29"
"636","Ukraine","9T452 transporter-loader (for BM-27 'Uragan' MRL)",0,0,0,2,2,"2024-01-29"
"637","Ukraine","A1-SM Fury",0,29,0,37,66,"2024-01-29"
"638","Ukraine","AMX-10 RC(R)",1,1,0,1,3,"2024-01-29"
"639","Ukraine","AMZ Dzik-2",0,1,1,1,3,"2024-01-29"
"640","Ukraine","AN/TPQ-36 weapons location radar",0,0,2,1,3,"2024-01-29"
"641","Ukraine","AN/TPQ-37 weapons location radar",0,0,0,2,2,"2024-01-29"
"642","Ukraine","AN/TPQ-49 lightweight counter mortar radar",0,1,0,0,1,"2024-01-29"
"643","Ukraine","AN/TPQ-50 counter-battery radar",0,0,0,5,5,"2024-01-29"
"644","Ukraine","ASU-1 Valkyrja",0,5,0,29,34,"2024-01-29"
"645","Ukraine","ATF Dingo",0,0,1,6,7,"2024-01-29"
"646","Ukraine","AeroVironment RQ-20 Puma",0,10,1,7,18,"2024-01-29"
"647","Ukraine","Airbus H225 transport helicopter",0,0,0,1,1,"2024-01-29"
"648","Ukraine","Alvis 4 'Mamba'",0,1,1,2,4,"2024-01-29"
"649","Ukraine","An-26 transport aircraft",0,0,0,2,2,"2024-01-29"
"650","Ukraine","Armed pickup truck",0,0,0,3,3,"2024-01-29"
"651","Ukraine","Armoured Volkswagen Amarok pickup truck",0,1,1,0,2,"2024-01-29"
"652","Ukraine","BAT-2 heavy engineering vehicle",0,2,1,1,4,"2024-01-29"
"653","Ukraine","BMD-2",0,4,0,2,6,"2024-01-29"
"654","Ukraine","BMK-460 towing and motor boat",0,0,2,0,2,"2024-01-29"
"655","Ukraine","BMM-4C Ambulance",0,2,0,2,4,"2024-01-29"
"656","Ukraine","BMM-70 Ambulance",0,0,0,2,2,"2024-01-29"
"657","Ukraine","BMP-1(P)",22,46,20,275,363,"2024-01-29"
"658","Ukraine","BMP-1KSh command and staff vehicle",0,0,0,2,2,"2024-01-29"
"659","Ukraine","BMP-1TS",0,0,0,1,1,"2024-01-29"
