"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"659","Ukraine","9T217 transloader (for 9K33 Osa)",0,0,0,3,3,"2024-02-22"
"660","Ukraine","9T452 transporter-loader (for BM-27 'Uragan' MRL)",0,0,0,2,2,"2024-02-22"
"661","Ukraine","A1-SM Fury",0,31,0,39,70,"2024-02-22"
"662","Ukraine","AMX-10 RC(R)",1,1,0,1,3,"2024-02-22"
"663","Ukraine","AMZ Dzik-2",0,1,1,1,3,"2024-02-22"
"664","Ukraine","AN/TPQ-36 weapons location radar",0,0,2,1,3,"2024-02-22"
"665","Ukraine","AN/TPQ-37 weapons location radar",0,0,0,2,2,"2024-02-22"
"666","Ukraine","AN/TPQ-49 lightweight counter mortar radar",0,1,0,0,1,"2024-02-22"
"667","Ukraine","AN/TPQ-50 counter-battery radar",0,0,0,5,5,"2024-02-22"
"668","Ukraine","ASU-1 Valkyrja",0,5,0,32,37,"2024-02-22"
"669","Ukraine","ATF Dingo",0,0,1,6,7,"2024-02-22"
"670","Ukraine","AeroVironment RQ-20 Puma",0,10,1,8,19,"2024-02-22"
"671","Ukraine","Airbus H225 transport helicopter",0,0,0,1,1,"2024-02-22"
"672","Ukraine","Alvis 4 'Mamba'",0,1,1,2,4,"2024-02-22"
"673","Ukraine","An-26 transport aircraft",0,0,0,2,2,"2024-02-22"
"674","Ukraine","Armed pickup truck",0,0,0,4,4,"2024-02-22"
"675","Ukraine","Armoured Volkswagen Amarok pickup truck",0,1,1,0,2,"2024-02-22"
"676","Ukraine","BAT-2 heavy engineering vehicle",0,2,1,1,4,"2024-02-22"
"677","Ukraine","BMD-2",0,4,0,2,6,"2024-02-22"
"678","Ukraine","BMK-460 towing and motor boat",0,0,2,0,2,"2024-02-22"
"679","Ukraine","BMM-4C Ambulance",0,2,0,2,4,"2024-02-22"
"680","Ukraine","BMM-70 Ambulance",0,0,0,2,2,"2024-02-22"
"681","Ukraine","BMP-1(P)",23,47,22,286,378,"2024-02-22"
"682","Ukraine","BMP-1KSh command and staff vehicle",0,0,0,2,2,"2024-02-22"
"683","Ukraine","BMP-1TS",0,0,0,1,1,"2024-02-22"
"684","Ukraine","BRDM-2",0,23,0,40,63,"2024-02-22"
"685","Ukraine","BRDM-2L1",0,17,1,31,49,"2024-02-22"
"686","Ukraine","BRDM-2RKhb chemical reconnaissance vehicle",0,2,0,6,8,"2024-02-22"
"687","Ukraine","BREM-1 armoured recovery vehicle",1,1,2,3,7,"2024-02-22"
"688","Ukraine","BREM-Ch ''BREM-4'' armoured recovery vehicle",0,0,0,3,3,"2024-02-22"
"689","Ukraine","BTR-3",0,10,1,30,41,"2024-02-22"
"690","Ukraine","BTR-60PB",0,7,1,15,23,"2024-02-22"
"691","Ukraine","BTR-60PU-12 air defence command vehicle",0,1,0,2,3,"2024-02-22"
"692","Ukraine","BTR-70",0,12,3,16,31,"2024-02-22"
"693","Ukraine","BTR-70DI-02 'Svityaz' command and staff vehicle",0,1,0,0,1,"2024-02-22"
"694","Ukraine","BTR-70M",2,1,0,4,7,"2024-02-22"
"695","Ukraine","BTR-80M",0,2,0,0,2,"2024-02-22"
"696","Ukraine","BTR-D",0,1,0,1,2,"2024-02-22"
"697","Ukraine","BTS-4 ARV with ZU-23 AA gun",0,1,0,0,1,"2024-02-22"
"698","Ukraine","BTS-4A armoured recovery vehicle",2,2,1,5,10,"2024-02-22"
"699","Ukraine","BVP M-80A",1,1,5,3,10,"2024-02-22"
"700","Ukraine","Bayraktar TB2",0,0,0,21,21,"2024-02-22"
"701","Ukraine","Bogdan-2251 ambulance pickup truck",0,4,0,12,16,"2024-02-22"
"702","Ukraine","Bogdan-5316",1,0,2,6,9,"2024-02-22"
"703","Ukraine","Bogdan-63172",2,3,2,25,32,"2024-02-22"
"704","Ukraine","Bogdan-63172 'Kozak'",0,1,0,2,3,"2024-02-22"
"705","Ukraine","Bushmaster Protected Mobility Vehicle",0,0,4,10,14,"2024-02-22"
"706","Ukraine","CV9040C",1,1,5,0,7,"2024-02-22"
"707","Ukraine","Challenger 2",0,0,0,1,1,"2024-02-22"
"708","Ukraine","DAF YAD 4442 NT",0,0,0,2,2,"2024-02-22"
"709","Ukraine","Dovbush T10",0,1,0,1,2,"2024-02-22"
"710","Ukraine","EOS-C VTOL",0,0,0,2,2,"2024-02-22"
"711","Ukraine","FV103 Spartan",0,1,0,6,7,"2024-02-22"
"712","Ukraine","FlyEye",0,1,0,7,8,"2024-02-22"
"713","Ukraine","GAZ-3308 tanker",0,0,0,1,1,"2024-02-22"
"714","Ukraine","GAZ-66 tanker",0,0,0,1,1,"2024-02-22"
"715","Ukraine","GMZ-3 minelayer",0,2,1,1,4,"2024-02-22"
"716","Ukraine","GT-MU AFV converted to APC",0,1,0,0,1,"2024-02-22"
"717","Ukraine","Gyurza-M-class gunboat",0,3,1,1,5,"2024-02-22"
"718","Ukraine","HMMWV Ambulance",0,8,5,4,17,"2024-02-22"
"719","Ukraine","Husky Tactical Support Vehicle",2,2,5,13,22,"2024-02-22"
"720","Ukraine","IMR-2 combat engineering vehicle",1,1,1,8,11,"2024-02-22"
"721","Ukraine","INKAS Titan-S",0,0,0,3,3,"2024-02-22"
"722","Ukraine","Il-76 transport aircraft",0,1,0,1,2,"2024-02-22"
"723","Ukraine","Island-class patrol boat",0,0,0,1,1,"2024-02-22"
"724","Ukraine","Iveco LMV",0,0,2,10,12,"2024-02-22"
"725","Ukraine","Jelcz P882 D53",0,0,0,2,2,"2024-02-22"
"726","Ukraine","K1Sh1 command and staff vehicle",0,1,0,0,1,"2024-02-22"
"727","Ukraine","KTO Rosomak",0,0,1,3,4,"2024-02-22"
"728","Ukraine","KamAZ 6x6",0,8,3,18,29,"2024-02-22"
"729","Ukraine","KamAZ 6x6 tanker",0,1,0,1,2,"2024-02-22"
"730","Ukraine","Kozak-2",0,19,1,38,58,"2024-02-22"
"731","Ukraine","Kozak-2M1",1,7,3,21,32,"2024-02-22"
"732","Ukraine","Kozak-5",0,1,0,2,3,"2024-02-22"
"733","Ukraine","Kozak-7",0,0,1,6,7,"2024-02-22"
"734","Ukraine","KrAZ Cobra",0,6,1,7,14,"2024-02-22"
"735","Ukraine","KrAZ Spartan",0,1,0,9,10,"2024-02-22"
"736","Ukraine","KrAZ-255B with excavator",0,1,0,2,3,"2024-02-22"
"737","Ukraine","KrAZ-260",0,3,0,0,3,"2024-02-22"
"738","Ukraine","KrAZ-5233",0,15,2,15,32,"2024-02-22"
"739","Ukraine","KrAZ-6322",0,11,1,33,45,"2024-02-22"
"740","Ukraine","KrAZ-6322 Raptor",0,5,0,1,6,"2024-02-22"
"741","Ukraine","KrAZ-MPV Shrek One",0,1,0,1,2,"2024-02-22"
"742","Ukraine","Krivak III-class frigate",0,0,0,1,1,"2024-02-22"
"743","Ukraine","Land Rover Defender",0,0,0,6,6,"2024-02-22"
"744","Ukraine","Leleka-100",0,16,1,36,53,"2024-02-22"
"745","Ukraine","Leopard 2A4",4,0,9,8,21,"2024-02-22"
"746","Ukraine","Leopard 2A6",4,0,6,5,15,"2024-02-22"
"747","Ukraine","Leopard 2R mine-clearing tank",0,0,2,1,3,"2024-02-22"
"748","Ukraine","M-55S",0,0,1,1,2,"2024-02-22"
"749","Ukraine","M1114 and M1151 HMMWV",3,10,18,63,94,"2024-02-22"
"750","Ukraine","M1126 Stryker",1,0,2,7,10,"2024-02-22"
"751","Ukraine","M113G3DK/G4DK",2,0,1,2,5,"2024-02-22"
"752","Ukraine","M1152 HMMWV",0,0,0,15,15,"2024-02-22"
"753","Ukraine","M2A2 Bradley ODS-SA",8,1,26,29,64,"2024-02-22"
"754","Ukraine","M88A1 armoured recovery vehicle",1,0,0,2,3,"2024-02-22"
"755","Ukraine","M998 HMMWV",0,11,1,3,15,"2024-02-22"
"756","Ukraine","MAZ-5336",0,0,0,1,1,"2024-02-22"
"757","Ukraine","MAZ-537",0,1,0,2,3,"2024-02-22"
"758","Ukraine","MDK-3 trench-digging vehicle",0,1,0,0,1,"2024-02-22"
"759","Ukraine","MLS Shield",0,0,2,1,3,"2024-02-22"
"760","Ukraine","MT-LB",0,8,3,50,61,"2024-02-22"
"761","Ukraine","MT-LB with ZU-23 AA gun",0,2,1,9,12,"2024-02-22"
"762","Ukraine","MT-LB-S Ambulance",1,5,0,17,23,"2024-02-22"
"763","Ukraine","MT-LBu",0,3,0,3,6,"2024-02-22"
"764","Ukraine","Malloy Aeronautics T150 cargo UAV",0,3,0,0,3,"2024-02-22"
"765","Ukraine","Marder 1A3",3,0,4,4,11,"2024-02-22"
"766","Ukraine","Mercedes-Benz Unimog U1300L ambulance",0,0,0,2,2,"2024-02-22"
"767","Ukraine","Mi-14PS maritime helicopter",0,0,0,1,1,"2024-02-22"
"768","Ukraine","Mi-2 training helicopter",0,1,0,2,3,"2024-02-22"
"769","Ukraine","Mi-24 attack helicopter",0,0,1,2,3,"2024-02-22"
"770","Ukraine","Mi-24P attack helicopter",0,0,0,2,2,"2024-02-22"
"771","Ukraine","NOTA",0,1,0,0,1,"2024-02-22"
"772","Ukraine","Novator",0,5,3,11,19,"2024-02-22"
"773","Ukraine","Oshkosh M-ATV",3,1,4,17,25,"2024-02-22"
"774","Ukraine","P-14 'Tall King'",0,0,1,0,1,"2024-02-22"
"775","Ukraine","P-18 'Malakhit'",0,1,0,6,7,"2024-02-22"
"776","Ukraine","P-18 'Spoon Rest D'",0,1,1,5,7,"2024-02-22"
"777","Ukraine","P-18ML long-range VHF surveillance radar",0,0,1,0,1,"2024-02-22"
"778","Ukraine","P-19 'Flat Face B'",0,0,0,2,2,"2024-02-22"
"779","Ukraine","P-35/37 'Bar Lock'",0,0,0,1,1,"2024-02-22"
"780","Ukraine","PD-1",0,1,0,2,3,"2024-02-22"
"781","Ukraine","PRP-3 with a BMD-2 turret",0,0,0,4,4,"2024-02-22"
"782","Ukraine","PRV-11 'Side Net'",0,1,0,0,1,"2024-02-22"
"783","Ukraine","PRV-13 'Odd Pair'",0,1,0,2,3,"2024-02-22"
"784","Ukraine","PRV-16 'Thin Skin B'",0,0,0,3,3,"2024-02-22"
"785","Ukraine","PTS-2 tracked amphibious transport",0,1,0,0,1,"2024-02-22"
"786","Ukraine","Pbv 501A",0,1,0,8,9,"2024-02-22"
"787","Ukraine","Peugeot P4",0,0,0,2,2,"2024-02-22"
"788","Ukraine","Poseidon H10",0,0,0,1,1,"2024-02-22"
"789","Ukraine","Pr.304 Amur-class command ship",0,0,0,1,1,"2024-02-22"
"790","Ukraine","Project 376 Yaroslavets-class general purpose tugboat",0,0,0,1,1,"2024-02-22"
"791","Ukraine","R-142N command and staff vehicle",0,0,0,1,1,"2024-02-22"
"792","Ukraine","R-145BM command vehicle",0,1,0,1,2,"2024-02-22"
"793","Ukraine","R-410-7,5 tropospheric radio relay communication station",0,0,0,1,1,"2024-02-22"
"794","Ukraine","RKhM 'Kashalot'",0,3,2,2,7,"2024-02-22"
"795","Ukraine","SNAR-10 battlefield surveillance radar",0,2,0,1,3,"2024-02-22"
"796","Ukraine","ST-68U radar",0,0,0,4,4,"2024-02-22"
"797","Ukraine","Shark",0,2,0,9,11,"2024-02-22"
"798","Ukraine","Sisu XA-185",2,1,2,5,10,"2024-02-22"
"799","Ukraine","Sorum-class seagoing tugboat",0,1,0,0,1,"2024-02-22"
"800","Ukraine","Spaitech Sparrow",0,3,0,1,4,"2024-02-22"
"801","Ukraine","Spectator-M1",0,2,0,4,6,"2024-02-22"
"802","Ukraine","Stenka-class patrol boat (Operated by the Sea Guard)",0,0,0,1,1,"2024-02-22"
"803","Ukraine","Stridsvagn 122",4,0,4,1,9,"2024-02-22"
"804","Ukraine","Su-27 fighter aircraft",0,0,0,13,13,"2024-02-22"
"805","Ukraine","T-64 mine-clearing tank",1,1,1,1,4,"2024-02-22"
"806","Ukraine","T-64A",0,1,0,1,2,"2024-02-22"
"807","Ukraine","T-64B",0,2,1,2,5,"2024-02-22"
"808","Ukraine","T-64B1M",0,7,0,3,10,"2024-02-22"
"809","Ukraine","T-64BM 'Bulat'",0,3,3,11,17,"2024-02-22"
"810","Ukraine","T-64BM2 'Bulat'",0,0,1,4,5,"2024-02-22"
"811","Ukraine","T-64BV",13,50,37,167,267,"2024-02-22"
"812","Ukraine","T-72 'Ural'",0,1,1,3,5,"2024-02-22"
"813","Ukraine","T-72AMT",2,6,5,11,24,"2024-02-22"
"814","Ukraine","T-72AV",7,6,7,26,46,"2024-02-22"
"815","Ukraine","T-72B",0,6,3,36,45,"2024-02-22"
"816","Ukraine","T-72EA",0,1,1,4,6,"2024-02-22"
"817","Ukraine","T-80BV",2,12,10,36,60,"2024-02-22"
"818","Ukraine","Triton-1",0,3,0,0,3,"2024-02-22"
"819","Ukraine","UAZ-469 jeep",2,6,2,8,18,"2024-02-22"
"820","Ukraine","UJ-22",0,0,0,2,2,"2024-02-22"
"821","Ukraine","Unknown AFV",1,0,7,48,56,"2024-02-22"
"822","Ukraine","Unknown BTR",0,0,0,3,3,"2024-02-22"
"823","Ukraine","Unknown IMV",0,0,1,5,6,"2024-02-22"
"824","Ukraine","Unknown SPG",0,0,2,13,15,"2024-02-22"
"825","Ukraine","Unknown T-64",0,0,0,2,2,"2024-02-22"
"826","Ukraine","Unknown T-72",0,0,1,15,16,"2024-02-22"
"827","Ukraine","Unknown counter mortar/battery radar",0,0,1,0,1,"2024-02-22"
"828","Ukraine","Unknown reconnaissance UAV",0,1,0,2,3,"2024-02-22"
"829","Ukraine","Unknown tank",3,0,3,39,45,"2024-02-22"
"830","Ukraine","Unknown towed artillery",0,0,8,16,24,"2024-02-22"
"831","Ukraine","Unknown truck",1,3,2,55,61,"2024-02-22"
"832","Ukraine","Unknown vehicle",0,0,1,37,38,"2024-02-22"
"833","Ukraine","Ural-4320",0,9,4,51,64,"2024-02-22"
"834","Ukraine","Ural-4320 KET-L recovery vehicle",0,0,0,1,1,"2024-02-22"
"835","Ukraine","Ural-4320 KT-L recovery vehicle",0,0,0,3,3,"2024-02-22"
"836","Ukraine","VAB",3,0,5,14,22,"2024-02-22"
"837","Ukraine","Varta",0,24,2,10,36,"2024-02-22"
"838","Ukraine","Vepr",0,1,0,2,3,"2024-02-22"
"839","Ukraine","Wolfhound Protected Patrol",0,0,0,5,5,"2024-02-22"
"840","Ukraine","YPR-765",7,4,10,42,63,"2024-02-22"
"841","Ukraine","ZSU-23-4 Shilka",1,2,1,1,5,"2024-02-22"
"842","Ukraine","ZiL-130",0,1,0,6,7,"2024-02-22"
"843","Ukraine","ZiL-131",2,39,4,99,144,"2024-02-22"
"844","Ukraine","ZiL-131 tanker",1,1,1,3,6,"2024-02-22"
"845","Ukraine","ZiL-131-based KShM KUNG command vehicle",0,0,0,1,1,"2024-02-22"
"846","Ukraine","ZiL-157",0,2,0,0,2,"2024-02-22"
"847","Ukraine","ZiL-181",0,0,0,1,1,"2024-02-22"
