"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"660","Ukraine","BMP-1TS",0,0,0,1,1,"2024-02-01"
"661","Ukraine","BRDM-2",0,23,0,38,61,"2024-02-01"
"662","Ukraine","BRDM-2L1",0,17,1,31,49,"2024-02-01"
"663","Ukraine","BRDM-2RKhb chemical reconnaissance vehicle",0,2,0,6,8,"2024-02-01"
"664","Ukraine","BREM-1 armoured recovery vehicle",1,1,2,3,7,"2024-02-01"
"665","Ukraine","BREM-Ch ''BREM-4'' armoured recovery vehicle",0,0,0,3,3,"2024-02-01"
"666","Ukraine","BTR-3",0,10,1,30,41,"2024-02-01"
"667","Ukraine","BTR-60PB",0,7,1,15,23,"2024-02-01"
"668","Ukraine","BTR-60PU-12 air defence command vehicle",0,1,0,2,3,"2024-02-01"
"669","Ukraine","BTR-70",0,12,3,16,31,"2024-02-01"
"670","Ukraine","BTR-70DI-02 'Svityaz' command and staff vehicle",0,1,0,0,1,"2024-02-01"
"671","Ukraine","BTR-70M",2,1,0,4,7,"2024-02-01"
"672","Ukraine","BTR-80M",0,2,0,0,2,"2024-02-01"
"673","Ukraine","BTR-D",0,1,0,1,2,"2024-02-01"
"674","Ukraine","BTS-4 ARV with ZU-23 AA gun",0,1,0,0,1,"2024-02-01"
"675","Ukraine","BTS-4A armoured recovery vehicle",2,2,1,5,10,"2024-02-01"
"676","Ukraine","BVP M-80A",1,0,4,3,8,"2024-02-01"
"677","Ukraine","Bayraktar TB2",0,0,0,21,21,"2024-02-01"
"678","Ukraine","Bogdan-2251 ambulance pickup truck",0,4,0,12,16,"2024-02-01"
"679","Ukraine","Bogdan-5316",1,0,2,6,9,"2024-02-01"
"680","Ukraine","Bogdan-63172",2,3,2,24,31,"2024-02-01"
"681","Ukraine","Bogdan-63172 'Kozak'",0,1,0,2,3,"2024-02-01"
"682","Ukraine","Bushmaster Protected Mobility Vehicle",0,0,4,10,14,"2024-02-01"
"683","Ukraine","CV9040C",1,1,5,0,7,"2024-02-01"
"684","Ukraine","Challenger 2",0,0,0,1,1,"2024-02-01"
"685","Ukraine","DAF YAD 4442 NT",0,0,0,2,2,"2024-02-01"
"686","Ukraine","Dovbush T10",0,1,0,1,2,"2024-02-01"
"687","Ukraine","Downgraded Mowag Eagle II",0,0,0,1,1,"2024-02-01"
"688","Ukraine","EOS-C VTOL",0,0,0,2,2,"2024-02-01"
"689","Ukraine","FV103 Spartan",0,1,0,4,5,"2024-02-01"
"690","Ukraine","FlyEye",0,1,0,7,8,"2024-02-01"
"691","Ukraine","GAZ-3308 tanker",0,0,0,1,1,"2024-02-01"
"692","Ukraine","GAZ-66 tanker",0,0,0,1,1,"2024-02-01"
"693","Ukraine","GMZ-3 minelayer",0,2,1,1,4,"2024-02-01"
"694","Ukraine","GT-MU AFV converted to APC",0,1,0,0,1,"2024-02-01"
"695","Ukraine","Gyurza-M-class gunboat",0,3,1,1,5,"2024-02-01"
"696","Ukraine","HMMWV Ambulance",0,7,5,4,16,"2024-02-01"
"697","Ukraine","Husky Tactical Support Vehicle",2,2,5,13,22,"2024-02-01"
"698","Ukraine","IMR-2 combat engineering vehicle",1,1,1,8,11,"2024-02-01"
"699","Ukraine","INKAS Titan-S",0,0,0,3,3,"2024-02-01"
"700","Ukraine","Il-76 transport aircraft",0,1,0,1,2,"2024-02-01"
"701","Ukraine","Island-class patrol boat",0,0,0,1,1,"2024-02-01"
"702","Ukraine","Iveco LMV",0,0,2,10,12,"2024-02-01"
"703","Ukraine","Jelcz P882 D53",0,0,0,2,2,"2024-02-01"
"704","Ukraine","K1Sh1 command and staff vehicle",0,1,0,0,1,"2024-02-01"
"705","Ukraine","KTO Rosomak",0,0,1,3,4,"2024-02-01"
"706","Ukraine","KamAZ 6x6",0,8,3,16,27,"2024-02-01"
"707","Ukraine","KamAZ 6x6 tanker",0,1,0,1,2,"2024-02-01"
"708","Ukraine","Kozak-2",0,19,1,38,58,"2024-02-01"
"709","Ukraine","Kozak-2M1",1,7,3,20,31,"2024-02-01"
"710","Ukraine","Kozak-5",0,1,0,2,3,"2024-02-01"
"711","Ukraine","Kozak-7",0,0,1,6,7,"2024-02-01"
"712","Ukraine","KrAZ Cobra",0,6,1,7,14,"2024-02-01"
"713","Ukraine","KrAZ Spartan",0,1,0,9,10,"2024-02-01"
"714","Ukraine","KrAZ-255B with excavator",0,1,0,2,3,"2024-02-01"
"715","Ukraine","KrAZ-260",0,3,0,0,3,"2024-02-01"
"716","Ukraine","KrAZ-5233",0,15,2,15,32,"2024-02-01"
"717","Ukraine","KrAZ-6322",0,12,0,32,44,"2024-02-01"
"718","Ukraine","KrAZ-6322 Raptor",0,5,0,1,6,"2024-02-01"
"719","Ukraine","KrAZ-MPV Shrek One",0,1,0,1,2,"2024-02-01"
"720","Ukraine","Krivak III-class frigate",0,0,0,1,1,"2024-02-01"
"721","Ukraine","LAV Super Bison",0,0,0,1,1,"2024-02-01"
"722","Ukraine","Land Rover Defender",0,0,0,6,6,"2024-02-01"
"723","Ukraine","Leleka-100",0,13,1,32,46,"2024-02-01"
"724","Ukraine","Leopard 2A4",3,0,8,7,18,"2024-02-01"
"725","Ukraine","Leopard 2A6",5,0,7,4,16,"2024-02-01"
"726","Ukraine","Leopard 2R mine-clearing tank",0,0,2,1,3,"2024-02-01"
"727","Ukraine","M-55S",0,0,1,1,2,"2024-02-01"
"728","Ukraine","M1114 and M1151 HMMWV",3,10,18,59,90,"2024-02-01"
"729","Ukraine","M1126 Stryker",1,0,2,7,10,"2024-02-01"
"730","Ukraine","M113G3DK/G4DK",1,0,1,2,4,"2024-02-01"
"731","Ukraine","M1152 HMMWV",0,0,0,15,15,"2024-02-01"
"732","Ukraine","M2A2 Bradley ODS-SA",8,1,25,27,61,"2024-02-01"
"733","Ukraine","M88A1 armoured recovery vehicle",0,0,0,2,2,"2024-02-01"
"734","Ukraine","M998 HMMWV",0,11,1,3,15,"2024-02-01"
"735","Ukraine","MAZ-5336",0,0,0,1,1,"2024-02-01"
"736","Ukraine","MAZ-537",0,1,0,2,3,"2024-02-01"
"737","Ukraine","MDK-3 trench-digging vehicle",0,1,0,0,1,"2024-02-01"
"738","Ukraine","MLS Shield",0,0,2,1,3,"2024-02-01"
"739","Ukraine","MT-LB",0,8,2,48,58,"2024-02-01"
"740","Ukraine","MT-LB with ZU-23 AA gun",0,2,0,9,11,"2024-02-01"
"741","Ukraine","MT-LB-S Ambulance",1,5,0,17,23,"2024-02-01"
"742","Ukraine","MT-LBu",0,3,0,4,7,"2024-02-01"
"743","Ukraine","Malloy Aeronautics T150 cargo UAV",0,3,0,0,3,"2024-02-01"
"744","Ukraine","Marder 1A3",3,0,2,4,9,"2024-02-01"
"745","Ukraine","Mercedes-Benz Unimog U1300L ambulance",0,0,0,2,2,"2024-02-01"
"746","Ukraine","Mi-14PS maritime helicopter",0,0,0,1,1,"2024-02-01"
"747","Ukraine","Mi-2 training helicopter",0,1,0,2,3,"2024-02-01"
"748","Ukraine","Mi-24 attack helicopter",0,0,1,2,3,"2024-02-01"
"749","Ukraine","Mi-24P attack helicopter",0,0,0,2,2,"2024-02-01"
"750","Ukraine","NOTA",0,1,0,0,1,"2024-02-01"
"751","Ukraine","Novator",0,5,3,11,19,"2024-02-01"
"752","Ukraine","Oshkosh M-ATV",3,1,4,17,25,"2024-02-01"
"753","Ukraine","P-14 'Tall King'",0,0,1,0,1,"2024-02-01"
"754","Ukraine","P-18 'Malakhit'",0,1,0,5,6,"2024-02-01"
"755","Ukraine","P-18 'Spoon Rest D'",0,1,1,5,7,"2024-02-01"
"756","Ukraine","P-18ML long-range VHF surveillance radar",0,0,1,0,1,"2024-02-01"
"757","Ukraine","P-19 'Flat Face B'",0,0,0,2,2,"2024-02-01"
"758","Ukraine","P-35/37 'Bar Lock'",0,0,0,1,1,"2024-02-01"
"759","Ukraine","PD-1",0,1,0,0,1,"2024-02-01"
"760","Ukraine","PRP-3 with a BMD-2 turret",0,0,0,4,4,"2024-02-01"
"761","Ukraine","PRV-11 'Side Net'",0,1,0,0,1,"2024-02-01"
"762","Ukraine","PRV-13 'Odd Pair'",0,1,0,1,2,"2024-02-01"
"763","Ukraine","PRV-16 'Thin Skin B'",0,0,0,3,3,"2024-02-01"
"764","Ukraine","PTS-2 tracked amphibious transport",0,1,0,0,1,"2024-02-01"
"765","Ukraine","Pbv 501A",0,1,0,8,9,"2024-02-01"
"766","Ukraine","Peugeot P4",0,0,0,2,2,"2024-02-01"
"767","Ukraine","Poseidon H10",0,0,0,1,1,"2024-02-01"
"768","Ukraine","Pr.304 Amur-class command ship",0,0,0,1,1,"2024-02-01"
"769","Ukraine","Project 376 Yaroslavets-class general purpose tugboat",0,0,0,1,1,"2024-02-01"
"770","Ukraine","R-142N command and staff vehicle",0,0,0,1,1,"2024-02-01"
"771","Ukraine","R-145BM command vehicle",0,1,0,1,2,"2024-02-01"
"772","Ukraine","R-410-7,5 tropospheric radio relay communication station",0,0,0,1,1,"2024-02-01"
"773","Ukraine","RKhM 'Kashalot'",0,3,2,2,7,"2024-02-01"
"774","Ukraine","SNAR-10 battlefield surveillance radar",0,2,0,1,3,"2024-02-01"
"775","Ukraine","ST-68U radar",0,0,0,4,4,"2024-02-01"
"776","Ukraine","Shark",0,2,0,9,11,"2024-02-01"
"777","Ukraine","Sisu XA-185",2,1,2,5,10,"2024-02-01"
"778","Ukraine","Sorum-class seagoing tugboat",0,1,0,0,1,"2024-02-01"
"779","Ukraine","Spaitech Sparrow",0,3,0,1,4,"2024-02-01"
"780","Ukraine","Spectator-M1",0,2,0,4,6,"2024-02-01"
"781","Ukraine","Stenka-class patrol boat (Operated by the Sea Guard)",0,0,0,1,1,"2024-02-01"
"782","Ukraine","Stridsvagn 122",4,0,4,1,9,"2024-02-01"
"783","Ukraine","Su-27 fighter aircraft",0,0,0,13,13,"2024-02-01"
"784","Ukraine","T-64 mine-clearing tank",1,1,1,1,4,"2024-02-01"
"785","Ukraine","T-64A",0,1,0,1,2,"2024-02-01"
"786","Ukraine","T-64B",0,2,1,2,5,"2024-02-01"
"787","Ukraine","T-64B1M",0,7,0,3,10,"2024-02-01"
"788","Ukraine","T-64BM 'Bulat'",0,3,3,11,17,"2024-02-01"
"789","Ukraine","T-64BM2 'Bulat'",0,0,1,4,5,"2024-02-01"
"790","Ukraine","T-64BV",10,50,36,163,259,"2024-02-01"
"791","Ukraine","T-72 'Ural'",0,1,1,3,5,"2024-02-01"
"792","Ukraine","T-72AMT",2,6,5,11,24,"2024-02-01"
"793","Ukraine","T-72AV",7,6,7,24,44,"2024-02-01"
"794","Ukraine","T-72B",0,6,3,36,45,"2024-02-01"
"795","Ukraine","T-72EA",0,1,1,4,6,"2024-02-01"
"796","Ukraine","T-80BV",2,12,10,36,60,"2024-02-01"
"797","Ukraine","Triton-1",0,3,0,0,3,"2024-02-01"
"798","Ukraine","UAZ-469 jeep",2,6,2,8,18,"2024-02-01"
"799","Ukraine","UJ-22",0,0,0,2,2,"2024-02-01"
"800","Ukraine","Unknown AFV",1,0,7,49,57,"2024-02-01"
"801","Ukraine","Unknown BTR",0,0,0,3,3,"2024-02-01"
"802","Ukraine","Unknown IMV",0,0,1,5,6,"2024-02-01"
"803","Ukraine","Unknown SPG",0,0,2,13,15,"2024-02-01"
"804","Ukraine","Unknown T-64",0,0,0,2,2,"2024-02-01"
"805","Ukraine","Unknown T-72",0,0,1,15,16,"2024-02-01"
"806","Ukraine","Unknown counter mortar/battery radar",0,0,1,0,1,"2024-02-01"
"807","Ukraine","Unknown reconnaissance UAV",0,1,0,2,3,"2024-02-01"
"808","Ukraine","Unknown tank",3,0,3,39,45,"2024-02-01"
"809","Ukraine","Unknown towed artillery",0,0,8,15,23,"2024-02-01"
"810","Ukraine","Unknown truck",1,3,2,55,61,"2024-02-01"
"811","Ukraine","Unknown vehicle",0,0,0,37,37,"2024-02-01"
"812","Ukraine","Ural-4320",0,9,4,48,61,"2024-02-01"
"813","Ukraine","Ural-4320 KET-L recovery vehicle",0,0,0,1,1,"2024-02-01"
"814","Ukraine","Ural-4320 KT-L recovery vehicle",0,0,0,3,3,"2024-02-01"
"815","Ukraine","VAB",3,0,5,12,20,"2024-02-01"
"816","Ukraine","Varta",0,24,2,10,36,"2024-02-01"
"817","Ukraine","Vepr",0,1,0,2,3,"2024-02-01"
"818","Ukraine","Wolfhound Protected Patrol",0,0,0,5,5,"2024-02-01"
"819","Ukraine","YPR-765",7,4,10,40,61,"2024-02-01"
"820","Ukraine","ZSU-23-4 Shilka",1,2,1,1,5,"2024-02-01"
"821","Ukraine","ZiL-130",0,1,0,6,7,"2024-02-01"
"822","Ukraine","ZiL-131",1,39,3,92,135,"2024-02-01"
"823","Ukraine","ZiL-131 tanker",1,1,1,3,6,"2024-02-01"
"824","Ukraine","ZiL-131-based KShM KUNG command vehicle",0,0,0,1,1,"2024-02-01"
"825","Ukraine","ZiL-157",0,2,0,0,2,"2024-02-01"
"826","Ukraine","ZiL-181",0,0,0,1,1,"2024-02-01"
