"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"658","Ukraine","6 Mara-2M",0,3,0,3,6,"2024-03-09"
"659","Ukraine","7 155mm Caesar 6x6",0,0,3,4,7,"2024-03-09"
"660","Ukraine","78 T-72M/M1(R)",8,9,12,56,85,"2024-03-09"
"661","Ukraine","8 M1165 HMMWV",0,1,0,7,8,"2024-03-09"
"662","Ukraine","81 International M1224 MaxxPro",7,2,13,58,80,"2024-03-09"
"663","Ukraine","84 M113",13,11,19,51,94,"2024-03-09"
"664","Ukraine","9 Roshel Senator",0,2,2,6,10,"2024-03-09"
"665","Ukraine","9 Ural-375D",0,7,0,2,9,"2024-03-09"
"666","Ukraine","92 T-64BV Zr. 2017",6,23,8,54,91,"2024-03-09"
"667","Ukraine","93 BTR-4",6,23,8,56,93,"2024-03-09"
"668","Ukraine","9A310M1 TELAR (for Buk-M1)",0,1,3,11,15,"2024-03-09"
"669","Ukraine","9A39M1 TEL (for Buk-M1)",0,0,0,4,4,"2024-03-09"
"670","Ukraine","9K33 Osa",0,3,3,13,19,"2024-03-09"
"671","Ukraine","9K35 Strela-10",1,0,4,21,26,"2024-03-09"
"672","Ukraine","9P148 Konkurs ATGM carrier",1,9,0,6,16,"2024-03-09"
"673","Ukraine","9P149 Shturm-S ATGM carrier",0,2,1,1,4,"2024-03-09"
"674","Ukraine","9T217 transloader (for 9K33 Osa)",0,0,0,3,3,"2024-03-09"
"675","Ukraine","9T452 transporter-loader (for BM-27 'Uragan' MRL)",0,0,0,2,2,"2024-03-09"
"676","Ukraine","A1-SM Fury",0,40,0,41,81,"2024-03-09"
"677","Ukraine","AMX-10 RC(R)",1,1,0,1,3,"2024-03-09"
"678","Ukraine","AMZ Dzik-2",0,1,1,1,3,"2024-03-09"
"679","Ukraine","AN/TPQ-36 weapons location radar",0,0,2,2,4,"2024-03-09"
"680","Ukraine","AN/TPQ-37 weapons location radar",0,0,0,2,2,"2024-03-09"
"681","Ukraine","AN/TPQ-49 lightweight counter mortar radar",0,1,0,0,1,"2024-03-09"
"682","Ukraine","AN/TPQ-50 counter-battery radar",0,0,0,5,5,"2024-03-09"
"683","Ukraine","ASU-1 Valkyrja",0,5,0,33,38,"2024-03-09"
"684","Ukraine","ATF Dingo",0,0,1,6,7,"2024-03-09"
"685","Ukraine","AeroVironment RQ-20 Puma",0,10,1,8,19,"2024-03-09"
"686","Ukraine","Airbus H225 transport helicopter",0,0,0,1,1,"2024-03-09"
"687","Ukraine","Alvis 4 'Mamba'",0,1,1,2,4,"2024-03-09"
"688","Ukraine","An-26 transport aircraft",0,0,0,2,2,"2024-03-09"
"689","Ukraine","Armed pickup truck",0,0,0,4,4,"2024-03-09"
"690","Ukraine","Armoured Volkswagen Amarok pickup truck",0,1,1,0,2,"2024-03-09"
"691","Ukraine","BAT-2 heavy engineering vehicle",0,2,1,1,4,"2024-03-09"
"692","Ukraine","BMD-2",0,4,0,2,6,"2024-03-09"
"693","Ukraine","BMK-460 towing and motor boat",0,0,2,0,2,"2024-03-09"
"694","Ukraine","BMM-4C Ambulance",0,2,0,2,4,"2024-03-09"
"695","Ukraine","BMM-70 Ambulance",0,0,0,2,2,"2024-03-09"
"696","Ukraine","BMP-1(P)",23,47,23,290,383,"2024-03-09"
"697","Ukraine","BMP-1KSh command and staff vehicle",0,0,0,2,2,"2024-03-09"
"698","Ukraine","BMP-1TS",0,0,0,1,1,"2024-03-09"
"699","Ukraine","BRDM-2",0,23,0,41,64,"2024-03-09"
"700","Ukraine","BRDM-2L1",0,17,1,31,49,"2024-03-09"
"701","Ukraine","BRDM-2RKhb chemical reconnaissance vehicle",0,2,0,6,8,"2024-03-09"
"702","Ukraine","BREM-1 armoured recovery vehicle",1,1,2,3,7,"2024-03-09"
"703","Ukraine","BREM-Ch ''BREM-4'' armoured recovery vehicle",0,0,0,3,3,"2024-03-09"
"704","Ukraine","BTR-3",0,10,1,30,41,"2024-03-09"
"705","Ukraine","BTR-60PB",0,7,1,16,24,"2024-03-09"
"706","Ukraine","BTR-60PU-12 air defence command vehicle",0,1,0,2,3,"2024-03-09"
"707","Ukraine","BTR-70",0,12,3,16,31,"2024-03-09"
"708","Ukraine","BTR-70DI-02 'Svityaz' command and staff vehicle",0,1,0,0,1,"2024-03-09"
"709","Ukraine","BTR-70M",2,1,0,4,7,"2024-03-09"
"710","Ukraine","BTR-80M",0,2,0,0,2,"2024-03-09"
"711","Ukraine","BTR-D",0,1,0,1,2,"2024-03-09"
"712","Ukraine","BTS-4 ARV with ZU-23 AA gun",0,1,0,0,1,"2024-03-09"
"713","Ukraine","BTS-4A armoured recovery vehicle",2,2,1,5,10,"2024-03-09"
"714","Ukraine","BVP M-80A",1,1,5,3,10,"2024-03-09"
"715","Ukraine","Bayraktar TB2",0,0,0,21,21,"2024-03-09"
"716","Ukraine","Bogdan-2251 ambulance pickup truck",0,4,0,12,16,"2024-03-09"
"717","Ukraine","Bogdan-5316",1,0,2,6,9,"2024-03-09"
"718","Ukraine","Bogdan-63172",2,3,2,27,34,"2024-03-09"
"719","Ukraine","Bogdan-63172 'Kozak'",0,1,0,2,3,"2024-03-09"
"720","Ukraine","Bushmaster Protected Mobility Vehicle",0,0,4,10,14,"2024-03-09"
"721","Ukraine","CV9040C",1,1,5,0,7,"2024-03-09"
"722","Ukraine","Challenger 2",0,0,0,1,1,"2024-03-09"
"723","Ukraine","DAF YAD 4442 NT",0,0,0,3,3,"2024-03-09"
"724","Ukraine","EOS-C VTOL",0,0,0,2,2,"2024-03-09"
"725","Ukraine","FV103 Spartan",0,1,1,6,8,"2024-03-09"
"726","Ukraine","FlyEye",0,2,0,7,9,"2024-03-09"
"727","Ukraine","GAZ-3308 tanker",0,0,0,1,1,"2024-03-09"
"728","Ukraine","GAZ-66 tanker",0,0,0,1,1,"2024-03-09"
"729","Ukraine","GMZ-3 minelayer",0,2,1,1,4,"2024-03-09"
"730","Ukraine","GT-MU AFV converted to APC",0,1,0,0,1,"2024-03-09"
"731","Ukraine","Gyurza-M-class gunboat",0,3,1,1,5,"2024-03-09"
"732","Ukraine","HMMWV Ambulance",0,8,5,4,17,"2024-03-09"
"733","Ukraine","Husky Tactical Support Vehicle",2,2,5,13,22,"2024-03-09"
"734","Ukraine","IMR-2 combat engineering vehicle",1,1,1,8,11,"2024-03-09"
"735","Ukraine","INKAS Titan-S",0,0,0,3,3,"2024-03-09"
"736","Ukraine","Il-76 transport aircraft",0,1,0,1,2,"2024-03-09"
"737","Ukraine","Island-class patrol boat",0,0,0,1,1,"2024-03-09"
"738","Ukraine","Iveco LMV",1,0,3,10,14,"2024-03-09"
"739","Ukraine","Jelcz P882 D53",0,0,0,2,2,"2024-03-09"
"740","Ukraine","K1Sh1 command and staff vehicle",0,1,0,0,1,"2024-03-09"
"741","Ukraine","KTO Rosomak",0,0,1,3,4,"2024-03-09"
"742","Ukraine","KamAZ 6x6",0,8,3,18,29,"2024-03-09"
"743","Ukraine","KamAZ 6x6 tanker",0,1,0,1,2,"2024-03-09"
"744","Ukraine","Kozak-2",0,19,1,38,58,"2024-03-09"
"745","Ukraine","Kozak-2M1",2,7,4,21,34,"2024-03-09"
"746","Ukraine","Kozak-5",0,1,0,2,3,"2024-03-09"
"747","Ukraine","Kozak-7",0,0,1,6,7,"2024-03-09"
"748","Ukraine","KrAZ Cobra",0,6,1,8,15,"2024-03-09"
"749","Ukraine","KrAZ Spartan",0,1,0,9,10,"2024-03-09"
"750","Ukraine","KrAZ-255B with excavator",0,1,0,2,3,"2024-03-09"
"751","Ukraine","KrAZ-260",0,3,0,0,3,"2024-03-09"
"752","Ukraine","KrAZ-5233",0,15,2,15,32,"2024-03-09"
"753","Ukraine","KrAZ-6322",0,11,1,34,46,"2024-03-09"
"754","Ukraine","KrAZ-6322 'Krepost’",0,5,0,1,6,"2024-03-09"
"755","Ukraine","KrAZ-MPV Shrek One",0,1,0,1,2,"2024-03-09"
"756","Ukraine","Krivak III-class frigate",0,0,0,1,1,"2024-03-09"
"757","Ukraine","Land Rover Defender",0,0,0,6,6,"2024-03-09"
"758","Ukraine","Leleka-100",0,20,1,37,58,"2024-03-09"
"759","Ukraine","Leopard 2A4",4,0,9,8,21,"2024-03-09"
"760","Ukraine","Leopard 2A6",4,0,6,5,15,"2024-03-09"
"761","Ukraine","Leopard 2R mine-clearing tank",0,0,2,1,3,"2024-03-09"
"762","Ukraine","M-55S",0,0,1,1,2,"2024-03-09"
"763","Ukraine","M1114 and M1151 HMMWV",3,10,18,63,94,"2024-03-09"
"764","Ukraine","M1126 Stryker",1,0,2,7,10,"2024-03-09"
"765","Ukraine","M113G3DK/G4DK",2,0,1,2,5,"2024-03-09"
"766","Ukraine","M1152 HMMWV",0,0,0,15,15,"2024-03-09"
"767","Ukraine","M2A2 Bradley ODS-SA",8,2,27,28,65,"2024-03-09"
"768","Ukraine","M88A1 armoured recovery vehicle",1,0,0,2,3,"2024-03-09"
"769","Ukraine","M998 HMMWV",0,11,1,3,15,"2024-03-09"
"770","Ukraine","MAZ-5336",0,0,0,1,1,"2024-03-09"
"771","Ukraine","MAZ-537",0,1,0,2,3,"2024-03-09"
"772","Ukraine","MDK-3 trench-digging vehicle",0,1,0,0,1,"2024-03-09"
"773","Ukraine","MLS Shield",0,0,2,1,3,"2024-03-09"
"774","Ukraine","MT-LB",0,8,3,52,63,"2024-03-09"
"775","Ukraine","MT-LB with ZU-23 AA gun",0,2,1,9,12,"2024-03-09"
"776","Ukraine","MT-LB-S Ambulance",1,5,0,17,23,"2024-03-09"
"777","Ukraine","MT-LBu",0,3,0,3,6,"2024-03-09"
"778","Ukraine","Malloy Aeronautics T150 cargo UAV",0,3,0,0,3,"2024-03-09"
"779","Ukraine","Marder 1A3",5,0,6,4,15,"2024-03-09"
"780","Ukraine","Mercedes-Benz Unimog U1300L ambulance",0,0,0,2,2,"2024-03-09"
"781","Ukraine","Mi-14PS maritime helicopter",0,0,0,1,1,"2024-03-09"
"782","Ukraine","Mi-2 training helicopter",0,1,0,2,3,"2024-03-09"
"783","Ukraine","Mi-24 attack helicopter",0,0,1,2,3,"2024-03-09"
"784","Ukraine","Mi-24P attack helicopter",0,0,0,2,2,"2024-03-09"
"785","Ukraine","NOTA",0,1,0,0,1,"2024-03-09"
"786","Ukraine","Novator",0,5,3,11,19,"2024-03-09"
"787","Ukraine","Oshkosh M-ATV",3,1,4,17,25,"2024-03-09"
"788","Ukraine","P-14 'Tall King'",0,0,1,0,1,"2024-03-09"
"789","Ukraine","P-18 'Malakhit'",0,1,0,8,9,"2024-03-09"
"790","Ukraine","P-18 'Spoon Rest D'",0,1,2,5,8,"2024-03-09"
"791","Ukraine","P-18ML long-range VHF surveillance radar",0,0,1,0,1,"2024-03-09"
"792","Ukraine","P-19 'Flat Face B'",0,0,0,2,2,"2024-03-09"
"793","Ukraine","P-35/37 'Bar Lock'",0,0,0,1,1,"2024-03-09"
"794","Ukraine","PD-1",0,1,0,2,3,"2024-03-09"
"795","Ukraine","PRP-3 with a BMD-2 turret",0,0,0,4,4,"2024-03-09"
"796","Ukraine","PRV-11 'Side Net'",0,1,0,0,1,"2024-03-09"
"797","Ukraine","PRV-13 'Odd Pair'",0,1,0,2,3,"2024-03-09"
"798","Ukraine","PRV-16 'Thin Skin B'",0,0,0,3,3,"2024-03-09"
"799","Ukraine","PTS-2 tracked amphibious transport",0,1,0,0,1,"2024-03-09"
"800","Ukraine","Pbv 501A",0,1,0,8,9,"2024-03-09"
"801","Ukraine","Peugeot P4",0,0,0,2,2,"2024-03-09"
"802","Ukraine","Poseidon H10",0,0,0,1,1,"2024-03-09"
"803","Ukraine","Pr.304 Amur-class command ship",0,0,0,1,1,"2024-03-09"
"804","Ukraine","Project 376 Yaroslavets-class general purpose tugboat",0,0,0,1,1,"2024-03-09"
"805","Ukraine","R-142N command and staff vehicle",0,0,0,1,1,"2024-03-09"
"806","Ukraine","R-145BM command vehicle",0,1,0,1,2,"2024-03-09"
"807","Ukraine","R-410-7,5 tropospheric radio relay communication station",0,0,0,1,1,"2024-03-09"
"808","Ukraine","RKhM 'Kashalot'",0,3,2,2,7,"2024-03-09"
"809","Ukraine","SNAR-10 battlefield surveillance radar",0,2,0,1,3,"2024-03-09"
"810","Ukraine","ST-68U radar",0,0,0,5,5,"2024-03-09"
"811","Ukraine","Shark",0,2,0,9,11,"2024-03-09"
"812","Ukraine","Sisu XA-185",3,1,3,5,12,"2024-03-09"
"813","Ukraine","Sorum-class seagoing tugboat",0,1,0,0,1,"2024-03-09"
"814","Ukraine","Spaitech Sparrow",0,3,0,1,4,"2024-03-09"
"815","Ukraine","Spectator-M1",0,2,0,4,6,"2024-03-09"
"816","Ukraine","Stenka-class patrol boat (Operated by the Sea Guard)",0,0,0,1,1,"2024-03-09"
"817","Ukraine","Stridsvagn 122",4,0,4,1,9,"2024-03-09"
"818","Ukraine","Su-27 fighter aircraft",0,0,0,13,13,"2024-03-09"
"819","Ukraine","T-64 mine-clearing tank",1,1,1,1,4,"2024-03-09"
"820","Ukraine","T-64A",0,1,0,1,2,"2024-03-09"
"821","Ukraine","T-64B",0,2,1,2,5,"2024-03-09"
"822","Ukraine","T-64B1M",0,7,0,3,10,"2024-03-09"
"823","Ukraine","T-64BM 'Bulat'",0,3,3,11,17,"2024-03-09"
"824","Ukraine","T-64BM2 'Bulat'",0,0,1,4,5,"2024-03-09"
"825","Ukraine","T-64BV",13,50,37,169,269,"2024-03-09"
"826","Ukraine","T-72 'Ural'",0,1,1,3,5,"2024-03-09"
"827","Ukraine","T-72AMT",2,6,5,11,24,"2024-03-09"
"828","Ukraine","T-72AV",7,6,7,26,46,"2024-03-09"
"829","Ukraine","T-72B",0,6,3,36,45,"2024-03-09"
"830","Ukraine","T-72EA",0,1,1,4,6,"2024-03-09"
"831","Ukraine","T-80BV",2,12,10,34,58,"2024-03-09"
"832","Ukraine","Triton-1",0,3,0,0,3,"2024-03-09"
"833","Ukraine","UAZ-469 jeep",2,6,2,8,18,"2024-03-09"
"834","Ukraine","UJ-22",0,0,0,2,2,"2024-03-09"
"835","Ukraine","Unknown AFV",1,0,7,48,56,"2024-03-09"
"836","Ukraine","Unknown BTR",0,0,0,3,3,"2024-03-09"
"837","Ukraine","Unknown IMV",0,0,1,5,6,"2024-03-09"
"838","Ukraine","Unknown SPG",0,0,2,16,18,"2024-03-09"
"839","Ukraine","Unknown T-64",0,0,0,1,1,"2024-03-09"
"840","Ukraine","Unknown T-72",0,0,1,15,16,"2024-03-09"
"841","Ukraine","Unknown counter mortar/battery radar",0,0,1,0,1,"2024-03-09"
"842","Ukraine","Unknown reconnaissance UAV",0,1,0,2,3,"2024-03-09"
"843","Ukraine","Unknown tank",3,0,4,39,46,"2024-03-09"
"844","Ukraine","Unknown towed artillery",0,0,8,16,24,"2024-03-09"
"845","Ukraine","Unknown truck",1,3,2,57,63,"2024-03-09"
"846","Ukraine","Unknown vehicle",0,0,1,37,38,"2024-03-09"
"847","Ukraine","Ural-4320",0,9,4,53,66,"2024-03-09"
"848","Ukraine","Ural-4320 KET-L recovery vehicle",0,0,0,1,1,"2024-03-09"
"849","Ukraine","Ural-4320 KT-L recovery vehicle",0,0,0,3,3,"2024-03-09"
"850","Ukraine","VAB",3,0,5,14,22,"2024-03-09"
"851","Ukraine","Varta",0,24,2,10,36,"2024-03-09"
"852","Ukraine","Vepr",0,1,0,2,3,"2024-03-09"
"853","Ukraine","Wolfhound Protected Patrol",0,0,0,5,5,"2024-03-09"
"854","Ukraine","YPR-765",7,4,10,47,68,"2024-03-09"
"855","Ukraine","ZSU-23-4 Shilka",1,2,1,1,5,"2024-03-09"
"856","Ukraine","ZiL-130",0,1,0,6,7,"2024-03-09"
"857","Ukraine","ZiL-131",2,39,4,100,145,"2024-03-09"
"858","Ukraine","ZiL-131 tanker",1,1,1,3,6,"2024-03-09"
"859","Ukraine","ZiL-131-based KShM KUNG command vehicle",0,0,0,1,1,"2024-03-09"
"860","Ukraine","ZiL-157",0,2,0,0,2,"2024-03-09"
"861","Ukraine","ZiL-181",0,0,0,1,1,"2024-03-09"
