"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"7417","Russia","Russia","598 Ural-4320","destroyed","https://i.postimg.cc/QdfhszN3/1021-Ural-4320-destr-30-03-22.jpg","2023-02-26",311,6733,2,"7-31167332","02/26/2023"
"7668","Russia","Russia","152 Ural-4320 tanker","damaged","https://i.postimg.cc/X70VgF1T/1017-ural-tanker-dam-23-02-23.jpg","2023-02-26",312,6959,3,"7-31269593","02/26/2023"
"7874","Russia","Russia","33 Ural Federal","destroyed","https://i.postimg.cc/Bb2J0QbY/1018-ural-federal-destr-30-03-22.jpg","2023-02-26",315,7140,2,"7-31571402","02/26/2023"
"8356","Russia","Russia","676 KamAZ 6x6","destroyed","https://i.postimg.cc/Dwvn9hT6/1020-Kam-AZ-6x6-destr-30-03-22.jpg","2023-02-26",322,7583,2,"7-32275832","02/26/2023"
"8357","Russia","Russia","676 KamAZ 6x6","destroyed","https://i.postimg.cc/Zqgmvyys/1034-kamaz6x6-destr-26-02-23.jpg","2023-02-26",322,7584,2,"7-32275842","02/26/2023"
"8702","Russia","Russia","24 KamAZ with MM-501 armoured cabin","destroyed","https://i.postimg.cc/7YMqt6pb/1019-Kam-AZ-5350-with-MM-501-armoured-module-destr-30-03-22.jpg","2023-02-26",327,7875,2,"7-32778752","02/26/2023"
"8721","Russia","Russia","KamAZ-6350 8x8 artillery tractor","destroyed","https://i.postimg.cc/8cdgYKXx/1029-Kam-AZ-8x8-artillery-tractor-destr-25-02-23.jpg","2023-02-26",328,7891,2,"7-32878912","02/26/2023"
"9134","Ukraine","Soviet Union","T-64BV","destroyed","https://twitter.com/UAWeapons/status/1629461228266434560","2023-02-26",345,8234,2,"380-34582342","02/26/2023"
"9135","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/hjLnYNVB/2004-t64bv-destr-25-02-23.jpg","2023-02-26",345,8235,2,"380-34582352","02/26/2023"
"9653","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/5yJ4Nffy/2002-mtlb-destr-25-02-23.jpg","2023-02-26",36,8725,2,"380-3687252","02/26/2023"
"9693","Ukraine","Ukraine","16 MT-LB-S Ambulance","captured","https://i.postimg.cc/mrFBYPDh/2003-mtlbs-capt-22-02-23.jpg","2023-02-26",367,8764,1,"380-36787641","02/26/2023"
"10410","Ukraine","United States","18 M113","destroyed","https://i.postimg.cc/9Qkcwdcv/2006-M113-destr-26-02-23.jpg","2023-02-26",392,9442,2,"380-39294422","02/26/2023"
"10895","Ukraine","Soviet Union","152mm 2A65 Msta-B howitzer","damaged","https://i.postimg.cc/cCdWGTc8/2001-2-A36-MSTA-B-dam-25-02-23.jpg","2023-02-26",462,9885,3,"380-46298853","02/26/2023"
"11058","Ukraine","Czech Republic","2 152mm ShKH vz. 77 DANA","damaged","https://i.postimg.cc/W4RVmpcb/2010-dana-77-dam-26-02-23.png","2023-02-26",479,10042,3,"380-479100423","02/26/2023"
"11086","Ukraine","Soviet Union","122mm BM-21 Grad","damaged","https://i.postimg.cc/pTbxqPhC/2005-bm21-dam-26-02-23.jpg","2023-02-26",482,10070,3,"380-482100703","02/26/2023"
"11354","Ukraine","Ukraine","A1-SM Fury","destroyed","https://i.postimg.cc/Gtv4qMm8/2007-A1-SM-Fury-UAV-destr-08-07-22.jpg","2023-02-26",530,10332,2,"380-530103322","02/26/2023"
"11370","Ukraine","Ukraine","ASU-1 Valkyrja","destroyed","https://i.postimg.cc/qqHRh8xk/2000-ASU-1-Valkirya-destr-23-02-2023.jpg","2023-02-26",531,10348,2,"380-531103482","02/26/2023"
"11451","Ukraine","Ukraine","1 KrAZ-5322","destroyed","https://i.postimg.cc/FR3F4Y5w/2008-Kr-AZ-5322-destr-26-02-23.jpg","2023-02-26",561,10427,2,"380-561104272","02/26/2023"
