"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"102","Russia","Russia","2 T-62MV Obr. 2022","damaged","https://i.postimg.cc/5tGf06Ch/1052-T-62-MV-Obr-2022-dam-21-01-24.jpg","2024-01-26",8,92,2,"7-8922","01/26/2024"
"266","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/BvDxGx3j/1000-t72b-destr-17-01-24.jpg","2024-01-26",15,244,1,"380-152441","01/26/2024"
"469","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/HWbTYWsN/1053-t72b-destr-25-01-24.jpg","2024-01-26",15,442,1,"380-154421","01/26/2024"
"470","Ukraine","Soviet Union","T-72B","destroyed","https://i.postimg.cc/QxshHLFd/1034-T-72-B-destr-05-04-22.jpg","2024-01-26",15,443,1,"380-154431","01/26/2024"
"511","Ukraine","Soviet Union","T-72B","damaged","https://i.postimg.cc/Mp66rkwF/1030-T-72-B-dam-aband-18-05-23.jpg","2024-01-26",15,474,2,"380-154742","01/26/2024"
"512","Ukraine","Soviet Union","T-72B","abandoned","https://i.postimg.cc/Mp66rkwF/1030-T-72-B-dam-aband-18-05-23.jpg","2024-01-26",15,474,4,"380-154744","01/26/2024"
"721","Ukraine","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/cCsYwHzT/1036-t72b2022-destr-21-01-24.jpg","2024-01-26",17,666,1,"380-176661","01/26/2024"
"723","Ukraine","Russia","T-72B Obr. 2022","destroyed","https://i.postimg.cc/BbfsTkNN/1037-T-72-B-Obr2022-destr-09-01-24.jpg","2024-01-26",17,668,1,"380-176681","01/26/2024"
"1295","Ukraine","Russia","T-72B3 Obr. 2016","destroyed","https://i.postimg.cc/MH0wd5Fw/1039-T-72-B3-Obr-2016-destr-31-08-22.jpg","2024-01-26",21,1187,1,"380-2111871","01/26/2024"
"1887","Ukraine","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/SxgyBZNN/1003-t80bv-destr-10-01-24.jpg","2024-01-26",25,1738,1,"380-2517381","01/26/2024"
"2322","Ukraine","Russia","T-80BVM Obr. 2022","destroyed","https://i.postimg.cc/kgCt6wV9/1068-T-80-BVM-Obr-2022-destr-22-01-24.jpg","2024-01-26",33,2091,1,"380-3320911","01/26/2024"
"2416","Ukraine","Russia","T-90M","destroyed","https://i.postimg.cc/pL8DwgKf/1051-t90m-destr-21-01-24.jpg","2024-01-26",38,2170,1,"380-3821701","01/26/2024"
"2675","Ukraine","Russia","303 Unknown tank","destroyed","https://i.postimg.cc/hGhSc9f8/1029-Unknown-tank-destr-25-01-24.jpg","2024-01-26",39,2414,1,"380-3924141","01/26/2024"
"2740","Ukraine","Russia","303 Unknown tank","damaged","https://i.postimg.cc/qR34C4cz/1048-Unknown-tank-dam-aband-23-01-24.jpg","2024-01-26",39,2461,2,"380-3924612","01/26/2024"
"2741","Ukraine","Russia","303 Unknown tank","abandoned","https://i.postimg.cc/qR34C4cz/1048-Unknown-tank-dam-aband-23-01-24.jpg","2024-01-26",39,2461,4,"380-3924614","01/26/2024"
"3173","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/zDk2q4KN/1006-MT-LB-destr-25-01-24.jpg","2024-01-26",49,2873,1,"380-4928731","01/26/2024"
"3174","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Xqxsxy4q/1007-MT-LB-destr-25-01-24.jpg","2024-01-26",49,2874,1,"380-4928741","01/26/2024"
"3175","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/hjWZGB2D/1015-MT-LB-destr-27-12-23.jpg","2024-01-26",49,2875,1,"380-4928751","01/26/2024"
"3176","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/dttH3njy/1049-MT-LB-destr-16-06-23.jpg","2024-01-26",49,2876,1,"380-4928761","01/26/2024"
"3177","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/5N7PCvsk/1050-MT-LB-destr-04-01-24.jpg","2024-01-26",49,2877,1,"380-4928771","01/26/2024"
"3256","Ukraine","Soviet Union","MT-LB","damaged","https://i.postimg.cc/8zYnqWWr/1009-MT-LB-dam-aband-25-01-24.jpg","2024-01-26",49,2936,2,"380-4929362","01/26/2024"
"3257","Ukraine","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/8zYnqWWr/1009-MT-LB-dam-aband-25-01-24.jpg","2024-01-26",49,2936,4,"380-4929364","01/26/2024"
"3258","Ukraine","Soviet Union","MT-LB","damaged","https://i.postimg.cc/qvq5bQtT/1011-MT-LB-dam-aband-02-01-24.jpg","2024-01-26",49,2937,2,"380-4929372","01/26/2024"
"3259","Ukraine","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/qvq5bQtT/1011-MT-LB-dam-aband-02-01-24.jpg","2024-01-26",49,2937,4,"380-4929374","01/26/2024"
