"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",60.28944,148.48073,331.4,0.34,0.56,"2023-08-05",113,1,"nominal","2.0NRT",297.15,3.1,"D"
"2",59.78547,143.88213,367,0.48,0.65,"2023-08-05",113,1,"high","2.0NRT",294.41,16.43,"D"
"3",59.79148,143.8972,350.69,0.48,0.65,"2023-08-05",113,1,"nominal","2.0NRT",292.63,21.79,"D"
"4",59.78844,143.88956,354.03,0.48,0.65,"2023-08-05",113,1,"nominal","2.0NRT",302.73,21.79,"D"
"5",59.79141,143.8779,367,0.48,0.65,"2023-08-05",113,1,"high","2.0NRT",295.9,16.43,"D"
"6",59.79097,143.80019,345.28,0.48,0.65,"2023-08-05",113,1,"nominal","2.0NRT",293.34,4.14,"D"
"7",59.79425,143.79434,351,0.48,0.65,"2023-08-05",113,1,"nominal","2.0NRT",295.32,6.64,"D"
"8",59.68597,143.29831,367,0.5,0.66,"2023-08-05",113,1,"high","2.0NRT",297.1,27.84,"D"
"9",59.68308,143.29121,367,0.5,0.66,"2023-08-05",113,1,"high","2.0NRT",297.49,22.67,"D"
"10",59.69459,143.31944,340.79,0.5,0.66,"2023-08-05",113,1,"nominal","2.0NRT",296.74,11.3,"D"
"11",59.69172,143.31241,347.75,0.5,0.66,"2023-08-05",113,1,"nominal","2.0NRT",296.7,11.3,"D"
"12",59.68885,143.30534,355.51,0.5,0.66,"2023-08-05",113,1,"nominal","2.0NRT",310.16,27.84,"D"
"13",59.68018,143.28413,343.97,0.5,0.66,"2023-08-05",113,1,"nominal","2.0NRT",306.7,22.67,"D"
"14",59.69934,143.31192,367,0.5,0.66,"2023-08-05",113,1,"high","2.0NRT",298.52,11.3,"D"
"15",59.68495,143.2766,367,0.5,0.66,"2023-08-05",113,1,"high","2.0NRT",301.81,22.67,"D"
"16",59.69648,143.30489,330.8,0.5,0.66,"2023-08-05",113,1,"nominal","2.0NRT",298.2,11.3,"D"
"17",59.6936,143.29784,327.02,0.5,0.66,"2023-08-05",113,1,"nominal","2.0NRT",298.12,27.84,"D"
