"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.56148,39.59605,298.78,0.77,0.77,"2025-11-19",111,"N20","nominal","2.0NRT",274.9,2.12,"N"
"2",52.53952,39.62738,321.74,0.77,0.78,"2025-11-19",111,"N20","nominal","2.0NRT",274.14,4.16,"N"
"3",52.56335,39.57093,302.14,0.77,0.77,"2025-11-19",111,"N20","nominal","2.0NRT",271.04,4.08,"N"
"4",52.55562,39.58926,302.43,0.77,0.77,"2025-11-19",111,"N20","nominal","2.0NRT",272.93,2.12,"N"
"5",53.44727,34.41576,308.6,0.47,0.64,"2025-11-19",111,"N20","nominal","2.0NRT",271.33,1.92,"N"
"6",51.13907,37.92579,296.22,0.77,0.77,"2025-11-19",111,"N20","nominal","2.0NRT",271.07,1.24,"N"
"7",51.89098,29.33638,308.49,0.35,0.56,"2025-11-19",111,"N20","nominal","2.0NRT",269.41,1.45,"N"
"8",51.89297,29.34045,301.5,0.35,0.56,"2025-11-19",111,"N20","nominal","2.0NRT",270.23,0.67,"N"
"9",51.88826,29.3368,312.67,0.35,0.56,"2025-11-19",111,"N20","nominal","2.0NRT",269.22,0.67,"N"
"10",52.07381,143.04596,329.41,0.4,0.44,"2025-11-19",232,"N20","nominal","2.0NRT",267.03,1.63,"D"
"11",52.18507,143.06934,329.28,0.4,0.44,"2025-11-19",232,"N20","nominal","2.0NRT",267.03,2.62,"D"
"12",68.53125,79.96394,352.65,0.66,0.73,"2025-11-19",242,"N20","nominal","2.0NRT",262.76,46.56,"N"
"13",68.52532,79.96122,324.66,0.66,0.73,"2025-11-19",242,"N20","nominal","2.0NRT",282.61,71.61,"N"
"14",68.52528,79.9693,322.48,0.66,0.73,"2025-11-19",242,"N20","nominal","2.0NRT",264.33,7.37,"N"
"15",68.53233,79.95361,324.72,0.66,0.73,"2025-11-19",242,"N20","nominal","2.0NRT",261.91,33.54,"N"
"16",68.52646,79.95104,349.96,0.66,0.73,"2025-11-19",242,"N20","nominal","2.0NRT",280.5,80.01,"N"
"17",44.10802,125.58013,356.08,0.45,0.39,"2025-11-19",412,"N20","nominal","2.0NRT",285.39,9.15,"D"
"18",44.11151,125.57883,327.49,0.45,0.39,"2025-11-19",412,"N20","nominal","2.0NRT",278.74,9.15,"D"
"19",44.33421,126.58344,336.17,0.42,0.38,"2025-11-19",412,"N20","nominal","2.0NRT",280.23,3.34,"D"
"20",44.19378,125.69598,329.74,0.45,0.39,"2025-11-19",412,"N20","nominal","2.0NRT",279.61,3.31,"D"
"21",43.53263,122.46865,339.34,0.41,0.45,"2025-11-19",412,"N20","nominal","2.0NRT",284.23,5.92,"D"
"22",44.32453,126.23531,325.78,0.43,0.38,"2025-11-19",412,"N20","nominal","2.0NRT",276.74,1.78,"D"
"23",44.32355,126.23003,328.55,0.43,0.38,"2025-11-19",412,"N20","nominal","2.0NRT",278.43,2.58,"D"
"24",44.25636,125.83046,343.33,0.44,0.39,"2025-11-19",412,"N20","nominal","2.0NRT",279.77,3.97,"D"
"25",45.12644,131.13615,337.28,0.4,0.37,"2025-11-19",412,"N20","nominal","2.0NRT",279.04,4.42,"D"
"26",44.06372,124.79434,343.17,0.49,0.4,"2025-11-19",412,"N20","nominal","2.0NRT",281.02,12.38,"D"
"27",44.1222,125.0722,337.15,0.47,0.4,"2025-11-19",412,"N20","nominal","2.0NRT",285.3,17.22,"D"
"28",44.12107,125.06644,356.02,0.47,0.4,"2025-11-19",412,"N20","nominal","2.0NRT",286.05,10.5,"D"
"29",44.11995,125.06068,329.07,0.47,0.4,"2025-11-19",412,"N20","nominal","2.0NRT",279.95,10.5,"D"
"30",44.12575,125.07086,345.33,0.47,0.4,"2025-11-19",412,"N20","nominal","2.0NRT",282.87,17.22,"D"
"31",44.12244,125.07082,344.05,0.47,0.4,"2025-11-19",412,"N20","nominal","2.0NRT",290.77,20.63,"D"
"32",44.12129,125.06506,353.87,0.47,0.4,"2025-11-19",412,"N20","nominal","2.0NRT",284.89,20.63,"D"
"33",44.12599,125.06947,345.62,0.47,0.4,"2025-11-19",412,"N20","nominal","2.0NRT",280.71,11.29,"D"
"34",44.2788,125.83217,335.05,0.44,0.39,"2025-11-19",412,"N20","nominal","2.0NRT",280.02,3.75,"D"
"35",43.98441,124.23931,332.01,0.51,0.41,"2025-11-19",412,"N20","nominal","2.0NRT",282.35,3.75,"D"
