"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.4019,55.55061,295.14,0.67,0.74,"2026-08-26",24,"N20","nominal","2.0NRT",283.5,1.02,"N"
"2",56.40317,55.55896,298.64,0.67,0.74,"2026-08-26",24,"N20","nominal","2.0NRT",283.24,0.85,"N"
"3",55.60705,51.94332,305.68,0.56,0.69,"2026-08-26",24,"N20","nominal","2.0NRT",284.03,1.5,"N"
"4",55.60799,51.90156,295.83,0.56,0.69,"2026-08-26",24,"N20","nominal","2.0NRT",282.34,1.13,"N"
"5",55.60529,51.90839,303.17,0.56,0.69,"2026-08-26",24,"N20","nominal","2.0NRT",283.09,1.13,"N"
"6",55.59997,51.90218,319.99,0.56,0.69,"2026-08-26",24,"N20","nominal","2.0NRT",282.82,1.13,"N"
"7",61.03044,28.17505,295.19,0.42,0.37,"2026-08-26",24,"N20","nominal","2.0NRT",282.02,0.53,"N"
"8",59.14834,37.86321,300.96,0.47,0.4,"2026-08-26",24,"N20","nominal","2.0NRT",281.63,1.02,"N"
"9",59.14669,37.87081,296.03,0.47,0.4,"2026-08-26",24,"N20","nominal","2.0NRT",282.97,1.02,"N"
"10",59.14663,37.85282,300.58,0.47,0.4,"2026-08-26",24,"N20","nominal","2.0NRT",282.9,1.73,"N"
"11",59.14326,37.85001,297.63,0.47,0.4,"2026-08-26",24,"N20","nominal","2.0NRT",281.34,1.3,"N"
"12",59.13631,37.79062,299.29,0.47,0.39,"2026-08-26",24,"N20","nominal","2.0NRT",278.93,0.96,"N"
"13",59.13465,37.79821,299.96,0.47,0.39,"2026-08-26",24,"N20","nominal","2.0NRT",279.13,0.85,"N"
"14",59.13293,37.78785,320.52,0.47,0.39,"2026-08-26",24,"N20","nominal","2.0NRT",279.18,1.28,"N"
"15",59.13128,37.79544,308.4,0.47,0.39,"2026-08-26",24,"N20","nominal","2.0NRT",280.09,1.23,"N"
"16",59.12956,37.78508,295.04,0.47,0.39,"2026-08-26",24,"N20","nominal","2.0NRT",278.78,1.28,"N"
"17",59.12791,37.79267,297.27,0.47,0.39,"2026-08-26",24,"N20","nominal","2.0NRT",279.52,1.23,"N"
"18",59.91344,32.35672,297.48,0.38,0.36,"2026-08-26",24,"N20","nominal","2.0NRT",283.55,0.5,"N"
"19",59.74796,30.51978,309.57,0.39,0.36,"2026-08-26",24,"N20","nominal","2.0NRT",282.82,1.68,"N"
"20",59.74475,30.51786,317.06,0.39,0.36,"2026-08-26",24,"N20","nominal","2.0NRT",284.64,1.68,"N"
"21",59.384,28.46044,316.64,0.4,0.37,"2026-08-26",26,"N20","nominal","2.0NRT",283.31,2.05,"N"
"22",58.38901,33.86671,296.99,0.4,0.37,"2026-08-26",26,"N20","nominal","2.0NRT",282.46,0.32,"N"
"23",59.06208,28.13355,302.16,0.4,0.37,"2026-08-26",26,"N20","nominal","2.0NRT",281,0.88,"N"
"24",53.18787,51.00292,299.53,0.66,0.73,"2026-08-26",26,"N20","nominal","2.0NRT",282.68,2.05,"N"
"25",57.77306,34.40089,301.33,0.42,0.38,"2026-08-26",26,"N20","nominal","2.0NRT",276.82,1.32,"N"
"26",52.55802,51.67171,296.76,0.74,0.76,"2026-08-26",26,"N20","nominal","2.0NRT",280.88,0.69,"N"
"27",52.2231,51.83807,305.51,0.78,0.78,"2026-08-26",26,"N20","nominal","2.0NRT",280.81,0.67,"N"
"28",52.01973,51.14844,315.07,0.75,0.77,"2026-08-26",26,"N20","nominal","2.0NRT",280.79,2.24,"N"
"29",51.90059,51.37141,306.87,0.77,0.77,"2026-08-26",26,"N20","nominal","2.0NRT",281.24,1.44,"N"
"30",52.01915,51.15361,308.01,0.75,0.77,"2026-08-26",26,"N20","nominal","2.0NRT",280.42,1.64,"N"
"31",51.90088,51.37788,301.94,0.77,0.77,"2026-08-26",26,"N20","nominal","2.0NRT",281.73,1.32,"N"
"32",56.46462,31.51728,296.9,0.39,0.36,"2026-08-26",26,"N20","nominal","2.0NRT",278.72,0.35,"N"
"33",54.24608,38.86885,299.71,0.45,0.47,"2026-08-26",26,"N20","nominal","2.0NRT",281.34,1.31,"N"
"34",54.08529,38.18124,307.05,0.43,0.46,"2026-08-26",26,"N20","nominal","2.0NRT",282.5,2.03,"N"
"35",55.50626,28.58711,300.96,0.38,0.36,"2026-08-26",26,"N20","nominal","2.0NRT",279.06,0.38,"N"
