"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.61,51.94867,296.97,0.79,0.78,"2024-08-03",35,"N20","nominal","2.0NRT",281.15,1.6,"N"
"2",55.58961,51.95257,310.03,0.79,0.78,"2024-08-03",35,"N20","nominal","2.0NRT",280.28,1.75,"N"
"3",55.60194,51.90516,308.4,0.79,0.78,"2024-08-03",35,"N20","nominal","2.0NRT",280.38,1.89,"N"
"4",59.14807,37.87052,327.3,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",288.56,2.29,"N"
"5",59.14979,37.86393,300.65,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",284.55,2.29,"N"
"6",59.15119,37.84052,307.38,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",286.66,1.6,"N"
"7",59.14776,37.85368,305.81,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",286.38,1.5,"N"
"8",59.14403,37.84996,296.88,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",285.91,1.1,"N"
"9",59.14542,37.8266,296.25,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",283.99,1.18,"N"
"10",59.1403,37.84621,303.97,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",288.04,1.1,"N"
"11",59.13964,37.81276,324.58,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",284.23,2.54,"N"
"12",59.13561,37.79224,310.6,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",283.53,0.97,"N"
"13",59.12872,37.81858,303.33,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",285.12,0.72,"N"
"14",59.13186,37.78857,341.3,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",291.07,23.78,"N"
"15",59.13358,37.78203,297.44,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",283.41,23.78,"N"
"16",59.13015,37.79515,296.42,0.42,0.45,"2024-08-03",35,"N20","nominal","2.0NRT",284.27,2.29,"N"
"17",61.03109,28.1727,300.89,0.38,0.36,"2024-08-03",35,"N20","nominal","2.0NRT",283.88,0.75,"N"
"18",59.53006,34.14355,326.32,0.49,0.4,"2024-08-03",35,"N20","nominal","2.0NRT",286.28,4.58,"N"
"19",59.52473,34.16732,300.29,0.49,0.4,"2024-08-03",35,"N20","nominal","2.0NRT",284.79,0.88,"N"
"20",60.52171,28.12757,305.09,0.38,0.36,"2024-08-03",35,"N20","nominal","2.0NRT",284.8,0.57,"N"
"21",57.55415,39.75615,298,0.54,0.51,"2024-08-03",37,"N20","nominal","2.0NRT",283.49,1,"N"
"22",56.98708,40.73006,295.87,0.61,0.54,"2024-08-03",37,"N20","nominal","2.0NRT",283.06,1.08,"N"
"23",55.25611,38.74337,297.81,0.61,0.53,"2024-08-03",37,"N20","nominal","2.0NRT",283.68,1.39,"N"
"24",55.06117,38.84164,295.25,0.62,0.54,"2024-08-03",37,"N20","nominal","2.0NRT",283.92,0.71,"N"
"25",55.06125,38.83428,302.23,0.62,0.54,"2024-08-03",37,"N20","nominal","2.0NRT",284.32,1.45,"N"
"26",56.2711,32.80716,296.96,0.53,0.42,"2024-08-03",37,"N20","nominal","2.0NRT",283.58,0.44,"N"
"27",54.24786,38.87554,301.92,0.33,0.55,"2024-08-03",37,"N20","nominal","2.0NRT",284.21,1.01,"N"
"28",54.21608,38.9223,299.52,0.33,0.56,"2024-08-03",37,"N20","nominal","2.0NRT",282.7,1,"N"
"29",54.21466,38.92691,309.95,0.33,0.56,"2024-08-03",37,"N20","nominal","2.0NRT",286.03,1,"N"
"30",51.44255,45.93761,299.09,0.76,0.77,"2024-08-03",37,"N20","nominal","2.0NRT",281.49,0.7,"N"
"31",51.44313,45.94046,303.32,0.76,0.77,"2024-08-03",37,"N20","nominal","2.0NRT",281.88,0.75,"N"
"32",54.16818,37.71271,299.19,0.61,0.53,"2024-08-03",37,"N20","nominal","2.0NRT",281.34,1.49,"N"
"33",52.66467,39.63114,301.27,0.4,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",283.5,0.69,"N"
"34",52.66444,39.63021,297.74,0.4,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",283.11,0.61,"N"
"35",52.56715,39.69675,300.76,0.41,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",283.91,0.88,"N"
"36",52.56542,39.70206,295.86,0.41,0.61,"2024-08-03",37,"N20","nominal","2.0NRT",284.53,1.31,"N"
"37",52.56166,39.61628,304.42,0.41,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",284.28,0.8,"N"
"38",52.55992,39.62162,303.23,0.41,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",285.39,0.8,"N"
"39",52.54801,39.63871,330.97,0.41,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",285.13,5.08,"N"
"40",52.56194,39.59604,304.53,0.4,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",284.65,1.24,"N"
"41",52.55499,39.61733,297.95,0.41,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",284.65,6.27,"N"
"42",52.54626,39.64407,304.26,0.41,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",284.42,2.58,"N"
"43",52.56213,39.57606,306.96,0.4,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",283.21,0.74,"N"
"44",52.55703,39.59169,313.15,0.4,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",285.13,1.24,"N"
"45",52.55723,39.57169,367,0.4,0.6,"2024-08-03",37,"N20","high","2.0NRT",287.82,13.03,"N"
"46",52.53814,39.63011,367,0.41,0.6,"2024-08-03",37,"N20","high","2.0NRT",286.13,8.43,"N"
"47",52.5364,39.63541,326.4,0.41,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",285.22,4.14,"N"
"48",52.54335,39.61417,308.81,0.41,0.6,"2024-08-03",37,"N20","nominal","2.0NRT",283.72,0.98,"N"
