"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.24381,36.46358,326.58,0.42,0.45,"2026-01-10",0,"N20","nominal","2.0NRT",276.34,3.04,"N"
"2",41.24015,36.44122,299.15,0.42,0.45,"2026-01-10",0,"N20","nominal","2.0NRT",275.14,0.73,"N"
"3",40.08188,32.79576,298.39,0.46,0.39,"2026-01-10",0,"N20","nominal","2.0NRT",265.38,0.49,"N"
"4",39.95843,32.54345,297.13,0.45,0.39,"2026-01-10",0,"N20","nominal","2.0NRT",266.24,0.5,"N"
"5",39.16998,27.63056,297.03,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",279.12,0.9,"N"
"6",37.29332,37.15767,296.35,0.56,0.51,"2026-01-10",0,"N20","nominal","2.0NRT",273.95,1.54,"N"
"7",39.11495,27.5225,300.77,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",277.48,1.22,"N"
"8",39.09256,27.51238,301.86,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",277.47,0.91,"N"
"9",38.80725,26.93162,299.56,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",278.69,0.21,"N"
"10",38.75303,26.93488,296.19,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",279.11,0.6,"N"
"11",38.74442,26.94675,296.81,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",279.21,0.95,"N"
"12",38.74377,26.95121,298.93,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",278.55,0.88,"N"
"13",37.02277,36.10836,296.47,0.5,0.49,"2026-01-10",0,"N20","nominal","2.0NRT",276.81,0.78,"N"
"14",38.74307,26.93252,295.66,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",279.18,0.68,"N"
"15",38.73779,26.94516,301.08,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",280.91,1.36,"N"
"16",38.73713,26.94965,315.82,0.39,0.36,"2026-01-10",0,"N20","nominal","2.0NRT",278.54,1.39,"N"
"17",36.73822,36.2121,314.48,0.51,0.49,"2026-01-10",2,"N20","nominal","2.0NRT",281.12,1.64,"N"
"18",36.72941,36.20901,299.02,0.51,0.49,"2026-01-10",2,"N20","nominal","2.0NRT",280.69,2.03,"N"
"19",36.71753,36.1987,342.02,0.51,0.49,"2026-01-10",2,"N20","nominal","2.0NRT",279.76,6.19,"N"
"20",38.3688,27.1396,301.69,0.39,0.36,"2026-01-10",2,"N20","nominal","2.0NRT",276.53,0.84,"N"
"21",36.87183,34.76219,296.56,0.43,0.46,"2026-01-10",2,"N20","nominal","2.0NRT",277.48,0.51,"N"
"22",34.91147,40.82661,306.99,0.5,0.66,"2026-01-10",2,"N20","nominal","2.0NRT",276.89,1.06,"N"
"23",37.25266,30.44269,299.1,0.42,0.38,"2026-01-10",2,"N20","nominal","2.0NRT",274.71,1.03,"N"
"24",36.26423,33.72695,303.26,0.39,0.44,"2026-01-10",2,"N20","nominal","2.0NRT",278.12,0.92,"N"
"25",34.72586,33.31436,304.2,0.4,0.44,"2026-01-10",2,"N20","nominal","2.0NRT",279.72,1.04,"N"
"26",32.88941,35.09195,309.94,0.54,0.51,"2026-01-10",2,"N20","nominal","2.0NRT",284.06,1.21,"N"
"27",31.9182,34.89723,297.45,0.56,0.51,"2026-01-10",2,"N20","nominal","2.0NRT",281.45,1.23,"N"
"28",31.72939,34.67717,298.66,0.55,0.51,"2026-01-10",2,"N20","nominal","2.0NRT",283.96,1.76,"N"
