"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.15119,37.83538,297.9,0.47,0.47,"2026-09-15",50,"N20","nominal","2.0NRT",282.39,1.5,"N"
"2",59.14917,37.84259,297.9,0.47,0.47,"2026-09-15",50,"N20","nominal","2.0NRT",282.68,1.33,"N"
"3",59.14714,37.8498,317.09,0.47,0.48,"2026-09-15",50,"N20","nominal","2.0NRT",283.74,1.33,"N"
"4",59.14328,37.84568,298.52,0.47,0.48,"2026-09-15",50,"N20","nominal","2.0NRT",281.95,1.33,"N"
"5",59.14993,37.83506,302.59,0.47,0.47,"2026-09-15",50,"N20","nominal","2.0NRT",282.82,2,"N"
"6",59.14594,37.84954,313.02,0.47,0.48,"2026-09-15",50,"N20","nominal","2.0NRT",283.3,1.5,"N"
"7",59.14207,37.8454,296.7,0.47,0.48,"2026-09-15",50,"N20","nominal","2.0NRT",282.44,1.5,"N"
"8",59.12851,37.82211,305.28,0.47,0.48,"2026-09-15",50,"N20","nominal","2.0NRT",283.72,1.41,"N"
"9",59.13268,37.789,315,0.47,0.47,"2026-09-15",50,"N20","nominal","2.0NRT",282.18,1.48,"N"
"10",61.14502,28.7962,296.31,0.39,0.37,"2026-09-15",50,"N20","nominal","2.0NRT",279.74,1,"N"
"11",61.02935,28.1747,295.49,0.39,0.36,"2026-09-15",50,"N20","nominal","2.0NRT",277.2,0.73,"N"
"12",59.53166,34.14681,307.81,0.53,0.42,"2026-09-15",50,"N20","nominal","2.0NRT",279.15,1.41,"N"
"13",59.52813,34.14358,296.41,0.53,0.42,"2026-09-15",50,"N20","nominal","2.0NRT",277.42,1.41,"N"
"14",59.91352,32.35765,295.7,0.47,0.4,"2026-09-15",50,"N20","nominal","2.0NRT",281.16,0.66,"N"
"15",56.08973,42.67913,320.59,0.43,0.62,"2026-09-15",50,"N20","nominal","2.0NRT",275.37,1.98,"N"
"16",59.38654,28.46211,326.36,0.41,0.37,"2026-09-15",50,"N20","nominal","2.0NRT",281.12,2.66,"N"
"17",59.06274,28.13753,300.39,0.41,0.37,"2026-09-15",50,"N20","nominal","2.0NRT",278.73,1.08,"N"
"18",55.4563,30.03905,322.85,0.52,0.41,"2026-09-15",52,"N20","nominal","2.0NRT",281.13,3.87,"N"
"19",55.45642,30.04015,304.3,0.52,0.41,"2026-09-15",52,"N20","nominal","2.0NRT",280.63,1.71,"N"
