"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.71177,81.24973,334.81,0.76,0.77,"2026-01-26",128,"N20","nominal","2.0NRT",237.76,5.07,"N"
"2",71.25819,72.06828,334.72,0.39,0.59,"2026-01-26",130,"N20","nominal","2.0NRT",244.24,2.13,"N"
"3",71.15996,67.17545,338.25,0.36,0.58,"2026-01-26",130,"N20","nominal","2.0NRT",243.47,3.4,"N"
"4",71.23657,66.92115,367,0.36,0.57,"2026-01-26",130,"N20","high","2.0NRT",244.48,4.8,"N"
"5",71.23566,66.92236,367,0.36,0.57,"2026-01-26",130,"N20","high","2.0NRT",246.04,4.61,"N"
"6",59.1317,37.782,354.42,0.55,0.68,"2026-01-26",134,"N20","nominal","2.0NRT",250.48,8.61,"N"
"7",41.24107,36.46423,295.58,0.42,0.45,"2026-01-26",0,"N20","nominal","2.0NRT",269.49,0.96,"N"
"8",41.17602,32.63243,301.97,0.44,0.38,"2026-01-26",0,"N20","nominal","2.0NRT",267.84,0.76,"N"
"9",41.02047,28.55444,301.92,0.39,0.36,"2026-01-26",0,"N20","nominal","2.0NRT",270.43,0.83,"N"
"10",40.26067,30.04434,299.99,0.39,0.36,"2026-01-26",0,"N20","nominal","2.0NRT",269.61,0.59,"N"
"11",36.90821,43.38885,319.89,0.61,0.71,"2026-01-26",0,"N20","nominal","2.0NRT",266.28,3.06,"N"
"12",36.90618,43.39553,304.49,0.61,0.71,"2026-01-26",0,"N20","nominal","2.0NRT",266.66,3.06,"N"
"13",36.89622,43.42838,305.73,0.61,0.71,"2026-01-26",0,"N20","nominal","2.0NRT",265.76,2.3,"N"
"14",36.86991,43.49181,304.42,0.62,0.71,"2026-01-26",0,"N20","nominal","2.0NRT",269.74,3.01,"N"
"15",37.07692,42.55556,296.68,0.54,0.68,"2026-01-26",0,"N20","nominal","2.0NRT",272.82,0.9,"N"
"16",40.4426,27.14015,310.9,0.4,0.37,"2026-01-26",0,"N20","nominal","2.0NRT",279.63,1.81,"N"
"17",36.74856,43.49646,299.39,0.62,0.71,"2026-01-26",0,"N20","nominal","2.0NRT",272.8,1.79,"N"
"18",36.78016,43.32362,336.78,0.61,0.71,"2026-01-26",0,"N20","nominal","2.0NRT",275.18,3.25,"N"
"19",36.77347,43.32258,302.48,0.61,0.71,"2026-01-26",0,"N20","nominal","2.0NRT",271.38,3.25,"N"
"20",36.77945,43.32187,348.25,0.61,0.71,"2026-01-26",0,"N20","nominal","2.0NRT",276.24,7.25,"N"
