"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.23859,161.99971,333.59,0.4,0.45,"2022-06-26",107,1,"nominal","2.0NRT",295.68,3.51,"D"
"2",64.73692,160.90364,326.17,0.41,0.37,"2022-06-26",107,1,"nominal","2.0NRT",294.74,1.87,"D"
"3",64.74317,160.91612,355.89,0.41,0.37,"2022-06-26",107,1,"nominal","2.0NRT",299.28,8.73,"D"
"4",64.74162,160.90817,344.1,0.41,0.37,"2022-06-26",107,1,"nominal","2.0NRT",298.06,8.73,"D"
"5",63.09661,135.75635,325.77,0.56,0.69,"2022-06-26",109,1,"nominal","2.0NRT",293.84,5.04,"D"
"6",63.10194,135.75563,336.94,0.56,0.69,"2022-06-26",109,1,"nominal","2.0NRT",294.28,7.41,"D"
"7",63.11393,135.76057,328.01,0.56,0.69,"2022-06-26",109,1,"nominal","2.0NRT",292.9,8.5,"D"
"8",63.11013,135.75299,343.77,0.56,0.69,"2022-06-26",109,1,"nominal","2.0NRT",294.37,8.5,"D"
"9",63.11829,135.75029,367,0.56,0.69,"2022-06-26",109,1,"high","2.0NRT",293.97,8.5,"D"
"10",63.12253,135.73976,326.21,0.56,0.69,"2022-06-26",109,1,"nominal","2.0NRT",292.27,3.4,"D"
"11",63.11871,135.73209,327.75,0.56,0.69,"2022-06-26",109,1,"nominal","2.0NRT",294.96,3.4,"D"
"12",63.12292,135.7215,330.5,0.56,0.69,"2022-06-26",109,1,"nominal","2.0NRT",292.79,3.4,"D"
"13",63.11235,135.66222,332.87,0.57,0.69,"2022-06-26",109,1,"nominal","2.0NRT",293.95,3.57,"D"
"14",63.47721,133.13538,367,0.61,0.71,"2022-06-26",109,1,"high","2.0NRT",295.55,12.55,"D"
"15",63.48153,133.14349,328.43,0.61,0.71,"2022-06-26",109,1,"nominal","2.0NRT",293.38,12.55,"D"
"16",63.4794,133.1384,367,0.61,0.71,"2022-06-26",109,1,"high","2.0NRT",293.69,25.93,"D"
"17",63.62043,133.28658,332.84,0.59,0.7,"2022-06-26",109,1,"nominal","2.0NRT",292.07,8.38,"D"
"18",63.61618,133.27859,330.49,0.59,0.7,"2022-06-26",109,1,"nominal","2.0NRT",293.73,8.23,"D"
"19",68.57476,80.31828,344.81,0.64,0.72,"2022-06-26",115,1,"nominal","2.0NRT",280.05,9.58,"D"
"20",68.57533,80.32324,335.3,0.64,0.72,"2022-06-26",115,1,"nominal","2.0NRT",279.83,9.05,"D"
"21",68.56967,80.32664,344.2,0.64,0.72,"2022-06-26",115,1,"nominal","2.0NRT",281.06,10.59,"D"
"22",50.54654,26.26022,309.02,0.39,0.59,"2022-06-26",124,1,"nominal","2.0NRT",285.39,1.47,"N"
"23",47.78815,28.95654,295.32,0.62,0.71,"2022-06-26",124,1,"nominal","2.0NRT",283.81,1,"N"
"24",47.79057,28.95055,295.66,0.62,0.71,"2022-06-26",124,1,"nominal","2.0NRT",283.29,1.33,"N"
"25",59.13259,37.78975,367,0.45,0.63,"2022-06-26",122,1,"high","2.0NRT",290.38,7.45,"D"
"26",59.53691,34.14915,284.28,0.34,0.56,"2022-06-26",122,1,"low","2.0NRT",284.49,0.13,"D"
"27",59.53092,34.14857,328.12,0.34,0.56,"2022-06-26",122,1,"nominal","2.0NRT",290.98,2.63,"D"
"28",60.52361,28.12946,339.3,0.41,0.45,"2022-06-26",122,1,"nominal","2.0NRT",290.7,23.8,"D"
"29",52.84732,29.9893,302.26,0.45,0.63,"2022-06-26",124,1,"nominal","2.0NRT",286.97,0.7,"N"
"30",51.8894,29.33589,296.53,0.46,0.63,"2022-06-26",124,1,"nominal","2.0NRT",285.85,1.08,"N"
"31",51.89341,29.34152,295.84,0.46,0.63,"2022-06-26",124,1,"nominal","2.0NRT",285.55,0.54,"N"
"32",51.88823,29.33705,298.7,0.46,0.63,"2022-06-26",124,1,"nominal","2.0NRT",285.67,0.54,"N"
"33",40.53442,141.50624,343.84,0.35,0.57,"2022-06-26",241,1,"nominal","2.0NRT",297.56,4.93,"D"
"34",40.53337,141.50227,339.58,0.35,0.57,"2022-06-26",241,1,"nominal","2.0NRT",297.62,4.41,"D"
"35",55.53152,133.58847,327.23,0.54,0.51,"2022-06-26",245,1,"low","2.0NRT",297.39,6.12,"D"
"36",55.53984,133.59943,340.84,0.54,0.51,"2022-06-26",245,1,"nominal","2.0NRT",299.21,7.05,"D"
"37",56.20166,135.94844,339.29,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",301.97,4.95,"D"
"38",56.20016,135.94249,341.6,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",306.44,5.85,"D"
"39",56.19869,135.93665,350.21,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",302.78,5.85,"D"
"40",56.20555,135.9455,340.74,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",303.77,5.06,"D"
"41",56.20113,135.92799,338.1,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",307.35,6.74,"D"
"42",56.19954,135.92166,340.44,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",304.07,6.74,"D"
"43",56.20943,135.94252,341.58,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",304.17,5.06,"D"
"44",56.20801,135.93689,328.62,0.43,0.46,"2022-06-26",245,1,"low","2.0NRT",302.75,10.42,"D"
"45",56.20658,135.93124,348.35,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",305.35,10.42,"D"
"46",56.20342,135.91872,348.34,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",308.05,6.74,"D"
"47",56.21194,135.9341,330.19,0.43,0.46,"2022-06-26",245,1,"low","2.0NRT",303.07,4.77,"D"
"48",56.21053,135.92854,335.58,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",304.09,4.77,"D"
"49",56.2056,135.90895,332.89,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",301.07,3.16,"D"
"50",56.21584,135.9312,340.03,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",302.14,4.77,"D"
"51",56.21442,135.92555,340.03,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",301.4,4.77,"D"
"52",56.21281,135.91916,342.24,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",304.79,30.92,"D"
"53",56.21642,135.91512,347.16,0.43,0.46,"2022-06-26",245,1,"nominal","2.0NRT",300.66,10.24,"D"
"54",56.22007,135.91121,355.13,0.43,0.46,"2022-06-26",245,1,"low","2.0NRT",296.85,10.24,"D"
"55",55.48598,132.21181,335.36,0.6,0.53,"2022-06-26",245,1,"nominal","2.0NRT",298.1,3.98,"D"
"56",57.2724,135.95589,350.87,0.4,0.44,"2022-06-26",247,1,"nominal","2.0NRT",301.99,9.68,"D"
"57",57.27077,135.94926,345.43,0.4,0.44,"2022-06-26",247,1,"nominal","2.0NRT",301.57,9.17,"D"
"58",57.27614,135.9529,367,0.4,0.44,"2022-06-26",247,1,"high","2.0NRT",300.21,9.68,"D"
"59",55.68252,129.37126,337.96,0.37,0.58,"2022-06-26",247,1,"nominal","2.0NRT",296.54,3.24,"D"
"60",55.68146,129.37181,332.51,0.37,0.58,"2022-06-26",247,1,"nominal","2.0NRT",296.06,2.82,"D"
"61",56.35743,131.35927,334.09,0.6,0.53,"2022-06-26",247,1,"nominal","2.0NRT",299.61,7.62,"D"
"62",56.35498,131.35107,355.02,0.6,0.53,"2022-06-26",247,1,"nominal","2.0NRT",310.58,94.55,"D"
"63",56.36168,131.3548,346.09,0.6,0.53,"2022-06-26",247,1,"nominal","2.0NRT",302.16,10.24,"D"
"64",56.3592,131.34651,342.22,0.6,0.53,"2022-06-26",247,1,"nominal","2.0NRT",301.44,95.94,"D"
"65",56.35658,131.33775,344.33,0.6,0.53,"2022-06-26",247,1,"low","2.0NRT",318.65,95.94,"D"
"66",56.35387,131.32864,337.43,0.6,0.53,"2022-06-26",247,1,"nominal","2.0NRT",306.03,109.55,"D"
"67",56.36591,131.35025,336.98,0.6,0.53,"2022-06-26",247,1,"nominal","2.0NRT",302.18,10.24,"D"
"68",56.37694,131.34985,333.17,0.6,0.53,"2022-06-26",247,1,"low","2.0NRT",303.42,7.59,"D"
"69",56.38124,131.34558,349.16,0.6,0.53,"2022-06-26",247,1,"nominal","2.0NRT",300.36,8.29,"D"
"70",56.37872,131.33713,341.75,0.6,0.53,"2022-06-26",247,1,"nominal","2.0NRT",298.32,8.29,"D"
"71",58.10697,137.4854,341.85,0.51,0.41,"2022-06-26",247,1,"nominal","2.0NRT",301.43,7.23,"D"
"72",54.95987,125.14297,367,0.55,0.68,"2022-06-26",247,1,"high","2.0NRT",295.82,41.92,"D"
"73",54.95727,125.1361,348.06,0.55,0.68,"2022-06-26",247,1,"nominal","2.0NRT",299.4,42.41,"D"
"74",54.95984,125.14692,345.26,0.55,0.68,"2022-06-26",247,1,"nominal","2.0NRT",293.95,20.54,"D"
"75",54.95716,125.13992,355.77,0.55,0.68,"2022-06-26",247,1,"nominal","2.0NRT",300.43,20.54,"D"
"76",54.96281,125.13486,367,0.55,0.68,"2022-06-26",247,1,"high","2.0NRT",293,20.54,"D"
"77",54.96019,125.12801,329.08,0.55,0.68,"2022-06-26",247,1,"nominal","2.0NRT",291.73,27.48,"D"
"78",54.98743,125.10007,341.59,0.55,0.68,"2022-06-26",247,1,"nominal","2.0NRT",294.36,6.88,"D"
"79",55.12344,124.53957,336.92,0.57,0.69,"2022-06-26",247,1,"nominal","2.0NRT",291.2,12.04,"D"
"80",55.12088,124.53298,355.12,0.57,0.69,"2022-06-26",247,1,"nominal","2.0NRT",293.91,17.35,"D"
"81",57.70531,130.30223,343.01,0.58,0.52,"2022-06-26",247,1,"nominal","2.0NRT",302.97,13.51,"D"
"82",57.71915,130.21884,336.04,0.59,0.52,"2022-06-26",247,1,"nominal","2.0NRT",302.27,4.02,"D"
"83",57.72606,130.22325,367,0.58,0.52,"2022-06-26",247,1,"high","2.0NRT",305.63,14.57,"D"
"84",57.72363,130.21519,338.09,0.59,0.52,"2022-06-26",247,1,"nominal","2.0NRT",302.39,14.57,"D"
"85",57.71881,130.19917,338.68,0.59,0.53,"2022-06-26",247,1,"nominal","2.0NRT",301.33,10,"D"
"86",57.73295,130.22766,339.26,0.58,0.52,"2022-06-26",247,1,"nominal","2.0NRT",299.91,9.42,"D"
"87",57.73715,130.2231,336.31,0.58,0.52,"2022-06-26",247,1,"nominal","2.0NRT",299.06,3.58,"D"
"88",57.7411,130.19917,334.66,0.59,0.52,"2022-06-26",247,1,"nominal","2.0NRT",297.73,4.23,"D"
"89",57.73877,130.19138,332.31,0.59,0.53,"2022-06-26",247,1,"nominal","2.0NRT",298.33,5.3,"D"
