"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",60.39161,30.37805,309.35,0.39,0.36,"2022-10-24",33,1,"nominal","2.0NRT",270.79,0.99,"N"
"2",60.39046,30.38478,301.36,0.39,0.36,"2022-10-24",33,1,"nominal","2.0NRT",272.06,0.99,"N"
"3",59.38706,28.46195,300.51,0.38,0.36,"2022-10-24",33,1,"nominal","2.0NRT",273.69,0.62,"N"
"4",59.38388,28.45997,296.11,0.38,0.36,"2022-10-24",33,1,"nominal","2.0NRT",274.16,0.65,"N"
"5",52.84747,29.98561,327.71,0.47,0.4,"2022-10-24",33,1,"nominal","2.0NRT",277.62,5.2,"N"
"6",52.84607,29.99224,318.61,0.47,0.4,"2022-10-24",33,1,"nominal","2.0NRT",280.09,5.2,"N"
"7",51.89444,29.34121,333.61,0.47,0.39,"2022-10-24",35,1,"nominal","2.0NRT",281.55,5.98,"N"
"8",51.89096,29.33934,337.35,0.47,0.39,"2022-10-24",35,1,"nominal","2.0NRT",282.28,5.98,"N"
"9",51.88962,29.34582,297.35,0.47,0.39,"2022-10-24",35,1,"nominal","2.0NRT",279.27,5.98,"N"
"10",51.88749,29.33749,298.28,0.47,0.39,"2022-10-24",35,1,"nominal","2.0NRT",278.7,1.17,"N"
"11",48.74755,26.60583,309.85,0.44,0.38,"2022-10-24",35,1,"nominal","2.0NRT",280.5,1.16,"N"
"12",45.37374,30.92881,338.25,0.5,0.49,"2022-10-24",35,1,"nominal","2.0NRT",288.24,6.31,"N"
"13",45.37565,30.93098,337.21,0.5,0.49,"2022-10-24",35,1,"nominal","2.0NRT",288.82,9.16,"N"
"14",45.30525,28.55413,337.15,0.4,0.44,"2022-10-24",35,1,"nominal","2.0NRT",279.77,9.07,"N"
"15",45.30415,28.55899,332.56,0.4,0.44,"2022-10-24",35,1,"nominal","2.0NRT",285.3,10.55,"N"
"16",45.30026,28.55722,329.88,0.4,0.44,"2022-10-24",35,1,"nominal","2.0NRT",281.66,2.09,"N"
"17",45.30136,28.55235,318.53,0.4,0.44,"2022-10-24",35,1,"nominal","2.0NRT",280.48,1.71,"N"
"18",45.29916,28.56208,304.72,0.4,0.44,"2022-10-24",35,1,"nominal","2.0NRT",277.94,2.09,"N"
"19",45.29748,28.55058,297.07,0.4,0.44,"2022-10-24",35,1,"nominal","2.0NRT",278.31,1.71,"N"
"20",45.29637,28.55545,308.28,0.4,0.44,"2022-10-24",35,1,"nominal","2.0NRT",282.14,2.09,"N"
"21",41.17383,32.62893,295.47,0.39,0.6,"2022-10-24",35,1,"nominal","2.0NRT",268.63,0.75,"N"
"22",41.17681,32.63217,300.46,0.39,0.6,"2022-10-24",35,1,"nominal","2.0NRT",269.44,0.65,"N"
"23",41.26898,31.42486,303.48,0.34,0.56,"2022-10-24",35,1,"nominal","2.0NRT",284.15,0.91,"N"
"24",41.26664,31.42188,316.58,0.34,0.56,"2022-10-24",35,1,"nominal","2.0NRT",284.51,0.97,"N"
"25",41.26562,31.42574,296.16,0.34,0.56,"2022-10-24",35,1,"nominal","2.0NRT",285.56,0.97,"N"
"26",41.26461,31.42954,300.37,0.34,0.56,"2022-10-24",35,1,"nominal","2.0NRT",283.47,0.69,"N"
"27",41.25873,31.43095,300.99,0.34,0.56,"2022-10-24",35,1,"nominal","2.0NRT",282.46,0.63,"N"
"28",41.25787,31.41345,322.13,0.34,0.56,"2022-10-24",35,1,"nominal","2.0NRT",282.07,1.23,"N"
"29",41.25302,31.41102,302.89,0.34,0.56,"2022-10-24",35,1,"nominal","2.0NRT",281.88,0.39,"N"
"30",42.32953,26.15022,303.57,0.54,0.42,"2022-10-24",35,1,"nominal","2.0NRT",277.48,0.92,"N"
"31",41.79655,26.70144,298.82,0.39,0.44,"2022-10-24",35,1,"nominal","2.0NRT",283.23,0.53,"N"
"32",41.01941,28.5555,310.47,0.5,0.49,"2022-10-24",35,1,"nominal","2.0NRT",285.26,1.38,"N"
"33",40.76488,29.52735,298.21,0.57,0.52,"2022-10-24",35,1,"nominal","2.0NRT",286.42,1.72,"N"
"34",40.44367,27.13829,302.54,0.44,0.46,"2022-10-24",35,1,"nominal","2.0NRT",288.3,1.46,"N"
"35",39.48625,30.0402,317.44,0.32,0.55,"2022-10-24",35,1,"nominal","2.0NRT",279.18,1.4,"N"
"36",39.86497,26.24456,311.37,0.41,0.45,"2022-10-24",35,1,"nominal","2.0NRT",287.41,1.24,"N"
"37",37.02233,36.10529,298.58,0.78,0.78,"2022-10-24",35,1,"nominal","2.0NRT",284.15,1.8,"N"
"38",39.11203,27.51649,300.11,0.49,0.49,"2022-10-24",35,1,"nominal","2.0NRT",286.49,0.82,"N"
"39",39.11332,27.51489,299.41,0.49,0.49,"2022-10-24",35,1,"nominal","2.0NRT",286.34,0.79,"N"
"40",38.7555,26.95091,317.31,0.47,0.48,"2022-10-24",37,1,"nominal","2.0NRT",285.16,2.07,"N"
"41",38.74221,26.92886,298.93,0.47,0.48,"2022-10-24",37,1,"nominal","2.0NRT",286.77,0.97,"N"
"42",38.73863,26.94442,301.73,0.47,0.48,"2022-10-24",37,1,"nominal","2.0NRT",289.86,1.57,"N"
"43",38.73388,26.96508,309.86,0.47,0.48,"2022-10-24",37,1,"nominal","2.0NRT",284.88,1.31,"N"
"44",38.72606,26.9392,296.11,0.47,0.48,"2022-10-24",37,1,"nominal","2.0NRT",284.67,0.57,"N"
"45",37.25273,30.44077,300.8,0.39,0.59,"2022-10-24",37,1,"nominal","2.0NRT",280.86,0.67,"N"
"46",37.25527,30.44284,300.54,0.39,0.59,"2022-10-24",37,1,"nominal","2.0NRT",280.37,0.74,"N"
"47",31.32444,32.14177,303.54,0.69,0.74,"2022-10-24",37,1,"nominal","2.0NRT",288.4,0.61,"N"
"48",31.38125,31.46141,297.54,0.63,0.72,"2022-10-24",37,1,"nominal","2.0NRT",286.29,0.96,"N"
"49",31.41642,31.36167,300.22,0.62,0.71,"2022-10-24",37,1,"nominal","2.0NRT",286,0.16,"N"
"50",31.12477,31.67738,306.51,0.66,0.73,"2022-10-24",37,1,"nominal","2.0NRT",285.53,3.12,"N"
"51",31.12289,31.68393,319.83,0.66,0.73,"2022-10-24",37,1,"nominal","2.0NRT",287.22,3.12,"N"
"52",31.11907,31.68057,334.12,0.66,0.73,"2022-10-24",37,1,"nominal","2.0NRT",286.59,5.63,"N"
"53",31.34926,30.31858,301.68,0.54,0.68,"2022-10-24",37,1,"nominal","2.0NRT",289.16,0.76,"N"
"54",31.12619,29.81137,314.62,0.52,0.66,"2022-10-24",37,1,"nominal","2.0NRT",287.71,0.99,"N"
"55",31.12172,29.80405,303.29,0.51,0.66,"2022-10-24",37,1,"nominal","2.0NRT",290.06,0.99,"N"
"56",31.12033,29.80924,300.68,0.52,0.66,"2022-10-24",37,1,"nominal","2.0NRT",289.52,0.99,"N"
"57",31.10218,29.87697,298.13,0.52,0.67,"2022-10-24",37,1,"nominal","2.0NRT",287.65,0.85,"N"
"58",31.03103,29.7526,306.93,0.51,0.66,"2022-10-24",37,1,"nominal","2.0NRT",287.75,1.59,"N"
"59",30.99433,29.8416,299.43,0.52,0.67,"2022-10-24",37,1,"nominal","2.0NRT",288.44,0.66,"N"
"60",29.956,32.50564,302.56,0.79,0.78,"2022-10-24",37,1,"nominal","2.0NRT",286.03,1.5,"N"
"61",29.95185,32.5032,301.49,0.79,0.78,"2022-10-24",37,1,"nominal","2.0NRT",286.48,1.16,"N"
"62",29.80628,32.08463,308.49,0.75,0.77,"2022-10-24",37,1,"nominal","2.0NRT",286.06,2.47,"N"
"63",29.69648,32.31585,296.41,0.78,0.78,"2022-10-24",37,1,"nominal","2.0NRT",285.9,1.41,"N"
"64",30.93666,27.5523,301.66,0.39,0.59,"2022-10-24",37,1,"nominal","2.0NRT",285.86,1.03,"N"
"65",30.9357,27.5562,304.26,0.39,0.59,"2022-10-24",37,1,"nominal","2.0NRT",285.48,0.96,"N"
"66",31.09557,26.61757,295.66,0.34,0.56,"2022-10-24",37,1,"nominal","2.0NRT",282.97,0.5,"N"
"67",30.8943,27.34214,298.55,0.38,0.58,"2022-10-24",37,1,"nominal","2.0NRT",284.18,0.27,"N"
"68",30.54209,28.48924,300.15,0.45,0.63,"2022-10-24",37,1,"nominal","2.0NRT",287.24,1.62,"N"
"69",30.54093,28.49373,310.79,0.45,0.63,"2022-10-24",37,1,"nominal","2.0NRT",287.47,1.64,"N"
"70",30.72128,27.67258,308.59,0.4,0.6,"2022-10-24",37,1,"nominal","2.0NRT",284.68,0.75,"N"
"71",30.85161,27.13173,298.47,0.37,0.58,"2022-10-24",39,1,"nominal","2.0NRT",283.84,0.33,"N"
"72",30.72022,27.6713,300.77,0.4,0.6,"2022-10-24",39,1,"nominal","2.0NRT",284.34,0.55,"N"
"73",30.77028,27.1009,316.62,0.37,0.58,"2022-10-24",39,1,"nominal","2.0NRT",284.06,1.28,"N"
"74",30.76936,27.10461,313.08,0.37,0.58,"2022-10-24",39,1,"nominal","2.0NRT",285.36,1.28,"N"
"75",30.85785,26.61964,329.12,0.34,0.56,"2022-10-24",39,1,"nominal","2.0NRT",282.76,1.81,"N"
"76",30.82421,26.46848,306.31,0.34,0.56,"2022-10-24",39,1,"nominal","2.0NRT",282.83,0.61,"N"
"77",30.62694,26.93984,297.22,0.36,0.58,"2022-10-24",39,1,"nominal","2.0NRT",283.85,0.41,"N"
"78",30.66973,26.3672,304.91,0.33,0.56,"2022-10-24",39,1,"nominal","2.0NRT",282.12,0.67,"N"
"79",30.36926,27.22721,311.87,0.38,0.59,"2022-10-24",39,1,"nominal","2.0NRT",283.38,0.9,"N"
"80",30.53745,26.07934,312.92,0.32,0.55,"2022-10-24",39,1,"nominal","2.0NRT",282.13,1.1,"N"
"81",30.53669,26.08261,300.49,0.32,0.55,"2022-10-24",39,1,"nominal","2.0NRT",283.65,1.27,"N"
"82",30.53516,26.08917,306.45,0.32,0.55,"2022-10-24",39,1,"nominal","2.0NRT",283.31,0.62,"N"
"83",30.53179,26.0811,304.81,0.32,0.55,"2022-10-24",39,1,"nominal","2.0NRT",282.78,0.67,"N"
"84",29.98086,27.78787,336.44,0.42,0.61,"2022-10-24",39,1,"nominal","2.0NRT",287.93,2.64,"N"
"85",29.01797,31.19945,307.86,0.7,0.75,"2022-10-24",39,1,"nominal","2.0NRT",287.93,3.05,"N"
"86",29.87798,27.93726,297.5,0.43,0.62,"2022-10-24",39,1,"nominal","2.0NRT",286.53,0.55,"N"
"87",29.87689,27.94154,298.52,0.43,0.62,"2022-10-24",39,1,"nominal","2.0NRT",286.71,0.55,"N"
"88",29.87975,27.93878,302.08,0.43,0.62,"2022-10-24",39,1,"nominal","2.0NRT",285.94,1.16,"N"
"89",29.02295,31.19965,297.03,0.7,0.75,"2022-10-24",39,1,"nominal","2.0NRT",286.67,1.36,"N"
"90",29.01637,31.19726,297.87,0.7,0.75,"2022-10-24",39,1,"nominal","2.0NRT",286.83,1.84,"N"
"91",29.85354,27.94849,305.92,0.43,0.62,"2022-10-24",39,1,"nominal","2.0NRT",286.52,0.97,"N"
"92",30.30942,26.04193,296.02,0.33,0.55,"2022-10-24",39,1,"nominal","2.0NRT",283.04,0.73,"N"
"93",29.81848,27.96943,307.97,0.43,0.62,"2022-10-24",39,1,"nominal","2.0NRT",285.79,1.04,"N"
"94",29.60329,28.61805,296.74,0.48,0.65,"2022-10-24",39,1,"nominal","2.0NRT",285.46,0.44,"N"
"95",29.75673,28.0007,301.13,0.44,0.62,"2022-10-24",39,1,"nominal","2.0NRT",285.75,0.65,"N"
"96",28.92739,31.07622,300.74,0.69,0.74,"2022-10-24",39,1,"nominal","2.0NRT",285.84,1.66,"N"
"97",29.75923,28.00363,297.19,0.44,0.62,"2022-10-24",39,1,"nominal","2.0NRT",286.25,0.32,"N"
"98",28.92531,31.07554,298.93,0.69,0.74,"2022-10-24",39,1,"nominal","2.0NRT",285.57,1.1,"N"
"99",27.36826,30.93112,302.44,0.74,0.76,"2022-10-24",39,1,"nominal","2.0NRT",285.28,0.62,"N"
"100",27.19059,30.9855,318.3,0.76,0.77,"2022-10-24",39,1,"nominal","2.0NRT",286.5,2.63,"N"
"101",27.08106,31.29242,296.36,0.79,0.78,"2022-10-24",39,1,"nominal","2.0NRT",285.21,0.95,"N"
"102",27.19185,30.98642,318.88,0.76,0.77,"2022-10-24",39,1,"nominal","2.0NRT",286.55,2.99,"N"
"103",27.08413,31.29415,297.11,0.79,0.78,"2022-10-24",39,1,"nominal","2.0NRT",284.93,0.98,"N"
"104",26.96834,31.15132,296.75,0.78,0.78,"2022-10-24",39,1,"nominal","2.0NRT",286.02,0.75,"N"
"105",14.40203,26.104,306.35,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",286.89,2.72,"N"
"106",14.40055,26.11062,303.73,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",287.45,2.56,"N"
"107",14.39515,26.10265,327.21,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",287.08,3.7,"N"
"108",14.38976,26.09467,309.72,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",287.17,3.7,"N"
"109",14.38828,26.10131,313.75,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",287.72,3.7,"N"
"110",14.38289,26.09335,304.97,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",287.71,4.82,"N"
"111",14.40131,26.10536,311.01,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",287.27,4.51,"N"
"112",14.39444,26.104,327.37,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",286.86,4.51,"N"
"113",14.38901,26.09596,313.07,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",287.78,2.74,"N"
"114",14.38757,26.10263,305.77,0.73,0.76,"2022-10-24",43,1,"nominal","2.0NRT",287.85,4.93,"N"
