"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",53.44328,34.41609,313.1,0.41,0.61,"2026-06-10",107,"N20","nominal","2.0NRT",285.82,2.52,"N"
"2",52.55454,36.83584,342.12,0.54,0.68,"2026-06-10",107,"N20","nominal","2.0NRT",284.38,8.43,"N"
"3",52.55203,36.84266,318.76,0.54,0.68,"2026-06-10",107,"N20","nominal","2.0NRT",284.18,7.09,"N"
"4",52.55376,36.84153,353.39,0.54,0.68,"2026-06-10",107,"N20","nominal","2.0NRT",285.95,9.2,"N"
"5",51.2589,37.76233,307.7,0.65,0.73,"2026-06-10",107,"N20","nominal","2.0NRT",285.6,2.44,"N"
"6",51.15564,37.94577,298.1,0.67,0.74,"2026-06-10",107,"N20","nominal","2.0NRT",286.67,2.02,"N"
"7",51.1382,37.9287,310.44,0.67,0.74,"2026-06-10",107,"N20","nominal","2.0NRT",283.52,1.74,"N"
"8",51.14058,37.93457,306.22,0.67,0.74,"2026-06-10",107,"N20","nominal","2.0NRT",284.82,2.14,"N"
"9",51.97657,34.22381,304.65,0.46,0.63,"2026-06-10",107,"N20","nominal","2.0NRT",284.5,0.91,"N"
"10",53.78714,27.67028,308.22,0.45,0.47,"2026-06-10",107,"N20","nominal","2.0NRT",282.56,0.93,"N"
"11",51.24796,35.11728,301.41,0.52,0.67,"2026-06-10",107,"N20","nominal","2.0NRT",282.01,0.56,"N"
"12",50.88071,36.1119,299.54,0.59,0.7,"2026-06-10",107,"N20","nominal","2.0NRT",283.98,1.49,"N"
"13",52.84779,29.98872,315.87,0.59,0.53,"2026-06-10",107,"N20","nominal","2.0NRT",285.28,2.6,"N"
"14",52.84797,29.99133,311.3,0.59,0.53,"2026-06-10",107,"N20","nominal","2.0NRT",285.42,2.37,"N"
"15",51.01392,35.1717,314.03,0.54,0.68,"2026-06-10",107,"N20","nominal","2.0NRT",281.8,2.08,"N"
"16",53.06237,27.69652,297.01,0.47,0.48,"2026-06-10",107,"N20","nominal","2.0NRT",282.92,0.71,"N"
"17",51.894,29.33877,304.63,0.6,0.53,"2026-06-10",107,"N20","nominal","2.0NRT",285.4,1.07,"N"
"18",51.89174,29.34667,298.35,0.6,0.53,"2026-06-10",107,"N20","nominal","2.0NRT",284.94,1.07,"N"
"19",49.41178,36.37624,320.02,0.68,0.74,"2026-06-10",107,"N20","nominal","2.0NRT",283.09,4.84,"N"
"20",49.40587,36.37086,346.82,0.68,0.74,"2026-06-10",107,"N20","nominal","2.0NRT",282.29,4.84,"N"
"21",49.40945,36.37467,367,0.68,0.74,"2026-06-10",107,"N20","high","2.0NRT",287.41,35.21,"N"
"22",49.41257,36.36639,297.77,0.68,0.74,"2026-06-10",107,"N20","nominal","2.0NRT",281.95,35.21,"N"
"23",49.40625,36.38319,305.35,0.68,0.74,"2026-06-10",107,"N20","nominal","2.0NRT",282.97,31.16,"N"
"24",48.74733,26.607,301.01,0.58,0.52,"2026-06-10",109,"N20","nominal","2.0NRT",286.69,0.74,"N"
"25",45.25782,31.66847,335.14,0.62,0.71,"2026-06-10",109,"N20","nominal","2.0NRT",286.07,7.05,"N"
"26",45.25536,31.67561,322.86,0.62,0.71,"2026-06-10",109,"N20","nominal","2.0NRT",286.53,6.24,"N"
"27",45.25742,31.66947,340.42,0.62,0.71,"2026-06-10",109,"N20","nominal","2.0NRT",285.97,5.32,"N"
"28",45.25499,31.67663,312.28,0.62,0.71,"2026-06-10",109,"N20","nominal","2.0NRT",286.04,5.32,"N"
