"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",64.44109,164.08092,344.87,0.44,0.38,"2024-06-20",48,"N20","nominal","2.0NRT",305.19,45.19,"D"
"2",66.75956,146.73569,346.7,0.55,0.51,"2024-06-20",50,"N20","nominal","2.0NRT",297.61,12.25,"D"
"3",64.43935,164.07268,345.68,0.44,0.38,"2024-06-20",48,"N20","nominal","2.0NRT",305.34,45.19,"D"
"4",64.44432,164.07747,337.71,0.44,0.38,"2024-06-20",48,"N20","nominal","2.0NRT",304.94,45.19,"D"
"5",64.55519,161.84845,331.6,0.48,0.4,"2024-06-20",48,"N20","nominal","2.0NRT",299.09,2.63,"D"
"6",64.55845,161.84435,330.28,0.48,0.4,"2024-06-20",48,"N20","nominal","2.0NRT",297.34,2.63,"D"
"7",64.5564,161.83542,338.7,0.48,0.4,"2024-06-20",48,"N20","nominal","2.0NRT",299.79,7.47,"D"
"8",64.55433,161.82646,329.15,0.48,0.4,"2024-06-20",48,"N20","nominal","2.0NRT",301.39,7.47,"D"
"9",64.83931,162.30783,349.49,0.46,0.39,"2024-06-20",48,"N20","nominal","2.0NRT",295.86,12.15,"D"
"10",64.84246,162.30357,348.24,0.46,0.39,"2024-06-20",48,"N20","nominal","2.0NRT",299.27,42.37,"D"
"11",64.85538,162.34267,333.02,0.46,0.39,"2024-06-20",48,"N20","nominal","2.0NRT",300.73,4.79,"D"
"12",65.70824,162.47179,354.29,0.44,0.38,"2024-06-20",48,"N20","nominal","2.0NRT",308.28,15.21,"D"
"13",65.71133,162.46748,347.73,0.44,0.38,"2024-06-20",48,"N20","nominal","2.0NRT",301.37,15.21,"D"
"14",64.43267,156.64177,350.04,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",304.45,17.79,"D"
"15",64.43041,156.63374,340.89,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",296.07,17.79,"D"
"16",64.44196,156.65712,342.05,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",291.71,6.58,"D"
"17",64.43627,156.63683,333.52,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",295.11,17.79,"D"
"18",64.42069,156.58134,338.5,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",291.85,10.13,"D"
"19",64.41861,156.57393,336.01,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",290.57,9.52,"D"
"20",64.45779,156.69585,351.87,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",294.09,6.85,"D"
"21",64.44936,156.6657,333.61,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",296.35,4.9,"D"
"22",64.44543,156.65172,343.91,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",296.45,23.62,"D"
"23",64.4436,156.64513,350.62,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",296.45,47.07,"D"
"24",64.42419,156.57597,341.07,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",294.09,14.26,"D"
"25",64.4221,156.56853,333.67,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",295.32,7.51,"D"
"26",64.46326,156.6976,340.13,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",294.76,6.85,"D"
"27",64.46133,156.69067,345.93,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",295.5,6.85,"D"
"28",64.45934,156.68358,346.66,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",298.26,14.98,"D"
"29",64.44716,156.64003,346.77,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",289.37,47.07,"D"
"30",64.4256,156.56313,340.87,0.42,0.45,"2024-06-20",48,"N20","nominal","2.0NRT",292.99,7.51,"D"
