"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",58.42004,46.44744,312.16,0.52,0.5,"2026-09-22",18,"N20","nominal","2.0NRT",279.92,2.54,"N"
"2",54.8845,56.07454,297.82,0.73,0.76,"2026-09-22",18,"N20","nominal","2.0NRT",282.1,1.48,"N"
"3",54.8805,56.08364,297.52,0.73,0.76,"2026-09-22",18,"N20","nominal","2.0NRT",282.33,1.48,"N"
"4",54.8827,56.07949,301.84,0.73,0.76,"2026-09-22",18,"N20","nominal","2.0NRT",282.48,2.83,"N"
"5",54.85073,56.11245,328.03,0.73,0.76,"2026-09-22",18,"N20","nominal","2.0NRT",281.42,4.11,"N"
"6",55.60745,51.94236,306.22,0.5,0.66,"2026-09-22",18,"N20","nominal","2.0NRT",282.77,1.48,"N"
"7",55.59225,51.96331,299.61,0.5,0.66,"2026-09-22",18,"N20","nominal","2.0NRT",281.38,1.73,"N"
"8",55.5896,51.97036,299.92,0.5,0.66,"2026-09-22",18,"N20","nominal","2.0NRT",281.58,1.17,"N"
"9",55.60716,51.90423,310.58,0.5,0.66,"2026-09-22",18,"N20","nominal","2.0NRT",282.62,1.64,"N"
"10",55.60203,51.89843,304.18,0.5,0.66,"2026-09-22",18,"N20","nominal","2.0NRT",282.9,1.95,"N"
"11",55.59966,51.90473,309.23,0.5,0.66,"2026-09-22",18,"N20","nominal","2.0NRT",282.39,1.58,"N"
"12",55.59453,51.89892,305.56,0.5,0.66,"2026-09-22",18,"N20","nominal","2.0NRT",281.57,1.58,"N"
"13",55.56657,51.9342,298.17,0.5,0.66,"2026-09-22",18,"N20","nominal","2.0NRT",280.46,0.72,"N"
"14",55.592,51.89826,303.54,0.5,0.66,"2026-09-22",20,"N20","nominal","2.0NRT",281.1,0.84,"N"
"15",55.56422,51.93373,298.82,0.5,0.66,"2026-09-22",20,"N20","nominal","2.0NRT",280.67,1.32,"N"
"16",54.87782,52.41826,297.7,0.56,0.68,"2026-09-22",20,"N20","nominal","2.0NRT",278.89,1.08,"N"
"17",54.88173,52.41525,298.77,0.56,0.68,"2026-09-22",20,"N20","nominal","2.0NRT",278.78,1.05,"N"
