"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.82655,153.07387,353.49,0.6,0.53,"2022-08-03",54,1,"nominal","2.0NRT",285.06,18,"D"
"2",61.82336,153.0641,341.11,0.6,0.53,"2022-08-03",54,1,"nominal","2.0NRT",284.82,15.99,"D"
"3",63.58852,156.80435,334.75,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",284.28,5.38,"D"
"4",63.59203,156.79941,342.21,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",288.26,5.38,"D"
"5",63.60543,156.83101,335.76,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",281.95,4.66,"D"
"6",63.60341,156.82353,354.25,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",287.67,7.01,"D"
"7",63.60139,156.81609,338.62,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",287.58,7.01,"D"
"8",63.59554,156.79451,341.04,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",290.48,7.79,"D"
"9",63.60897,156.82622,334.06,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",283.69,4.66,"D"
"10",63.59906,156.78958,340.44,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",288.24,7.79,"D"
"11",63.59717,156.78262,328.2,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",286.27,7.79,"D"
"12",63.60258,156.78465,342.15,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",289.26,5.21,"D"
"13",63.60068,156.77769,329.89,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",285.61,5.21,"D"
"14",63.60609,156.77975,338.15,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",286.41,5.21,"D"
"15",63.62349,156.82622,344.54,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",279.81,8.36,"D"
"16",63.62155,156.81905,335.05,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",282.62,8.63,"D"
"17",63.60962,156.77486,351,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",287.83,15.81,"D"
"18",63.62696,156.82117,348.28,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",280.4,8.36,"D"
"19",63.62115,156.79967,325.8,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",277.75,3.56,"D"
"20",63.61513,156.77733,346.31,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",287.63,25.74,"D"
"21",63.61315,156.77002,345.47,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",287.94,15.81,"D"
"22",63.62851,156.80896,344.29,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",280.93,8.42,"D"
"23",63.62658,156.80182,326.53,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",282,8.42,"D"
"24",63.62072,156.78009,329.56,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",285.25,4.21,"D"
"25",63.6187,156.7726,328.93,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",281.81,4.21,"D"
"26",63.62621,156.7825,347.92,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",283.19,12.53,"D"
"27",63.62426,156.77525,340.8,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",283.14,4.21,"D"
"28",63.62973,156.77759,342.71,0.41,0.45,"2022-08-03",54,1,"nominal","2.0NRT",279.02,13.05,"D"
"29",62.36944,150.62743,339.89,0.33,0.55,"2022-08-03",54,1,"nominal","2.0NRT",276.41,2.67,"D"
"30",63.04925,152.37526,350.19,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",294.8,10.27,"D"
"31",63.04657,152.3669,348.16,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",293.93,10.27,"D"
"32",63.06157,152.39548,348.15,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",293.29,6.09,"D"
"33",63.05325,152.36963,337.8,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",293.15,6.28,"D"
"34",63.06547,152.38956,328.87,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",291.96,6.09,"D"
"35",63.06266,152.38081,342.27,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",292.96,8.63,"D"
"36",63.06007,152.37274,327.58,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",293.25,8.63,"D"
"37",63.09831,152.43782,330,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",290.66,9.65,"D"
"38",63.10498,152.44061,348.18,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",293.64,9.53,"D"
"39",63.12477,152.48451,367,0.54,0.51,"2022-08-03",54,1,"high","2.0NRT",295.91,18.09,"D"
"40",63.11706,152.46036,330.12,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",292.72,7.38,"D"
"41",63.1143,152.45168,348.04,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",294.21,7.38,"D"
"42",63.11179,152.44383,347.22,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",294.08,7.1,"D"
"43",63.10942,152.4364,328.47,0.55,0.51,"2022-08-03",54,1,"nominal","2.0NRT",294.08,7.1,"D"
