"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",15.0139,26.77992,304.73,0.46,0.39,"2025-11-02",1,"N20","nominal","2.0NRT",293.21,0.64,"N"
"2",14.34522,26.20354,312.67,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",291.27,1.72,"N"
"3",14.34241,26.19893,305.58,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.94,0.79,"N"
"4",14.33891,26.19834,307.29,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.82,0.79,"N"
"5",14.33046,26.18457,306.09,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.53,1.27,"N"
"6",14.32765,26.17998,317.05,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.91,1.27,"N"
"7",14.32697,26.18397,318.31,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.81,1.27,"N"
"8",14.32359,26.20391,302.26,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.82,0.8,"N"
"9",14.32415,26.17938,334.27,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",293.48,3.89,"N"
"10",14.32483,26.17539,309.51,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",289.08,1.93,"N"
"11",14.32077,26.19933,301.63,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.38,0.58,"N"
"12",14.32134,26.17479,325.74,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",291.42,1.93,"N"
"13",14.31727,26.19874,307.78,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",289.69,0.58,"N"
"14",14.31446,26.19416,328.9,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.46,4.56,"N"
"15",14.31378,26.19814,322.96,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.45,4.56,"N"
"16",14.31853,26.1702,304.07,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",289.3,0.8,"N"
"17",14.31785,26.17419,307.72,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",290.91,0.8,"N"
"18",14.31096,26.19356,341.72,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",293.49,4.56,"N"
"19",14.31504,26.1696,301.55,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",288.91,0.8,"N"
"20",14.30747,26.19296,330.52,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",293.05,2.81,"N"
"21",14.30397,26.19236,323.52,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",293.67,2.81,"N"
"22",14.30048,26.19176,318.27,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",293.46,1.31,"N"
"23",14.29699,26.19115,317.59,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",293.85,1.31,"N"
"24",14.29349,26.19055,315.76,0.44,0.38,"2025-11-02",1,"N20","nominal","2.0NRT",293.67,2.91,"N"
