"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.97019,160.59802,334.14,0.59,0.53,"2022-05-15",54,1,"nominal","2.0NRT",293.71,7.22,"D"
"2",55.96743,160.58855,329.27,0.59,0.53,"2022-05-15",54,1,"nominal","2.0NRT",297.39,7.22,"D"
"3",55.96761,160.59106,340.98,0.59,0.53,"2022-05-15",54,1,"nominal","2.0NRT",300.44,10.02,"D"
"4",50.54264,26.26354,298.29,0.58,0.52,"2022-05-15",111,1,"nominal","2.0NRT",280.74,2.08,"N"
"5",47.62737,34.32516,303.01,0.77,0.77,"2022-05-15",111,1,"nominal","2.0NRT",279.68,1.44,"N"
"6",47.62881,34.32767,303.23,0.77,0.78,"2022-05-15",111,1,"nominal","2.0NRT",280.15,2.15,"N"
"7",47.78477,29.01847,297.65,0.46,0.64,"2022-05-15",111,1,"nominal","2.0NRT",281.44,1.36,"N"
"8",47.78408,29.01923,295.91,0.46,0.64,"2022-05-15",111,1,"nominal","2.0NRT",281.44,1.1,"N"
"9",41.02352,28.55471,297.46,0.73,0.76,"2022-05-15",113,1,"nominal","2.0NRT",283.2,1.16,"N"
"10",39.86884,26.24399,299.41,0.61,0.71,"2022-05-15",113,1,"nominal","2.0NRT",284.66,1.15,"N"
"11",38.75393,26.95155,301.18,0.72,0.75,"2022-05-15",113,1,"nominal","2.0NRT",284.56,1.29,"N"
"12",38.74759,26.94782,305.63,0.72,0.75,"2022-05-15",113,1,"nominal","2.0NRT",284.11,1.29,"N"
"13",38.74118,26.94426,295.41,0.72,0.75,"2022-05-15",113,1,"nominal","2.0NRT",284.57,1.49,"N"
"14",38.74554,26.95084,303.7,0.72,0.76,"2022-05-15",113,1,"nominal","2.0NRT",284.09,1.81,"N"
"15",51.26181,37.7671,308.69,0.76,0.77,"2022-05-15",109,1,"nominal","2.0NRT",279.09,2.33,"N"
"16",51.25579,37.76576,295.72,0.76,0.77,"2022-05-15",109,1,"nominal","2.0NRT",277.58,2.17,"N"
"17",51.14555,37.93184,303.37,0.77,0.78,"2022-05-15",109,1,"nominal","2.0NRT",277.1,1.24,"N"
"18",48.61626,134.33534,334.38,0.58,0.7,"2022-05-15",232,1,"nominal","2.0NRT",280.71,10.91,"D"
"19",48.61385,134.32843,355.73,0.58,0.7,"2022-05-15",232,1,"nominal","2.0NRT",286.46,13.41,"D"
"20",48.58401,133.92285,341.53,0.6,0.71,"2022-05-15",232,1,"nominal","2.0NRT",287.86,6.28,"D"
"21",48.75077,133.39949,334.56,0.62,0.72,"2022-05-15",234,1,"nominal","2.0NRT",290.89,6.31,"D"
"22",63.93359,126.52261,327.68,0.52,0.5,"2022-05-15",238,1,"nominal","2.0NRT",276.26,4.38,"D"
"23",24.80638,141.31378,330.29,0.4,0.44,"2022-05-15",406,1,"low","2.0NRT",303.6,12.34,"D"
"24",34.9178,127.75003,334.92,0.53,0.42,"2022-05-15",410,1,"low","2.0NRT",305.55,9.33,"D"
"25",35.12514,128.10672,335.72,0.5,0.41,"2022-05-15",410,1,"low","2.0NRT",310.52,4.4,"D"
"26",35.24253,128.62274,327.72,0.48,0.4,"2022-05-15",410,1,"low","2.0NRT",301.15,2.67,"D"
"27",35.24611,128.62167,336.98,0.48,0.4,"2022-05-15",410,1,"nominal","2.0NRT",301.41,2.67,"D"
