"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",13.44133,27.38278,300.87,0.57,0.69,"2024-11-08",30,"N20","nominal","2.0NRT",289.47,0.83,"N"
"2",12.82464,26.17355,318.23,0.49,0.65,"2024-11-08",30,"N20","nominal","2.0NRT",289.8,3.56,"N"
"3",12.82376,26.17791,306.77,0.49,0.65,"2024-11-08",30,"N20","nominal","2.0NRT",289.4,1.32,"N"
"4",12.81789,26.17671,301.19,0.49,0.65,"2024-11-08",30,"N20","nominal","2.0NRT",289.52,1.32,"N"
"5",12.80882,26.16118,301.17,0.49,0.65,"2024-11-08",30,"N20","nominal","2.0NRT",289.5,1.54,"N"
"6",10.69623,26.42589,304.27,0.55,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.51,1.66,"N"
"7",10.69103,26.41972,304.16,0.55,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",288.9,1.3,"N"
"8",10.68509,26.44942,307,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.12,2.05,"N"
"9",10.67989,26.4432,302.68,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.42,1.58,"N"
"10",10.6789,26.44816,309.55,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.6,1.58,"N"
"11",10.52083,27.23044,302.76,0.63,0.72,"2024-11-08",30,"N20","nominal","2.0NRT",289.74,0.68,"N"
"12",10.6747,26.43701,302.3,0.55,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.21,1.91,"N"
"13",10.6737,26.44196,314.44,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.56,1.58,"N"
"14",10.51433,27.22911,301.62,0.63,0.72,"2024-11-08",30,"N20","nominal","2.0NRT",289.69,0.68,"N"
"15",10.66751,26.44072,312.98,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",290.1,1.05,"N"
"16",10.66651,26.44569,300.59,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.79,1.05,"N"
"17",10.66132,26.43948,303.91,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.31,1.05,"N"
"18",10.69203,26.42316,301.92,0.55,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.25,1.66,"N"
"19",10.68627,26.45299,313.35,0.56,0.69,"2024-11-08",30,"N20","nominal","2.0NRT",289.65,2.2,"N"
"20",10.68201,26.44175,301.79,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.37,0.91,"N"
"21",10.68009,26.4517,315.86,0.56,0.69,"2024-11-08",30,"N20","nominal","2.0NRT",289.98,2.2,"N"
"22",10.67967,26.42064,303.62,0.55,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.67,0.89,"N"
"23",10.67582,26.44049,310.71,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.52,1.45,"N"
"24",10.67486,26.44546,305.33,0.56,0.69,"2024-11-08",30,"N20","nominal","2.0NRT",289.54,1.67,"N"
"25",10.66964,26.43922,301.03,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.35,1.45,"N"
"26",10.66867,26.44419,302.86,0.56,0.69,"2024-11-08",30,"N20","nominal","2.0NRT",289.33,1.67,"N"
"27",10.66345,26.43795,302.99,0.56,0.68,"2024-11-08",30,"N20","nominal","2.0NRT",289.44,1.13,"N"
"28",10.66248,26.44294,300.43,0.56,0.69,"2024-11-08",30,"N20","nominal","2.0NRT",289.73,1.22,"N"
"29",10.29163,26.93324,301.56,0.61,0.71,"2024-11-08",30,"N20","nominal","2.0NRT",288.94,0.88,"N"
"30",9.99423,28.12479,303.97,0.74,0.76,"2024-11-08",30,"N20","nominal","2.0NRT",288.46,1.18,"N"
"31",9.98733,28.12337,301.2,0.74,0.76,"2024-11-08",30,"N20","nominal","2.0NRT",288.62,1.31,"N"
"32",9.98043,28.12199,301.76,0.74,0.76,"2024-11-08",30,"N20","nominal","2.0NRT",288.15,1.31,"N"
"33",9.97986,28.12679,308.68,0.74,0.76,"2024-11-08",32,"N20","nominal","2.0NRT",288.83,2.08,"N"
"34",66.20249,70.98902,352.11,0.48,0.65,"2024-11-08",13,"N20","nominal","2.0NRT",255.02,7.14,"N"
"35",69.26591,57.28894,336.38,0.38,0.44,"2024-11-08",13,"N20","nominal","2.0NRT",276.48,3.19,"N"
"36",68.6425,57.95641,318.81,0.42,0.45,"2024-11-08",13,"N20","nominal","2.0NRT",268.42,3.07,"N"
"37",68.61127,58.01963,321.91,0.42,0.45,"2024-11-08",13,"N20","nominal","2.0NRT",268.1,1.3,"N"
"38",68.61741,57.96525,317.52,0.42,0.45,"2024-11-08",13,"N20","nominal","2.0NRT",264.59,2.38,"N"
"39",68.58989,58.05164,299.27,0.42,0.46,"2024-11-08",13,"N20","nominal","2.0NRT",267.79,0.96,"N"
"40",68.58675,58.04393,319.19,0.42,0.46,"2024-11-08",13,"N20","nominal","2.0NRT",267.63,0.96,"N"
"41",32.88925,35.08859,302.83,0.61,0.71,"2024-11-08",24,"N20","nominal","2.0NRT",288.06,0.87,"N"
"42",48.53323,34.64495,335.35,0.44,0.46,"2024-11-08",20,"N20","nominal","2.0NRT",277.13,4.8,"N"
"43",48.53458,34.63933,296.37,0.44,0.46,"2024-11-08",20,"N20","nominal","2.0NRT",274.59,4.8,"N"
"44",48.47317,34.62974,306.6,0.44,0.46,"2024-11-08",20,"N20","nominal","2.0NRT",276.75,1.64,"N"
"45",48.44418,33.70894,330.4,0.4,0.45,"2024-11-08",20,"N20","nominal","2.0NRT",266.66,3.65,"N"
"46",48.4403,33.70686,337.68,0.4,0.45,"2024-11-08",20,"N20","nominal","2.0NRT",267.86,3.65,"N"
"47",47.87159,35.16019,298.66,0.48,0.48,"2024-11-08",20,"N20","nominal","2.0NRT",276.15,1.76,"N"
"48",47.86213,35.14122,315.26,0.48,0.48,"2024-11-08",20,"N20","nominal","2.0NRT",277.18,3.51,"N"
"49",47.8693,33.44664,336.52,0.41,0.45,"2024-11-08",20,"N20","nominal","2.0NRT",277.99,3.49,"N"
"50",47.87895,33.40524,309.16,0.41,0.45,"2024-11-08",20,"N20","nominal","2.0NRT",277.25,2.17,"N"
"51",32.23072,34.90305,308.55,0.62,0.71,"2024-11-08",24,"N20","nominal","2.0NRT",286.68,1.08,"N"
"52",47.87654,33.4156,306.12,0.41,0.45,"2024-11-08",20,"N20","nominal","2.0NRT",278.62,1.79,"N"
"53",32.22998,34.90551,308.33,0.62,0.71,"2024-11-08",24,"N20","nominal","2.0NRT",286.85,1.15,"N"
"54",47.87171,33.43631,298.11,0.41,0.45,"2024-11-08",20,"N20","nominal","2.0NRT",275.22,3.27,"N"
"55",47.86901,33.42913,307.3,0.41,0.45,"2024-11-08",20,"N20","nominal","2.0NRT",273.73,1.31,"N"
"56",47.86966,33.3889,321.28,0.41,0.45,"2024-11-08",20,"N20","nominal","2.0NRT",275.53,2.2,"N"
"57",31.92017,34.89246,299.02,0.63,0.72,"2024-11-08",24,"N20","nominal","2.0NRT",288.06,0.8,"N"
"58",47.78429,29.01731,304.55,0.43,0.38,"2024-11-08",20,"N20","nominal","2.0NRT",272.93,1.09,"N"
"59",47.78926,28.95318,311.3,0.43,0.38,"2024-11-08",20,"N20","nominal","2.0NRT",274.29,1.49,"N"
"60",46.75276,33.34387,312.27,0.43,0.46,"2024-11-08",20,"N20","nominal","2.0NRT",272.19,1.18,"N"
"61",31.32565,32.14007,302.09,0.46,0.63,"2024-11-08",24,"N20","nominal","2.0NRT",290.91,0.92,"N"
"62",45.31458,38.00343,305.2,0.38,0.59,"2024-11-08",20,"N20","nominal","2.0NRT",272.82,1.1,"N"
"63",31.32444,32.1447,315.59,0.46,0.63,"2024-11-08",24,"N20","nominal","2.0NRT",290.97,0.92,"N"
"64",45.31326,38.00795,303.06,0.38,0.59,"2024-11-08",20,"N20","nominal","2.0NRT",273.61,1.19,"N"
"65",30.72454,33.77126,306.06,0.59,0.7,"2024-11-08",24,"N20","nominal","2.0NRT",289.05,1.42,"N"
"66",30.70407,33.84599,314.58,0.59,0.7,"2024-11-08",24,"N20","nominal","2.0NRT",288.35,2.5,"N"
"67",30.7024,33.85206,305.27,0.59,0.7,"2024-11-08",24,"N20","nominal","2.0NRT",289.44,2.5,"N"
"68",31.12652,29.84493,336.29,0.34,0.56,"2024-11-08",26,"N20","nominal","2.0NRT",291.05,2.69,"N"
"69",31.09408,29.86783,311.02,0.34,0.56,"2024-11-08",26,"N20","nominal","2.0NRT",289.95,0.58,"N"
"70",44.88696,38.11684,304.5,0.4,0.6,"2024-11-08",20,"N20","nominal","2.0NRT",277.27,0.93,"N"
"71",31.09629,29.86853,307.19,0.34,0.56,"2024-11-08",26,"N20","nominal","2.0NRT",289.19,0.71,"N"
"72",31.03219,29.75513,310.42,0.34,0.56,"2024-11-08",26,"N20","nominal","2.0NRT",289.15,1.86,"N"
"73",31.02805,29.75009,312.37,0.34,0.56,"2024-11-08",26,"N20","nominal","2.0NRT",289.4,0.97,"N"
"74",44.83985,37.67586,314.6,0.38,0.59,"2024-11-08",20,"N20","nominal","2.0NRT",281.3,1.46,"N"
"75",31.1094,27.40478,295.27,0.49,0.49,"2024-11-08",26,"N20","nominal","2.0NRT",283.73,0.48,"N"
"76",30.93496,27.55371,339.49,0.51,0.49,"2024-11-08",26,"N20","nominal","2.0NRT",288.53,9.6,"N"
