"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",53.455,59.03265,340.57,0.74,0.76,"2026-08-22",1,"N20","nominal","2.0NRT",285.35,8.46,"N"
"2",53.47434,58.98705,298.07,0.73,0.76,"2026-08-22",1,"N20","nominal","2.0NRT",282.95,1.09,"N"
"3",53.45438,59.03477,337.9,0.74,0.76,"2026-08-22",1,"N20","nominal","2.0NRT",285.84,9.17,"N"
"4",55.86693,52.27661,299.22,0.35,0.57,"2026-08-22",1,"N20","nominal","2.0NRT",284.11,0.34,"N"
"5",59.1498,37.86853,332.67,0.38,0.36,"2026-08-22",1,"N20","nominal","2.0NRT",284.15,2.87,"N"
"6",59.14873,37.83217,296.16,0.38,0.36,"2026-08-22",1,"N20","nominal","2.0NRT",283.65,0.53,"N"
"7",59.12967,37.82128,309.39,0.38,0.36,"2026-08-22",1,"N20","nominal","2.0NRT",286.5,1.17,"N"
"8",59.13072,37.79339,328.98,0.38,0.36,"2026-08-22",1,"N20","nominal","2.0NRT",287.47,2.59,"N"
"9",59.53257,34.14313,297.65,0.41,0.37,"2026-08-22",1,"N20","nominal","2.0NRT",282.48,0.42,"N"
"10",59.52924,34.14142,307.34,0.41,0.37,"2026-08-22",1,"N20","nominal","2.0NRT",282.35,1.15,"N"
"11",59.5283,34.14856,302.78,0.41,0.37,"2026-08-22",1,"N20","nominal","2.0NRT",284.47,1.16,"N"
"12",59.52216,34.16817,303.94,0.41,0.37,"2026-08-22",1,"N20","nominal","2.0NRT",286.83,1.39,"N"
"13",55.61059,51.94937,317.76,0.35,0.57,"2026-08-22",1,"N20","nominal","2.0NRT",286.41,0.99,"N"
"14",55.61069,51.93023,296.77,0.35,0.57,"2026-08-22",1,"N20","nominal","2.0NRT",284.72,0.54,"N"
"15",55.60914,51.9351,295.51,0.35,0.57,"2026-08-22",1,"N20","nominal","2.0NRT",285.25,1.75,"N"
"16",55.60602,51.94483,297.15,0.35,0.57,"2026-08-22",1,"N20","nominal","2.0NRT",285.21,0.99,"N"
"17",55.60761,51.90232,307.64,0.35,0.56,"2026-08-22",1,"N20","nominal","2.0NRT",284.85,1.03,"N"
"18",55.60614,51.90689,306.56,0.35,0.56,"2026-08-22",1,"N20","nominal","2.0NRT",285.21,1.08,"N"
