"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",36.83861,127.51721,330.47,0.4,0.44,"2026-05-09",406,"N20","low","2.0NRT",303.48,3.5,"D"
"2",37.44396,129.1389,325.03,0.49,0.4,"2026-05-09",406,"N20","nominal","2.0NRT",296.71,2.18,"D"
"3",36.98031,126.71375,332.51,0.43,0.46,"2026-05-09",406,"N20","low","2.0NRT",305.44,3.3,"D"
"4",59.14803,37.86488,342.71,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",276.28,2.69,"N"
"5",36.98442,126.71241,347.84,0.43,0.46,"2026-05-09",406,"N20","nominal","2.0NRT",308.54,10.61,"D"
"6",59.14649,37.86962,313.19,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",277.99,2.69,"N"
"7",36.98435,126.69209,335.64,0.43,0.46,"2026-05-09",406,"N20","nominal","2.0NRT",304.89,6.55,"D"
"8",59.14336,37.87925,315.84,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",277.18,2.16,"N"
"9",37.4828,129.04915,331.45,0.49,0.41,"2026-05-09",406,"N20","low","2.0NRT",303.73,8.01,"D"
"10",59.14993,37.84065,311.37,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",280.58,1.65,"N"
"11",37.24106,126.62986,341.37,0.43,0.46,"2026-05-09",406,"N20","nominal","2.0NRT",302.32,14.23,"D"
"12",59.14684,37.85013,304.18,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",278.56,1.32,"N"
"13",37.33285,121.5739,367,0.4,0.6,"2026-05-09",406,"N20","high","2.0NRT",298.36,11.36,"D"
"14",59.1453,37.85489,298.68,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",276.05,1.32,"N"
"15",37.33169,121.56953,336.32,0.4,0.6,"2026-05-09",406,"N20","nominal","2.0NRT",299.74,9.07,"D"
"16",59.14105,37.84956,300.58,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",279.58,0.65,"N"
"17",39.44498,126.02103,338.86,0.42,0.45,"2026-05-09",406,"N20","nominal","2.0NRT",305.18,3.58,"D"
"18",59.13834,37.83949,295.29,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",278.48,0.65,"N"
"19",41.77011,129.76448,328.25,0.41,0.37,"2026-05-09",408,"N20","low","2.0NRT",299.1,1.11,"D"
"20",59.13121,37.82463,299.38,0.32,0.55,"2026-05-09",105,"N20","nominal","2.0NRT",277.53,0.73,"N"
"21",42.80815,132.83492,334.48,0.39,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",296.8,2.91,"D"
"22",59.1347,37.7956,321.41,0.32,0.54,"2026-05-09",105,"N20","nominal","2.0NRT",274.05,5.28,"N"
"23",42.86701,130.36038,329.79,0.39,0.37,"2026-05-09",408,"N20","low","2.0NRT",303.04,1.61,"D"
"24",59.13042,37.79037,367,0.32,0.54,"2026-05-09",105,"N20","high","2.0NRT",276.36,5.28,"N"
"25",42.8703,130.35936,331.57,0.39,0.37,"2026-05-09",408,"N20","low","2.0NRT",304.13,1.61,"D"
"26",59.12886,37.79515,311.87,0.32,0.54,"2026-05-09",105,"N20","nominal","2.0NRT",275.07,5.28,"N"
"27",42.66943,129.11122,327.53,0.42,0.38,"2026-05-09",408,"N20","nominal","2.0NRT",295.14,1.69,"D"
"28",60.11973,31.58882,324.77,0.39,0.44,"2026-05-09",105,"N20","nominal","2.0NRT",276.8,2.16,"N"
"29",42.80378,129.36433,329.08,0.41,0.37,"2026-05-09",408,"N20","nominal","2.0NRT",294.62,2.68,"D"
"30",59.78273,31.89757,298.03,0.4,0.44,"2026-05-09",105,"N20","nominal","2.0NRT",261.05,0.24,"N"
"31",42.88494,129.48291,335.74,0.41,0.37,"2026-05-09",408,"N20","nominal","2.0NRT",297.62,1.66,"D"
"32",59.50488,32.09616,321.81,0.42,0.45,"2026-05-09",105,"N20","nominal","2.0NRT",270.25,2.36,"N"
"33",42.91032,129.54715,331.69,0.41,0.37,"2026-05-09",408,"N20","nominal","2.0NRT",301.62,1.67,"D"
"34",42.90861,129.53737,330.69,0.41,0.37,"2026-05-09",408,"N20","low","2.0NRT",300.78,2.33,"D"
"35",59.38563,28.45794,300.5,0.5,0.41,"2026-05-09",107,"N20","nominal","2.0NRT",270.34,0.88,"N"
"36",42.91024,129.52652,338.84,0.41,0.37,"2026-05-09",408,"N20","nominal","2.0NRT",301.11,3.68,"D"
"37",42.94206,129.48195,336.02,0.41,0.37,"2026-05-09",408,"N20","nominal","2.0NRT",300.33,2.87,"D"
"38",43.47227,131.91437,336.03,0.38,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",295.92,4.64,"D"
"39",53.46504,41.65622,300.53,0.72,0.76,"2026-05-09",107,"N20","nominal","2.0NRT",279.01,1.27,"N"
"40",42.29588,125.30779,325.77,0.39,0.44,"2026-05-09",408,"N20","nominal","2.0NRT",288.5,1.19,"D"
"41",53.46392,41.65762,297.29,0.72,0.76,"2026-05-09",107,"N20","nominal","2.0NRT",278.85,1.49,"N"
"42",42.74739,126.54931,329.77,0.51,0.41,"2026-05-09",408,"N20","nominal","2.0NRT",296.84,2.46,"D"
"43",43.23152,128.52444,327.17,0.43,0.38,"2026-05-09",408,"N20","nominal","2.0NRT",290.43,1.18,"D"
"44",42.71925,125.91705,330.57,0.54,0.42,"2026-05-09",408,"N20","nominal","2.0NRT",298.55,2.8,"D"
"45",43.91712,132.0352,330.37,0.38,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",293.81,4.31,"D"
"46",43.92039,132.03427,347.13,0.38,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",295.35,3.29,"D"
"47",43.95952,132.13667,330.36,0.39,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",294.83,1.45,"D"
"48",43.34648,128.21541,329.3,0.44,0.38,"2026-05-09",408,"N20","low","2.0NRT",299.38,1.36,"D"
"49",43.90152,131.4185,338.27,0.38,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",307.48,4.04,"D"
"50",43.9397,131.64389,332.79,0.38,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",296.82,2.85,"D"
"51",44.09609,132.46291,349.54,0.39,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",308.69,9.72,"D"
"52",44.0954,132.45811,347.45,0.39,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",304.29,9.72,"D"
"53",44.09938,132.46196,337.37,0.39,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",299.94,3.24,"D"
"54",44.21765,133.22549,333.06,0.4,0.37,"2026-05-09",408,"N20","nominal","2.0NRT",296.99,4.13,"D"
"55",44.14575,132.5936,332.84,0.39,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",300.27,2.29,"D"
"56",44.15286,132.57172,332.61,0.39,0.36,"2026-05-09",408,"N20","nominal","2.0NRT",300.08,3.03,"D"
