"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",45.99727,30.15714,299.18,0.43,0.62,"2026-08-24",105,"N20","nominal","2.0NRT",285.13,0.52,"N"
"2",45.992,30.15384,297.01,0.43,0.62,"2026-08-24",105,"N20","nominal","2.0NRT",284.9,0.52,"N"
"3",45.9792,30.19515,296.81,0.44,0.62,"2026-08-24",105,"N20","nominal","2.0NRT",284.54,0.42,"N"
"4",45.99586,30.15203,309.06,0.43,0.62,"2026-08-24",105,"N20","nominal","2.0NRT",285.39,0.99,"N"
"5",45.99429,30.15722,295.34,0.44,0.62,"2026-08-24",105,"N20","nominal","2.0NRT",284.93,0.99,"N"
"6",44.7714,33.85917,303.17,0.69,0.75,"2026-08-24",105,"N20","nominal","2.0NRT",286.81,0.96,"N"
"7",45.91948,30.27853,327.78,0.44,0.63,"2026-08-24",105,"N20","nominal","2.0NRT",287.95,6.08,"N"
"8",45.91417,30.27521,367,0.44,0.63,"2026-08-24",105,"N20","high","2.0NRT",290.42,6.08,"N"
"9",45.91583,30.26981,310.76,0.44,0.63,"2026-08-24",105,"N20","nominal","2.0NRT",286.44,7.24,"N"
"10",45.25947,31.67259,367,0.54,0.68,"2026-08-24",105,"N20","high","2.0NRT",292.51,8.69,"N"
"11",45.25981,31.67282,367,0.54,0.68,"2026-08-24",105,"N20","high","2.0NRT",292.27,8.87,"N"
"12",45.84691,29.67327,297.24,0.42,0.61,"2026-08-24",105,"N20","nominal","2.0NRT",283.9,0.5,"N"
"13",45.84537,29.67837,296.05,0.42,0.61,"2026-08-24",105,"N20","nominal","2.0NRT",284.24,0.43,"N"
"14",45.35738,30.89943,305.35,0.49,0.65,"2026-08-24",105,"N20","nominal","2.0NRT",290.57,0.9,"N"
"15",45.35555,30.9052,307.36,0.49,0.65,"2026-08-24",105,"N20","nominal","2.0NRT",290.97,0.9,"N"
"16",44.22026,27.30178,299.01,0.37,0.58,"2026-08-24",105,"N20","nominal","2.0NRT",288.75,0.44,"N"
