"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",46.78463,30.39445,315.74,0.57,0.69,"2023-03-31",111,1,"nominal","2.0NRT",266.43,2.04,"N"
"2",45.3756,30.92386,328.58,0.67,0.73,"2023-03-31",111,1,"nominal","2.0NRT",274.77,4.63,"N"
"3",45.37288,30.93155,301.33,0.67,0.73,"2023-03-31",111,1,"nominal","2.0NRT",275.22,3.65,"N"
"4",45.37812,30.92756,338.12,0.67,0.73,"2023-03-31",111,1,"nominal","2.0NRT",275.68,6.66,"N"
"5",53.44363,34.41525,316.71,0.47,0.64,"2023-03-31",109,1,"nominal","2.0NRT",271.34,2.35,"N"
"6",52.80674,32.22473,304.4,0.41,0.61,"2023-03-31",109,1,"nominal","2.0NRT",270.21,1.11,"N"
"7",52.80661,32.22769,298,0.41,0.61,"2023-03-31",109,1,"nominal","2.0NRT",271.23,0.94,"N"
"8",52.84932,29.99034,336.66,0.34,0.56,"2023-03-31",109,1,"nominal","2.0NRT",269.58,3.49,"N"
"9",56.62663,161.3175,356.42,0.53,0.5,"2023-03-31",54,1,"low","2.0NRT",278.59,27.01,"D"
"10",56.6314,161.31598,350.88,0.53,0.5,"2023-03-31",54,1,"nominal","2.0NRT",288.45,27.01,"D"
"11",56.62832,161.30511,346.01,0.53,0.5,"2023-03-31",54,1,"nominal","2.0NRT",284.56,27.01,"D"
"12",43.61409,125.88877,340.08,0.45,0.39,"2023-03-31",412,1,"nominal","2.0NRT",305.27,18.81,"D"
"13",45.48125,125.8083,338.4,0.43,0.38,"2023-03-31",412,1,"nominal","2.0NRT",300.72,4.01,"D"
"14",46.31813,125.67091,348.6,0.42,0.38,"2023-03-31",412,1,"nominal","2.0NRT",300.29,7.78,"D"
"15",46.27896,123.64451,332.55,0.49,0.4,"2023-03-31",412,1,"nominal","2.0NRT",300.51,4.68,"D"
"16",46.40127,123.67258,341.26,0.49,0.4,"2023-03-31",412,1,"nominal","2.0NRT",297.74,6.81,"D"
"17",49.11425,125.00957,328.8,0.41,0.37,"2023-03-31",414,1,"nominal","2.0NRT",298.59,1.92,"D"
"18",44.36973,131.90541,334.04,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",298.54,12.06,"D"
"19",44.36641,131.88045,351.19,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",300.23,17.95,"D"
"20",43.40514,125.97845,334.92,0.45,0.39,"2023-03-31",412,1,"nominal","2.0NRT",301.37,3.11,"D"
"21",43.34612,125.67583,332.3,0.46,0.39,"2023-03-31",412,1,"nominal","2.0NRT",300.3,3,"D"
"22",44.37309,131.90454,355.62,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",298.13,12.06,"D"
"23",44.37243,131.89955,349.66,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",296.05,5.45,"D"
"24",44.37177,131.89458,347.48,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",296.13,5.45,"D"
"25",44.3711,131.8896,335.69,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",294.84,4.32,"D"
"26",44.37043,131.8846,347.87,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",293.02,4.32,"D"
"27",44.3604,131.80945,331.78,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",291.01,2.61,"D"
"28",44.35772,131.78937,329.61,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",289.69,2.69,"D"
"29",43.31301,125.48903,334.66,0.47,0.4,"2023-03-31",412,1,"nominal","2.0NRT",302.54,5.43,"D"
"30",44.36107,131.78851,367,0.4,0.37,"2023-03-31",412,1,"high","2.0NRT",356.52,153.09,"D"
"31",44.49632,132.83685,332.21,0.42,0.38,"2023-03-31",412,1,"nominal","2.0NRT",292.53,5.02,"D"
"32",44.36375,131.80856,344.77,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",289.13,5.26,"D"
"33",44.36309,131.80356,330.61,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",289.9,5.26,"D"
"34",44.36174,131.79353,339.13,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",311.12,51.52,"D"
"35",44.36039,131.78349,331.14,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",287.72,153.09,"D"
"36",43.99441,129.28494,343.91,0.39,0.36,"2023-03-31",412,1,"nominal","2.0NRT",305.09,3.68,"D"
"37",44.36778,131.81271,329.29,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",287.97,2.19,"D"
"38",44.36711,131.80769,334.89,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",292.31,5.26,"D"
"39",44.36643,131.80267,351.14,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",291.95,5.26,"D"
"40",44.36576,131.79765,347.62,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",291.59,51.52,"D"
"41",44.36509,131.79265,346.3,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",300.84,51.52,"D"
"42",44.36375,131.78262,330.74,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",288.61,153.09,"D"
"43",43.99842,129.28868,333.36,0.39,0.36,"2023-03-31",412,1,"nominal","2.0NRT",302.82,3.68,"D"
"44",43.99767,129.28395,331.44,0.39,0.36,"2023-03-31",412,1,"low","2.0NRT",302.5,3.68,"D"
"45",43.33567,125.56516,332.76,0.47,0.4,"2023-03-31",412,1,"nominal","2.0NRT",300.4,1.68,"D"
"46",44.36442,131.78764,367,0.4,0.37,"2023-03-31",412,1,"low","2.0NRT",353.84,153.09,"D"
"47",44.52819,133.03798,330.24,0.43,0.38,"2023-03-31",412,1,"nominal","2.0NRT",292.72,2.35,"D"
"48",44.37112,131.81183,338.88,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",287.49,3.23,"D"
"49",44.36978,131.80179,338.1,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",290.66,5.48,"D"
"50",44.36911,131.79678,338.82,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",292.8,28.71,"D"
"51",44.36844,131.79175,339.97,0.4,0.37,"2023-03-31",412,1,"nominal","2.0NRT",311.61,28.71,"D"
"52",43.99866,129.26872,326.34,0.39,0.36,"2023-03-31",412,1,"low","2.0NRT",298.15,1.54,"D"
