"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.4162,83.62927,331.67,0.65,0.73,"2026-01-22",104,"N20","nominal","2.0NRT",246.94,4.59,"N"
"2",67.55238,83.21752,320.44,0.74,0.76,"2026-01-22",104,"N20","nominal","2.0NRT",245.85,5.14,"N"
"3",67.55082,83.19941,344.46,0.74,0.76,"2026-01-22",104,"N20","nominal","2.0NRT",247.05,5.14,"N"
"4",67.55141,83.20256,354.58,0.74,0.76,"2026-01-22",104,"N20","nominal","2.0NRT",247.71,11.11,"N"
"5",66.47722,77.17567,328.99,0.79,0.78,"2026-01-22",104,"N20","nominal","2.0NRT",243.06,4.38,"N"
"6",67.29226,75.10498,330.54,0.67,0.74,"2026-01-22",104,"N20","nominal","2.0NRT",244.2,5.73,"N"
"7",67.28985,75.11793,341.65,0.67,0.74,"2026-01-22",104,"N20","nominal","2.0NRT",246.18,5.84,"N"
"8",67.54845,83.21172,367,0.74,0.76,"2026-01-22",242,"N20","high","2.0NRT",252.53,17.16,"N"
"9",67.54881,83.21399,367,0.74,0.76,"2026-01-22",242,"N20","high","2.0NRT",251.83,13.41,"N"
"10",33.8724,134.65144,336.54,0.4,0.37,"2026-01-22",410,"N20","nominal","2.0NRT",287.46,3.15,"D"
"11",34.48861,133.71309,330.02,0.39,0.36,"2026-01-22",410,"N20","nominal","2.0NRT",281.98,3.17,"D"
"12",31.13725,118.17182,327.43,0.71,0.75,"2026-01-22",410,"N20","nominal","2.0NRT",278.39,5.5,"D"
"13",34.714,134.82094,328.72,0.41,0.37,"2026-01-22",410,"N20","nominal","2.0NRT",282.13,3.17,"D"
"14",32.02227,121.02508,341.22,0.46,0.64,"2026-01-22",410,"N20","nominal","2.0NRT",278.74,4.74,"D"
"15",35.5322,140.06821,338.82,0.46,0.47,"2026-01-22",410,"N20","nominal","2.0NRT",284.07,5.58,"D"
"16",35.53256,140.06395,338.56,0.46,0.47,"2026-01-22",410,"N20","nominal","2.0NRT",286.34,4.91,"D"
"17",35.57944,140.09418,334.39,0.47,0.47,"2026-01-22",410,"N20","nominal","2.0NRT",289.44,4.69,"D"
"18",36.01966,129.38422,336.75,0.43,0.38,"2026-01-22",410,"N20","nominal","2.0NRT",280.51,6.31,"D"
"19",34.40825,119.84969,356.39,0.47,0.64,"2026-01-22",410,"N20","low","2.0NRT",279.37,6.36,"D"
"20",34.41386,119.84747,342.17,0.47,0.64,"2026-01-22",410,"N20","nominal","2.0NRT",277.43,6.36,"D"
"21",34.58881,119.55698,338.4,0.48,0.65,"2026-01-22",410,"N20","nominal","2.0NRT",274.4,3.46,"D"
"22",36.76568,121.37551,327.8,0.34,0.56,"2026-01-22",412,"N20","nominal","2.0NRT",278.61,1.51,"D"
"23",35.33699,115.1203,336.59,0.79,0.78,"2026-01-22",412,"N20","nominal","2.0NRT",274.46,6.46,"D"
"24",35.33267,115.11636,345.61,0.79,0.78,"2026-01-22",412,"N20","nominal","2.0NRT",276.58,9.47,"D"
"25",39.31958,125.49063,328.94,0.55,0.42,"2026-01-22",412,"N20","nominal","2.0NRT",271.52,3.52,"D"
"26",39.49895,122.55645,330.56,0.5,0.49,"2026-01-22",412,"N20","nominal","2.0NRT",271.42,3.88,"D"
