"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.86818,26.24645,303.82,0.43,0.62,"2023-05-08",102,1,"nominal","2.0NRT",283.62,1.05,"N"
"2",38.80315,26.93825,299.65,0.49,0.65,"2023-05-08",102,1,"nominal","2.0NRT",286.44,1.37,"N"
"3",38.75407,26.95176,310.01,0.5,0.65,"2023-05-08",102,1,"nominal","2.0NRT",285.06,1.54,"N"
"4",38.73655,26.96748,298.3,0.5,0.66,"2023-05-08",102,1,"nominal","2.0NRT",283.46,0.58,"N"
"5",38.73714,26.94332,303.53,0.5,0.65,"2023-05-08",102,1,"nominal","2.0NRT",286.05,1.02,"N"
"6",38.73559,26.94864,295.37,0.5,0.66,"2023-05-08",102,1,"nominal","2.0NRT",285.33,1.02,"N"
"7",38.45617,27.26286,295.04,0.52,0.67,"2023-05-08",102,1,"nominal","2.0NRT",284.64,0.57,"N"
"8",38.42958,27.21859,295.07,0.52,0.67,"2023-05-08",102,1,"nominal","2.0NRT",284.27,0.42,"N"
"9",30.85741,26.61855,310.06,0.79,0.78,"2023-05-08",105,1,"nominal","2.0NRT",281.98,2.82,"N"
"10",30.67127,26.3681,298.59,0.77,0.77,"2023-05-08",105,1,"nominal","2.0NRT",283.26,1.31,"N"
"11",30.53421,26.07877,312.52,0.75,0.77,"2023-05-08",105,1,"nominal","2.0NRT",282.77,2.41,"N"
"12",30.53493,26.07999,307.33,0.75,0.77,"2023-05-08",105,1,"nominal","2.0NRT",282.57,2.61,"N"
"13",61.51033,38.82495,312.63,0.5,0.49,"2023-05-08",56,1,"nominal","2.0NRT",268.31,2.01,"N"
"14",57.00202,37.43164,301.01,0.34,0.56,"2023-05-08",58,1,"nominal","2.0NRT",273.26,1.34,"N"
"15",59.38438,28.46483,305,0.46,0.39,"2023-05-08",58,1,"nominal","2.0NRT",270.68,1.44,"N"
"16",55.7442,38.27522,329.47,0.4,0.6,"2023-05-08",58,1,"nominal","2.0NRT",268.96,3.72,"N"
"17",55.7423,38.2808,321.99,0.4,0.6,"2023-05-08",58,1,"nominal","2.0NRT",271,3.69,"N"
"18",53.65554,41.18483,306.85,0.61,0.71,"2023-05-08",58,1,"nominal","2.0NRT",266.41,1.75,"N"
"19",56.39429,29.99743,299.96,0.4,0.44,"2023-05-08",58,1,"nominal","2.0NRT",268.28,1.29,"N"
"20",56.39053,29.99439,308.04,0.4,0.44,"2023-05-08",58,1,"nominal","2.0NRT",268.22,1.29,"N"
"21",54.04664,37.54296,331.18,0.44,0.63,"2023-05-08",58,1,"nominal","2.0NRT",269.61,1.98,"N"
"22",54.04457,37.54892,298.44,0.44,0.63,"2023-05-08",58,1,"nominal","2.0NRT",271.7,1.98,"N"
"23",54.04423,37.54294,348.3,0.44,0.63,"2023-05-08",58,1,"nominal","2.0NRT",271.64,4,"N"
"24",52.56192,39.62545,297.34,0.6,0.7,"2023-05-08",58,1,"nominal","2.0NRT",269.67,2.64,"N"
"25",52.55928,39.61221,297.25,0.6,0.7,"2023-05-08",58,1,"nominal","2.0NRT",267.68,2.03,"N"
"26",52.55963,39.57108,299.84,0.6,0.7,"2023-05-08",58,1,"nominal","2.0NRT",266.23,1.61,"N"
"27",52.53654,39.63124,300.74,0.6,0.71,"2023-05-08",58,1,"nominal","2.0NRT",263.81,1.85,"N"
"28",52.56044,39.62477,299.59,0.6,0.7,"2023-05-08",58,1,"nominal","2.0NRT",270.57,2.86,"N"
"29",52.55806,39.57006,299.05,0.6,0.7,"2023-05-08",58,1,"nominal","2.0NRT",265.31,2.02,"N"
"30",55.48568,28.60264,308.81,0.39,0.44,"2023-05-08",58,1,"nominal","2.0NRT",273.53,1.62,"N"
"31",54.27613,31.78834,295.92,0.54,0.51,"2023-05-08",58,1,"nominal","2.0NRT",263.95,0.53,"N"
"32",54.27271,31.78755,300.74,0.54,0.51,"2023-05-08",58,1,"nominal","2.0NRT",264.99,1.34,"N"
"33",53.44434,34.41915,323.97,0.36,0.57,"2023-05-08",58,1,"nominal","2.0NRT",277.21,2.19,"N"
"34",53.67319,31.34181,347.93,0.54,0.51,"2023-05-08",58,1,"nominal","2.0NRT",271.23,9.19,"N"
