"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61275,160.32108,333.12,0.44,0.62,"2025-10-08",37,"N20","nominal","2.0NRT",274.82,5.24,"D"
"2",59.38314,28.46256,304.71,0.46,0.39,"2025-10-08",56,"N20","nominal","2.0NRT",277.55,1.05,"N"
"3",59.11302,28.19446,295.1,0.46,0.39,"2025-10-08",56,"N20","nominal","2.0NRT",277.98,0.61,"N"
"4",58.00229,28.99142,311.95,0.51,0.41,"2025-10-08",56,"N20","nominal","2.0NRT",273.84,1.39,"N"
"5",51.14188,37.92202,295.79,0.58,0.7,"2025-10-08",56,"N20","nominal","2.0NRT",273.88,1.76,"N"
"6",51.13926,37.92915,301.36,0.58,0.7,"2025-10-08",56,"N20","nominal","2.0NRT",274.73,1.76,"N"
"7",71.27093,72.08987,314.24,0.32,0.55,"2025-10-08",50,"N20","nominal","2.0NRT",271.57,1.3,"N"
"8",71.26829,72.09392,311.27,0.32,0.55,"2025-10-08",50,"N20","nominal","2.0NRT",272.29,1.19,"N"
"9",71.17279,72.22203,300.12,0.33,0.55,"2025-10-08",50,"N20","nominal","2.0NRT",269.41,0.76,"N"
"10",71.25848,72.07366,310.06,0.32,0.55,"2025-10-08",50,"N20","nominal","2.0NRT",272.4,0.68,"N"
"11",41.02345,28.55363,306.31,0.5,0.66,"2025-10-08",100,"N20","nominal","2.0NRT",282.11,1.04,"N"
"12",71.16852,67.00445,312.13,0.58,0.52,"2025-10-08",50,"N20","nominal","2.0NRT",272.01,1.98,"N"
"13",41.02065,28.55434,302.29,0.5,0.66,"2025-10-08",100,"N20","nominal","2.0NRT",282.18,1.17,"N"
"14",39.48882,30.04008,296.35,0.66,0.73,"2025-10-08",100,"N20","nominal","2.0NRT",279.03,1.25,"N"
"15",30.82453,26.46422,295.68,0.75,0.77,"2025-10-08",105,"N20","nominal","2.0NRT",285.14,0.82,"N"
"16",30.82563,26.46563,295.52,0.76,0.77,"2025-10-08",105,"N20","nominal","2.0NRT",284.91,0.52,"N"
"17",30.66978,26.36165,297.21,0.75,0.77,"2025-10-08",105,"N20","nominal","2.0NRT",284.57,0.98,"N"
"18",30.66969,26.36678,297.58,0.75,0.77,"2025-10-08",105,"N20","nominal","2.0NRT",285.04,1.21,"N"
"19",30.53863,26.07612,312.53,0.73,0.76,"2025-10-08",105,"N20","nominal","2.0NRT",284.69,1.99,"N"
"20",30.53652,26.08335,304.68,0.73,0.76,"2025-10-08",105,"N20","nominal","2.0NRT",285.21,1.99,"N"
"21",30.53859,26.07668,313.02,0.73,0.76,"2025-10-08",105,"N20","nominal","2.0NRT",284.69,3.54,"N"
"22",30.53652,26.08393,307.08,0.73,0.76,"2025-10-08",105,"N20","nominal","2.0NRT",285.13,4.18,"N"
"23",54.61372,160.31824,327.76,0.49,0.41,"2025-10-08",219,"N20","nominal","2.0NRT",274.41,8.89,"D"
"24",62.79992,134.54485,333.04,0.44,0.46,"2025-10-08",221,"N20","nominal","2.0NRT",266.4,3.13,"D"
"25",62.79946,134.54457,336.48,0.44,0.46,"2025-10-08",221,"N20","nominal","2.0NRT",266.15,3.8,"D"
"26",34.23757,135.13551,327.27,0.39,0.36,"2025-10-08",355,"N20","low","2.0NRT",302.14,2.85,"D"
"27",34.05847,131.78783,331.72,0.5,0.41,"2025-10-08",355,"N20","nominal","2.0NRT",295.7,3.45,"D"
"28",33.92424,130.8396,351.07,0.56,0.43,"2025-10-08",355,"N20","nominal","2.0NRT",295.15,11.03,"D"
"29",34.49084,133.7119,347.47,0.42,0.38,"2025-10-08",355,"N20","nominal","2.0NRT",297.8,9.15,"D"
"30",34.456,133.43494,332.09,0.43,0.38,"2025-10-08",355,"N20","nominal","2.0NRT",297.99,3.32,"D"
"31",35.03017,136.88519,329.9,0.39,0.36,"2025-10-08",355,"N20","nominal","2.0NRT",291.73,2.27,"D"
"32",35.03491,136.87115,337.63,0.39,0.36,"2025-10-08",355,"N20","nominal","2.0NRT",295.37,7.16,"D"
"33",35.04788,136.89003,333.92,0.39,0.36,"2025-10-08",355,"N20","nominal","2.0NRT",299.61,5.74,"D"
"34",36.98335,126.69291,329.68,0.53,0.5,"2025-10-08",355,"N20","nominal","2.0NRT",296.32,3.52,"D"
"35",40.53326,141.50438,333.95,0.41,0.45,"2025-10-08",355,"N20","nominal","2.0NRT",295.37,3.09,"D"
"36",43.15314,132.03477,331.92,0.39,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",292.6,2.19,"D"
"37",43.80941,131.79729,335.64,0.39,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",297.73,14.04,"D"
"38",43.8086,131.79248,327.2,0.39,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",293.12,14.04,"D"
"39",44.34431,135.06133,332.4,0.4,0.37,"2025-10-08",357,"N20","nominal","2.0NRT",287.76,2.19,"D"
"40",44.19122,133.24286,340.2,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",289.57,2.88,"D"
"41",44.16096,131.70207,340.8,0.39,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",292.47,4.2,"D"
"42",44.16345,131.6962,331.81,0.39,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",291.59,5.03,"D"
"43",44.64702,132.82828,331.28,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",289.94,8,"D"
"44",44.65028,132.82727,344.7,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",293.45,8,"D"
"45",44.6568,132.82529,332.42,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",287,4.58,"D"
"46",44.55516,132.13925,332.92,0.39,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",290.25,5.12,"D"
"47",44.79531,132.97083,347.36,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",284.85,4.44,"D"
"48",44.24078,128.83244,329.23,0.46,0.39,"2025-10-08",357,"N20","nominal","2.0NRT",288.51,3.09,"D"
"49",45.10671,133.26846,336.27,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",285.95,3.15,"D"
"50",45.10926,133.26266,347.35,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",292.19,5.23,"D"
"51",45.10854,133.25783,345.9,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",287.71,5.23,"D"
"52",45.11181,133.25684,343.42,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",286.64,5.23,"D"
"53",45.11108,133.25201,334.79,0.38,0.36,"2025-10-08",357,"N20","nominal","2.0NRT",287.19,3.7,"D"
"54",44.74147,130.69304,336.06,0.4,0.37,"2025-10-08",357,"N20","nominal","2.0NRT",287.59,2.63,"D"
"55",43.90766,125.05967,327.99,0.44,0.46,"2025-10-08",357,"N20","nominal","2.0NRT",292.67,2.68,"D"
"56",44.63929,127.78479,329.47,0.49,0.4,"2025-10-08",357,"N20","nominal","2.0NRT",288.11,2.87,"D"
"57",44.72906,127.80724,334.55,0.49,0.4,"2025-10-08",357,"N20","nominal","2.0NRT",287.81,7.78,"D"
"58",44.72769,127.8062,332.07,0.49,0.4,"2025-10-08",357,"N20","nominal","2.0NRT",286.76,5.89,"D"
"59",44.73127,127.80476,338.46,0.49,0.4,"2025-10-08",357,"N20","nominal","2.0NRT",288.02,5.89,"D"
"60",44.7588,127.82597,328.47,0.49,0.4,"2025-10-08",357,"N20","nominal","2.0NRT",286.27,3.84,"D"
"61",44.7719,127.79504,327.26,0.49,0.4,"2025-10-08",357,"N20","nominal","2.0NRT",286.11,1.98,"D"
"62",44.7695,127.78311,334.03,0.49,0.4,"2025-10-08",357,"N20","nominal","2.0NRT",286.89,7.95,"D"
"63",44.75859,127.70992,329.82,0.49,0.4,"2025-10-08",357,"N20","nominal","2.0NRT",286.34,3.66,"D"
"64",43.50638,122.24562,339.07,0.61,0.53,"2025-10-08",357,"N20","nominal","2.0NRT",289.95,7.32,"D"
