"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.15087,37.83438,298.99,0.49,0.65,"2025-04-08",124,"N20","nominal","2.0NRT",269.3,1.43,"N"
"2",59.13234,37.78528,309.77,0.49,0.65,"2025-04-08",124,"N20","nominal","2.0NRT",266.55,2.86,"N"
"3",59.12962,37.79203,318.56,0.49,0.65,"2025-04-08",124,"N20","nominal","2.0NRT",270.46,3.19,"N"
"4",59.13214,37.79383,336.72,0.49,0.65,"2025-04-08",124,"N20","nominal","2.0NRT",272.25,3.94,"N"
"5",59.53096,34.14362,299.07,0.37,0.58,"2025-04-08",126,"N20","nominal","2.0NRT",267.17,1.3,"N"
"6",58.12735,31.21243,325.83,0.34,0.56,"2025-04-08",126,"N20","nominal","2.0NRT",269.47,1.55,"N"
"7",58.12294,31.20719,328.69,0.34,0.56,"2025-04-08",126,"N20","nominal","2.0NRT",268.58,3.31,"N"
"8",57.9942,31.29159,304.73,0.35,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",265.71,1.36,"N"
"9",58.00983,31.22545,327.82,0.35,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",267.19,2.04,"N"
"10",58.00373,31.22527,302.87,0.35,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",267.78,0.84,"N"
"11",57.85434,31.26089,313.64,0.35,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",263.05,1.52,"N"
"12",57.85266,31.26596,295.47,0.35,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",264.4,1.43,"N"
"13",57.84259,31.24017,297.21,0.35,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",263.14,1,"N"
"14",57.84092,31.24517,317.53,0.35,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",265.36,1,"N"
"15",57.44753,29.96136,303.18,0.33,0.56,"2025-04-08",126,"N20","nominal","2.0NRT",266.27,0.75,"N"
"16",56.92867,29.97903,307.23,0.35,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",266.25,0.66,"N"
"17",56.5247,30.22777,319.72,0.37,0.58,"2025-04-08",126,"N20","nominal","2.0NRT",267.49,1.11,"N"
"18",56.5201,30.22277,299.03,0.37,0.58,"2025-04-08",126,"N20","nominal","2.0NRT",266.34,1.11,"N"
"19",56.50046,30.24398,320.35,0.37,0.58,"2025-04-08",126,"N20","nominal","2.0NRT",265.58,2.03,"N"
"20",56.49872,30.24919,307.19,0.37,0.58,"2025-04-08",126,"N20","nominal","2.0NRT",265.94,1.69,"N"
"21",56.58011,29.92977,300.19,0.36,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",267.23,0.52,"N"
"22",56.57841,29.93492,295.84,0.36,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",267.2,0.52,"N"
"23",56.4952,30.24533,310.6,0.37,0.58,"2025-04-08",126,"N20","nominal","2.0NRT",266.13,1.36,"N"
"24",56.58001,29.92936,304.81,0.36,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",267.41,1.14,"N"
"25",56.57833,29.93453,301.54,0.36,0.57,"2025-04-08",126,"N20","nominal","2.0NRT",267.11,0.96,"N"
"26",56.40467,30.25327,314.2,0.37,0.58,"2025-04-08",126,"N20","nominal","2.0NRT",266.73,1.61,"N"
"27",56.40295,30.25844,319.84,0.37,0.58,"2025-04-08",126,"N20","nominal","2.0NRT",266.27,1.61,"N"
