"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",45.25947,31.66978,336.9,0.74,0.76,"2025-07-30",111,"N20","nominal","2.0NRT",286.41,15.14,"N"
"2",45.25642,31.67818,304.14,0.74,0.76,"2025-07-30",111,"N20","nominal","2.0NRT",286.56,11.76,"N"
"3",39.86551,26.24379,303.17,0.62,0.71,"2025-07-30",113,"N20","nominal","2.0NRT",292.05,1.44,"N"
"4",39.86563,26.24232,307.32,0.62,0.71,"2025-07-30",113,"N20","nominal","2.0NRT",291.53,1.48,"N"
"5",38.73919,26.93957,307.2,0.73,0.76,"2025-07-30",113,"N20","nominal","2.0NRT",293.85,3.03,"N"
"6",38.73873,26.93887,304.5,0.73,0.76,"2025-07-30",113,"N20","nominal","2.0NRT",293.34,3.41,"N"
"7",64.22107,140.23982,339.3,0.4,0.37,"2025-07-30",236,"N20","nominal","2.0NRT",301.93,5.13,"D"
"8",64.21967,140.23235,336.94,0.4,0.37,"2025-07-30",236,"N20","nominal","2.0NRT",303.92,5.13,"D"
"9",64.22278,140.22922,329.03,0.4,0.37,"2025-07-30",236,"N20","nominal","2.0NRT",298.74,3.06,"D"
"10",63.67237,137.144,331.64,0.45,0.39,"2025-07-30",236,"N20","nominal","2.0NRT",297.64,6.13,"D"
"11",63.67066,137.13614,353.19,0.45,0.39,"2025-07-30",236,"N20","nominal","2.0NRT",302.87,6.13,"D"
"12",63.67734,137.14847,343.81,0.45,0.39,"2025-07-30",236,"N20","nominal","2.0NRT",298.87,7.63,"D"
"13",63.67567,137.14072,325.74,0.45,0.39,"2025-07-30",236,"N20","low","2.0NRT",300.38,5.85,"D"
"14",63.67563,137.12212,339.98,0.45,0.39,"2025-07-30",236,"N20","nominal","2.0NRT",302.45,7.42,"D"
"15",63.68229,137.13437,331.15,0.45,0.39,"2025-07-30",236,"N20","nominal","2.0NRT",299.76,3.39,"D"
"16",66.9239,39.05653,335.17,0.57,0.43,"2025-07-30",105,"N20","nominal","2.0NRT",286.52,6.36,"D"
