"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",13.84504,27.18181,296.46,0.42,0.61,"2023-01-13",24,1,"nominal","2.0NRT",283.26,0.46,"N"
"2",13.52389,28.65093,303.24,0.54,0.68,"2023-01-13",24,1,"nominal","2.0NRT",284.18,0.9,"N"
"3",12.02516,30.53094,310.18,0.76,0.77,"2023-01-13",26,1,"nominal","2.0NRT",280.75,3.16,"N"
"4",11.87912,29.20598,296.18,0.63,0.72,"2023-01-13",26,1,"nominal","2.0NRT",285.56,0.47,"N"
"5",12.14624,27.35146,296.95,0.46,0.64,"2023-01-13",26,1,"nominal","2.0NRT",284.47,0.48,"N"
"6",11.54972,29.96932,296.97,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",283.98,0.59,"N"
"7",11.55999,29.54165,297.81,0.67,0.74,"2023-01-13",26,1,"nominal","2.0NRT",286.25,0.72,"N"
"8",11.04754,28.49596,307.12,0.58,0.7,"2023-01-13",26,1,"nominal","2.0NRT",287.36,0.93,"N"
"9",10.79365,29.74505,318.12,0.71,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.49,2.58,"N"
"10",10.79233,29.7515,311.48,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.78,2.58,"N"
"11",11.04122,28.49473,304.59,0.58,0.7,"2023-01-13",26,1,"nominal","2.0NRT",287.15,0.93,"N"
"12",10.78685,29.74363,299.23,0.71,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.1,2.58,"N"
"13",10.78419,29.75654,314.59,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",287.62,2.82,"N"
"14",10.78285,29.76304,309.73,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.16,2.82,"N"
"15",10.77738,29.75513,331.5,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.52,7.2,"N"
"16",10.77604,29.76163,325.77,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",289.53,7.2,"N"
"17",10.78135,29.73587,299.87,0.71,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.44,1.27,"N"
"18",10.77056,29.75376,343.9,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.47,7.2,"N"
"19",10.76922,29.76023,325.46,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",289.49,7.2,"N"
"20",10.77454,29.7345,308.59,0.71,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.89,1.27,"N"
"21",10.76773,29.73314,317.13,0.71,0.75,"2023-01-13",26,1,"nominal","2.0NRT",289.17,3.11,"N"
"22",10.82012,29.4458,297.73,0.68,0.74,"2023-01-13",26,1,"nominal","2.0NRT",287.34,0.96,"N"
"23",10.61332,30.29863,306.49,0.79,0.78,"2023-01-13",26,1,"nominal","2.0NRT",290.41,2.15,"N"
"24",10.76867,29.75827,347.75,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",290.11,10.65,"N"
"25",10.77382,29.7325,300.3,0.71,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.77,1.58,"N"
"26",10.77254,29.73886,300.85,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.71,1.58,"N"
"27",10.76997,29.75176,300.46,0.72,0.75,"2023-01-13",26,1,"nominal","2.0NRT",287.41,6.52,"N"
"28",10.76701,29.73109,309.93,0.71,0.75,"2023-01-13",26,1,"nominal","2.0NRT",288.61,1.58,"N"
"29",10.60862,30.2992,308.83,0.79,0.78,"2023-01-13",26,1,"nominal","2.0NRT",290.59,4.01,"N"
"30",11.23747,26.81175,305.08,0.44,0.63,"2023-01-13",26,1,"nominal","2.0NRT",287.22,1.15,"N"
"31",11.23669,26.81573,313.07,0.44,0.63,"2023-01-13",26,1,"nominal","2.0NRT",287.52,1.15,"N"
"32",11.23503,26.81442,317.86,0.44,0.63,"2023-01-13",26,1,"nominal","2.0NRT",287.58,1.68,"N"
"33",10.56431,29.15367,298.49,0.66,0.73,"2023-01-13",26,1,"nominal","2.0NRT",288.16,0.59,"N"
"34",10.65319,28.68113,304.03,0.61,0.71,"2023-01-13",26,1,"nominal","2.0NRT",286.42,0.52,"N"
"35",10.51526,28.76747,308.07,0.62,0.71,"2023-01-13",26,1,"nominal","2.0NRT",288.31,1.95,"N"
"36",10.50879,28.76622,304.38,0.62,0.71,"2023-01-13",26,1,"nominal","2.0NRT",288.26,2.22,"N"
"37",10.51458,28.77055,308.07,0.62,0.72,"2023-01-13",26,1,"nominal","2.0NRT",288.24,1.5,"N"
"38",10.5081,28.76928,311.33,0.62,0.72,"2023-01-13",26,1,"nominal","2.0NRT",288.34,2,"N"
"39",10.41113,29.05198,299.87,0.65,0.73,"2023-01-13",26,1,"nominal","2.0NRT",286.92,0.57,"N"
"40",10.60711,27.90541,298.74,0.54,0.68,"2023-01-13",26,1,"nominal","2.0NRT",285.77,0.65,"N"
"41",10.11232,29.19388,298.79,0.68,0.74,"2023-01-13",26,1,"nominal","2.0NRT",287.28,0.62,"N"
"42",10.10957,29.19251,297.76,0.68,0.74,"2023-01-13",26,1,"nominal","2.0NRT",285.69,1.12,"N"
"43",9.8956,29.59021,299.35,0.72,0.76,"2023-01-13",26,1,"nominal","2.0NRT",288.09,1.14,"N"
"44",9.89553,29.58805,302.27,0.73,0.76,"2023-01-13",26,1,"nominal","2.0NRT",288.03,1.49,"N"
"45",9.96564,27.20329,299.13,0.5,0.66,"2023-01-13",26,1,"nominal","2.0NRT",286.82,0.46,"N"
"46",9.96834,27.20479,300.25,0.5,0.66,"2023-01-13",26,1,"nominal","2.0NRT",286.78,0.52,"N"
"47",9.86926,26.62072,297.76,0.46,0.63,"2023-01-13",26,1,"nominal","2.0NRT",286.65,0.37,"N"
"48",9.86822,26.62093,299.01,0.46,0.63,"2023-01-13",26,1,"nominal","2.0NRT",286.99,0.35,"N"
"49",44.12641,42.01014,321.67,0.53,0.67,"2023-01-13",15,1,"nominal","2.0NRT",266.86,3.03,"N"
"50",44.73612,37.80482,304.35,0.32,0.55,"2023-01-13",15,1,"nominal","2.0NRT",270.34,1.07,"N"
"51",44.73508,37.80863,305.65,0.32,0.55,"2023-01-13",15,1,"nominal","2.0NRT",274.6,1.07,"N"
"52",44.77235,33.85888,298.82,0.43,0.46,"2023-01-13",15,1,"nominal","2.0NRT",270.37,0.68,"N"
"53",42.47762,41.85884,319.69,0.59,0.7,"2023-01-13",15,1,"nominal","2.0NRT",271.5,2.06,"N"
"54",42.48152,41.86126,318.4,0.59,0.7,"2023-01-13",15,1,"nominal","2.0NRT",271.65,1.91,"N"
